rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551272733743835740,,32523,,1551272733,732891671,"""/world""","""vicon/cf2/cf2""",,,-0.843526516402,-0.448442794663,1.974040918,,0.00477819199094,0.0638992403893,0.0186626669613,0.997770394841
1551272733748815625,,32524,,1551272733,737823026,"""/world""","""vicon/cf2/cf2""",,,-0.843874213151,-0.448575662925,1.97398090061,,0.00485560761416,0.0633418327134,0.0179259798901,0.997819069044
1551272733753662698,,32525,,1551272733,742717162,"""/world""","""vicon/cf2/cf2""",,,-0.844276004187,-0.448720853489,1.97395126977,,0.00615640012812,0.0632515534127,0.0191401758303,0.997795065831
1551272733758559031,,32526,,1551272733,747646121,"""/world""","""vicon/cf2/cf2""",,,-0.844598312537,-0.448836762226,1.97389423534,,0.00562289667543,0.0627090813774,0.0195891481297,0.99782374166
1551272733764504416,,32527,,1551272733,752689760,"""/world""","""vicon/cf2/cf2""",,,-0.844877680295,-0.448919822452,1.97381261322,,0.00581986822817,0.0627168243883,0.0186385928233,0.997840333886
1551272733769438868,,32528,,1551272733,757668957,"""/world""","""vicon/cf2/cf2""",,,-0.845265832732,-0.4489970852,1.97379342563,,0.00635447029765,0.0638794972812,0.0188401237742,0.997759530283
1551272733773707824,,32529,,1551272733,762969989,"""/world""","""vicon/cf2/cf2""",,,-0.845437806935,-0.449111812432,1.97368916062,,0.00461186994348,0.0639094858163,0.018574862488,0.997772159745
1551272733778547304,,32530,,1551272733,767909492,"""/world""","""vicon/cf2/cf2""",,,-0.845831230736,-0.449292896595,1.97368852609,,0.00413096897138,0.0649365814976,0.0201868332681,0.997676634607
1551272733783788005,,32531,,1551272733,772664007,"""/world""","""vicon/cf2/cf2""",,,-0.846057305759,-0.449380801661,1.97359736819,,0.00458769990854,0.0645015471352,0.0185578642175,0.99773448828
1551272733789567944,,32532,,1551272733,777743449,"""/world""","""vicon/cf2/cf2""",,,-0.846489134519,-0.449511707257,1.97360597103,,0.00533591145034,0.0638982404476,0.0190154797976,0.997760970596
1551272733793270816,,32533,,1551272733,782694503,"""/world""","""vicon/cf2/cf2""",,,-0.846937053315,-0.449651214352,1.9735843268,,0.00507010089906,0.0638449610994,0.0202036064331,0.997742416311
1551272733798023697,,32534,,1551272733,787936619,"""/world""","""vicon/cf2/cf2""",,,-0.847288586573,-0.449746083052,1.97359351281,,0.00518757718615,0.0637568124059,0.0200660570566,0.99775022489
1551272733803451432,,32535,,1551272733,792701208,"""/world""","""vicon/cf2/cf2""",,,-0.847635522552,-0.449820270821,1.97358548947,,0.00755633300918,0.0637322526622,0.0194408527567,0.997749044122
1551272733808151018,,32536,,1551272733,797672013,"""/world""","""vicon/cf2/cf2""",,,-0.847808273478,-0.449949104958,1.973487001,,0.00555121072808,0.0644612018054,0.0199728430322,0.997704877738
1551272733813038577,,32537,,1551272733,802842295,"""/world""","""vicon/cf2/cf2""",,,-0.848105472967,-0.450060865151,1.97345964826,,0.00412830896631,0.0656561176828,0.0198571954578,0.997636167681
1551272733817901946,,32538,,1551272733,807644783,"""/world""","""vicon/cf2/cf2""",,,-0.848287315648,-0.450169437842,1.9733812916,,0.00593151413223,0.0659088775971,0.0194080884382,0.997619247557
1551272733823470886,,32539,,1551272733,812641185,"""/world""","""vicon/cf2/cf2""",,,-0.848673184415,-0.450329828735,1.97340573262,,0.00409519732024,0.0668016343084,0.0199830199314,0.997557742653
1551272733828601016,,32540,,1551272733,817660879,"""/world""","""vicon/cf2/cf2""",,,-0.848992369431,-0.450381198694,1.9733352566,,0.004326360182,0.0661475671161,0.0196126477331,0.997607701464
1551272733833925011,,32541,,1551272733,822903544,"""/world""","""vicon/cf2/cf2""",,,-0.849405198552,-0.450470559719,1.97337186439,,0.00506814338778,0.0660228456572,0.0196802356323,0.997611139723
1551272733838354731,,32542,,1551272733,827692105,"""/world""","""vicon/cf2/cf2""",,,-0.849785520739,-0.450609843977,1.97336991367,,0.00599091398447,0.0662773383334,0.020234262855,0.997578066108
1551272733843503047,,32543,,1551272733,833144524,"""/world""","""vicon/cf2/cf2""",,,-0.850104395481,-0.450678452476,1.97335332812,,0.00730735866593,0.0654421113403,0.0199212755998,0.997630730958
1551272733848430877,,32544,,1551272733,837778857,"""/world""","""vicon/cf2/cf2""",,,-0.850388882652,-0.450805225542,1.97333710195,,0.00584597463005,0.0660742962741,0.0196731533525,0.997603618172
1551272733854472281,,32545,,1551272733,842825883,"""/world""","""vicon/cf2/cf2""",,,-0.850613006869,-0.450942913451,1.9732790322,,0.00553031350809,0.0677107664931,0.0193795926778,0.99750142813
1551272733859027008,,32546,,1551272733,847742281,"""/world""","""vicon/cf2/cf2""",,,-0.850793200684,-0.451068636549,1.97317084556,,0.00379764982848,0.0683723396116,0.0199535711719,0.997453084626
1551272733864303554,,32547,,1551272733,852797544,"""/world""","""vicon/cf2/cf2""",,,-0.851174692581,-0.451172111588,1.97319829238,,0.00359227126823,0.0677693137914,0.0201660115317,0.997490725608
1551272733869934634,,32548,,1551272733,857702379,"""/world""","""vicon/cf2/cf2""",,,-0.85144394222,-0.45129342945,1.97319028284,,0.00465209689509,0.0684135585601,0.0202553223883,0.997440557083
1551272733874146842,,32549,,1551272733,862742923,"""/world""","""vicon/cf2/cf2""",,,-0.85182814046,-0.4514083677,1.97322157557,,0.00411195661128,0.0683487235828,0.0209071618215,0.99743392482
1551272733878872356,,32550,,1551272733,868197107,"""/world""","""vicon/cf2/cf2""",,,-0.852123402862,-0.451468771308,1.97320395803,,0.00409536768261,0.0685195370829,0.02078775046,0.99742476931
1551272733883950446,,32551,,1551272733,872664093,"""/world""","""vicon/cf2/cf2""",,,-0.852418840494,-0.451588285877,1.97319838905,,0.00418155191853,0.0684841076631,0.0208447481488,0.997425655423
1551272733889856656,,32552,,1551272733,877730272,"""/world""","""vicon/cf2/cf2""",,,-0.852717752854,-0.451686554191,1.97317857827,,0.0047609525585,0.0682913832758,0.0202277345949,0.997448975665
1551272733893998487,,32553,,1551272733,882832461,"""/world""","""vicon/cf2/cf2""",,,-0.853001052838,-0.451811475613,1.97314708045,,0.00545163669574,0.0673036636484,0.0205989282974,0.997504977767
1551272733898726152,,32554,,1551272733,888092436,"""/world""","""vicon/cf2/cf2""",,,-0.853250147812,-0.451892416779,1.97310176618,,0.00552223601621,0.0666516504214,0.0197897417748,0.997564749039
