rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551437839330163903,,1385,,1551437839,299524679,"""/world""","""vicon/lp2/lp2""",,,-0.251123614678,0.38349108937,1.31410407759,,0.0570009638962,-0.0410468852235,0.132081939298,0.988746886033
1551437839339788013,,1386,,1551437839,312111557,"""/world""","""vicon/lp2/lp2""",,,-0.251309645428,0.383669949702,1.31395679341,,0.056711229132,-0.0417163911821,0.132762316072,0.988644398471
1551437839352554729,,1387,,1551437839,324578291,"""/world""","""vicon/lp2/lp2""",,,-0.251472737934,0.383814597006,1.31385637088,,0.0568476215252,-0.0422369325797,0.133408977787,0.988527406853
1551437839364341405,,1388,,1551437839,337015096,"""/world""","""vicon/lp2/lp2""",,,-0.251594916042,0.383947361739,1.31379654156,,0.0572563794315,-0.0426470887083,0.133870567355,0.988423797789
1551437839376549750,,1389,,1551437839,349433175,"""/world""","""vicon/lp2/lp2""",,,-0.251679553526,0.384066161766,1.31373803826,,0.0576366408174,-0.0429277492797,0.134114360841,0.98835649651
1551437839389433069,,1390,,1551437839,361960017,"""/world""","""vicon/lp2/lp2""",,,-0.251791450299,0.384233242053,1.31368188589,,0.0579034873681,-0.0432414134534,0.134141365603,0.988323560555
1551437839402254429,,1391,,1551437839,374487760,"""/world""","""vicon/lp2/lp2""",,,-0.251960197089,0.384410902906,1.31356417222,,0.0575161457889,-0.0438419667138,0.134426291696,0.988281006106
1551437839416482972,,1392,,1551437839,386952973,"""/world""","""vicon/lp2/lp2""",,,-0.25212162962,0.384588267798,1.31330837154,,0.056185334851,-0.0450022114471,0.134853798782,0.988247166486
1551437839426961677,,1393,,1551437839,399445881,"""/world""","""vicon/lp2/lp2""",,,-0.252293187983,0.384778437077,1.31320803386,,0.0556309229843,-0.0456278396072,0.13528572881,0.988190807608
1551437839439380533,,1394,,1551437839,411974096,"""/world""","""vicon/lp2/lp2""",,,-0.252504636835,0.385030166078,1.31321624051,,0.0554244408071,-0.045887081424,0.135516403215,0.988158798766
1551437839452965774,,1395,,1551437839,424499350,"""/world""","""vicon/lp2/lp2""",,,-0.252665383369,0.385247267155,1.31349125971,,0.0565659446275,-0.0449151926725,0.135326850755,0.988164744787
1551437839465437473,,1396,,1551437839,437007153,"""/world""","""vicon/lp2/lp2""",,,-0.252909439143,0.385516343447,1.31373411554,,0.0575814502816,-0.0443604168861,0.135018911507,0.988173276067
1551437839478281167,,1397,,1551437839,449499479,"""/world""","""vicon/lp2/lp2""",,,-0.25312136473,0.385457419156,1.31470789221,,0.0629638282409,-0.0406048971555,0.136037743087,0.987866656546
1551437839490240585,,1398,,1551437839,461921056,"""/world""","""vicon/lp2/lp2""",,,-0.253423876526,0.385594213091,1.31474933899,,0.0631286434042,-0.0410718080907,0.13663521304,0.987754372058
1551437839503051843,,1399,,1551437839,474526217,"""/world""","""vicon/lp2/lp2""",,,-0.253694594804,0.385728520288,1.31479851308,,0.063275956846,-0.0414136912508,0.137227841841,0.987648509788
1551437839514856558,,1400,,1551437839,487073818,"""/world""","""vicon/lp2/lp2""",,,-0.253966692708,0.385874615503,1.31484034626,,0.0632590441348,-0.0417851330191,0.137934081504,0.987535561463
1551437839529154907,,1401,,1551437839,499468712,"""/world""","""vicon/lp2/lp2""",,,-0.254240289451,0.386059501687,1.31487270332,,0.0630167163156,-0.0421798775918,0.138523290184,0.987451796022
1551437839541450780,,1402,,1551437839,511971934,"""/world""","""vicon/lp2/lp2""",,,-0.254486658399,0.386254228099,1.31493457568,,0.06297745898,-0.0424037515772,0.138845828291,0.987399411322
1551437839552649203,,1403,,1551437839,524534565,"""/world""","""vicon/lp2/lp2""",,,-0.254708131288,0.386435391198,1.31497307707,,0.0628542064701,-0.0427956150615,0.139041929894,0.987362763017
1551437839564771702,,1404,,1551437839,537026476,"""/world""","""vicon/lp2/lp2""",,,-0.254917322687,0.386623078822,1.31503601731,,0.0627889115311,-0.0430884726095,0.139170840723,0.98733601839
1551437839580248978,,1405,,1551437839,549572921,"""/world""","""vicon/lp2/lp2""",,,-0.255111296593,0.386865366002,1.31514013051,,0.0625847024317,-0.0432376551685,0.139040316045,0.987360851316
1551437839590417309,,1406,,1551437839,562060228,"""/world""","""vicon/lp2/lp2""",,,-0.25526687438,0.387109052413,1.31524263061,,0.0623349952789,-0.0433262039363,0.138849349562,0.987399638719
1551437839603409383,,1407,,1551437839,574492094,"""/world""","""vicon/lp2/lp2""",,,-0.255389064683,0.387348325377,1.3153206802,,0.0619599679933,-0.0434775787329,0.138592833713,0.987452626184
1551437839616169035,,1408,,1551437839,587150792,"""/world""","""vicon/lp2/lp2""",,,-0.255487120653,0.387571497954,1.31544684074,,0.0621125664443,-0.0433588756893,0.138211047471,0.987501768781
1551437839630311069,,1409,,1551437839,599539443,"""/world""","""vicon/lp2/lp2""",,,-0.255595982628,0.387729904865,1.31547960785,,0.061991787074,-0.0435589240067,0.138340021175,0.987482494537
1551437839641778109,,1410,,1551437839,611984870,"""/world""","""vicon/lp2/lp2""",,,-0.25573005545,0.387836334171,1.31555686795,,0.0622313862743,-0.0435107238586,0.138857040202,0.987396978858
1551437839653022318,,1411,,1551437839,624501460,"""/world""","""vicon/lp2/lp2""",,,-0.255876573174,0.387864466663,1.31558484136,,0.0620867061361,-0.0437406533598,0.139940518292,0.987242952624
