rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551437235268572369,,2191,,1551437235,247028880,"""/world""","""vicon/lp3/lp3""",,,-0.256985867963,-0.300484831319,1.33699944976,,-0.0480475940569,0.0022439008285,-0.175080631993,0.983378444911
1551437235280888608,,2192,,1551437235,259603571,"""/world""","""vicon/lp3/lp3""",,,-0.257021392885,-0.300502691298,1.33707439714,,-0.0481595951252,0.00211122019307,-0.175222840394,0.983347930466
1551437235293809438,,2193,,1551437235,272075896,"""/world""","""vicon/lp3/lp3""",,,-0.257078192284,-0.300508253099,1.33713223662,,-0.0482109708294,0.00194919900471,-0.175268379701,0.983337631738
1551437235305260836,,2194,,1551437235,284638204,"""/world""","""vicon/lp3/lp3""",,,-0.257106246069,-0.300517885354,1.33719037981,,-0.0483621936314,0.00187093891552,-0.175255490607,0.983332655222
1551437235318613428,,2195,,1551437235,297097663,"""/world""","""vicon/lp3/lp3""",,,-0.257150063007,-0.300533724961,1.33725455615,,-0.0485545147839,0.00184576310175,-0.175351667637,0.983306078955
1551437235330226124,,2196,,1551437235,309609170,"""/world""","""vicon/lp3/lp3""",,,-0.257192401409,-0.300565443177,1.33732338097,,-0.048835609675,0.00189308920852,-0.1755554101,0.983255713142
1551437235342936968,,2197,,1551437235,322138136,"""/world""","""vicon/lp3/lp3""",,,-0.25722415124,-0.300607457521,1.33735894008,,-0.049016496368,0.00195108028545,-0.175716800199,0.98321776962
1551437235356777959,,2198,,1551437235,334861116,"""/world""","""vicon/lp3/lp3""",,,-0.257260604724,-0.300658964677,1.33738955971,,-0.0492459498766,0.00195011649272,-0.175843287408,0.983183691759
1551437235368760323,,2199,,1551437235,347145336,"""/world""","""vicon/lp3/lp3""",,,-0.257294049393,-0.300736439763,1.33742501088,,-0.0494572058836,0.00205913471745,-0.175918620576,0.983159388749
1551437235380973832,,2200,,1551437235,359547524,"""/world""","""vicon/lp3/lp3""",,,-0.25733128593,-0.300832420613,1.33744559618,,-0.04952708349,0.00207948846389,-0.176117145648,0.983120284979
