rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551436070698887228,,870,,1551436070,678726741,"""/world""","""vicon/lp1/lp1""",,,-0.20523575603,0.520233643943,1.15939469946,,-0.0176625457125,0.117201962357,0.300613565474,0.94635258691
1551436070711271983,,871,,1551436070,691199133,"""/world""","""vicon/lp1/lp1""",,,-0.206443726086,0.520839874667,1.15806216796,,-0.0176630472978,0.11899818487,0.301666560475,0.945793177734
1551436070724106323,,872,,1551436070,703806298,"""/world""","""vicon/lp1/lp1""",,,-0.207679316375,0.521472440741,1.15666763828,,-0.0177077367613,0.120446385005,0.302560307469,0.945323418065
1551436070736188184,,873,,1551436070,716222814,"""/world""","""vicon/lp1/lp1""",,,-0.208909566823,0.522083644652,1.15526853318,,-0.0180053645798,0.121964676222,0.303627212662,0.94478089541
1551436070748535944,,874,,1551436070,728762694,"""/world""","""vicon/lp1/lp1""",,,-0.210137859636,0.522701519931,1.15384254072,,-0.0183648229815,0.123490771103,0.304601275671,0.944262053452
1551436070760552233,,875,,1551436070,741301223,"""/world""","""vicon/lp1/lp1""",,,-0.211331432339,0.523363159566,1.15241573561,,-0.0188237134185,0.125208717118,0.305366293816,0.943779567257
1551436070774054455,,876,,1551436070,753805166,"""/world""","""vicon/lp1/lp1""",,,-0.2125104143,0.524013154664,1.15093542265,,-0.0191875683626,0.12675104604,0.306299475097,0.943263823701
1551436070786479343,,877,,1551436070,766234417,"""/world""","""vicon/lp1/lp1""",,,-0.213622708478,0.524694810452,1.1494920667,,-0.0193006555485,0.128635620381,0.307229249512,0.942703850692
1551436070798859328,,878,,1551436070,778808002,"""/world""","""vicon/lp1/lp1""",,,-0.214706127261,0.52540659374,1.1480869911,,-0.0192107923072,0.130790122651,0.308162979019,0.942104276414
1551436070811227757,,879,,1551436070,791868152,"""/world""","""vicon/lp1/lp1""",,,-0.215750307204,0.52612959285,1.14664756625,,-0.0192958206672,0.132709955925,0.309347905225,0.941445490953
1551436070823128313,,880,,1551436070,803719915,"""/world""","""vicon/lp1/lp1""",,,-0.216726054347,0.526936106251,1.14530879124,,-0.0195342555209,0.135174011051,0.310357686944,0.940757410682
1551436070835750789,,881,,1551436070,816226144,"""/world""","""vicon/lp1/lp1""",,,-0.21766559073,0.527765872675,1.14400942198,,-0.0200254177968,0.137462678899,0.31154103499,0.940024030581
1551436070849114972,,882,,1551436070,828835331,"""/world""","""vicon/lp1/lp1""",,,-0.218596114088,0.528583980604,1.14275250948,,-0.0208549797198,0.139251643988,0.312893657425,0.939293143066
1551436070860611818,,883,,1551436070,841226822,"""/world""","""vicon/lp1/lp1""",,,-0.219456182144,0.529444565103,1.14163489313,,-0.0216548161157,0.141207888759,0.314022940831,0.938605877737
1551436070872585192,,884,,1551436070,853819406,"""/world""","""vicon/lp1/lp1""",,,-0.220251323694,0.530293655084,1.14063974388,,-0.0221295429911,0.142978316014,0.31526950819,0.937908642503
1551436070885333471,,885,,1551436070,866248254,"""/world""","""vicon/lp1/lp1""",,,-0.221013525283,0.531112219036,1.13967545218,,-0.022664350609,0.14423310927,0.316494690193,0.937290909207
1551436070898741019,,886,,1551436070,878705607,"""/world""","""vicon/lp1/lp1""",,,-0.22167635836,0.531876987109,1.13887768248,,-0.0225774501796,0.145707743386,0.317752854847,0.936639010237
1551436070910908634,,887,,1551436070,891231127,"""/world""","""vicon/lp1/lp1""",,,-0.222259950725,0.532602847132,1.13816741625,,-0.0222538557265,0.147080498192,0.318932703519,0.93603099499
1551436070923449817,,888,,1551436070,903766064,"""/world""","""vicon/lp1/lp1""",,,-0.222739384168,0.533336950928,1.13754840638,,-0.0218530313996,0.148431423813,0.319859873894,0.935510672583
1551436070935681313,,889,,1551436070,916244741,"""/world""","""vicon/lp1/lp1""",,,-0.223114422326,0.534011636648,1.13700790582,,-0.0215354162288,0.14970928519,0.320797145581,0.934993340705
1551436070948481703,,890,,1551436070,928819872,"""/world""","""vicon/lp1/lp1""",,,-0.223370359948,0.534632177978,1.13653931639,,-0.0212022198909,0.150901181186,0.321579773815,0.934540394238
1551436070960679528,,891,,1551436070,941279572,"""/world""","""vicon/lp1/lp1""",,,-0.223527883103,0.535179295812,1.13614769538,,-0.020780177189,0.151888652208,0.322368465332,0.934118083609
1551436070973664603,,892,,1551436070,953696233,"""/world""","""vicon/lp1/lp1""",,,-0.223562810044,0.535681856121,1.1358910338,,-0.0201202979331,0.153187880074,0.322813870987,0.933766486713
1551436070985270703,,893,,1551436070,966204040,"""/world""","""vicon/lp1/lp1""",,,-0.223490520444,0.536129956192,1.13565117108,,-0.0193101682217,0.1540610848,0.323076877444,0.933548943984
1551436070998436798,,894,,1551436070,978750093,"""/world""","""vicon/lp1/lp1""",,,-0.223278502527,0.536491525168,1.13551839655,,-0.0182655001733,0.155113355549,0.323405754235,0.933281809831
1551436071012386231,,895,,1551436070,991227272,"""/world""","""vicon/lp1/lp1""",,,-0.222981623079,0.536800703755,1.13549643271,,-0.0172339834796,0.156293452525,0.323646189141,0.933021163086
1551436071024387575,,896,,1551436071,3614573,"""/world""","""vicon/lp1/lp1""",,,-0.22260906672,0.537068819418,1.1355572146,,-0.0163144209321,0.157248700012,0.323858592295,0.932803461727
1551436071036902091,,897,,1551436071,16181766,"""/world""","""vicon/lp1/lp1""",,,-0.222180612782,0.537306344936,1.13568895148,,-0.0156491954968,0.157698526062,0.323993718646,0.932691989799
1551436071048518915,,898,,1551436071,28779804,"""/world""","""vicon/lp1/lp1""",,,-0.221716045316,0.537473604287,1.13597996511,,-0.0150761854246,0.157992377455,0.3241130219,0.932610243528
1551436071060613743,,899,,1551436071,41275664,"""/world""","""vicon/lp1/lp1""",,,-0.221187822829,0.537569266228,1.13634973255,,-0.0147964916655,0.157824679021,0.324133718141,0.932635924297
1551436071074450504,,900,,1551436071,53746124,"""/world""","""vicon/lp1/lp1""",,,-0.220613157009,0.537611818314,1.13685892961,,-0.0142773231436,0.157648775309,0.323945237398,0.932739248051
