rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551272204728897552,,53019,,1551272204,718175828,"""/world""","""vicon/cf1/cf1""",,,-0.627011880712,0.579315581617,1.78255447715,,-0.0177115367141,0.0339982836281,0.0493679026479,0.998044702589
1551272204733778343,,53020,,1551272204,723137016,"""/world""","""vicon/cf1/cf1""",,,-0.627034256861,0.579261562995,1.78250236581,,-0.0180050834601,0.0334063730824,0.0488441752628,0.998085205656
1551272204738852888,,53021,,1551272204,728132000,"""/world""","""vicon/cf1/cf1""",,,-0.627015782056,0.579159455794,1.78245167959,,-0.0181966476726,0.0336177683328,0.0489953609,0.998067223325
1551272204744547703,,53022,,1551272204,733146563,"""/world""","""vicon/cf1/cf1""",,,-0.626968545344,0.579087662835,1.78241343772,,-0.0184532217713,0.0337418167387,0.0491201988079,0.998052190258
1551272204748856875,,53023,,1551272204,738102624,"""/world""","""vicon/cf1/cf1""",,,-0.6269574992,0.578987693286,1.78238117376,,-0.0183447218147,0.0336258917017,0.0488573985406,0.998071002082
1551272204753596270,,53024,,1551272204,743138121,"""/world""","""vicon/cf1/cf1""",,,-0.626924740448,0.578907428904,1.78233910553,,-0.0189005560751,0.0336239362339,0.0485880665465,0.998073844804
1551272204759296099,,53025,,1551272204,748144136,"""/world""","""vicon/cf1/cf1""",,,-0.626911232504,0.578817488886,1.78231313511,,-0.0185718557271,0.0332165506774,0.0485684131371,0.998094612841
1551272204763990841,,53026,,1551272204,753148931,"""/world""","""vicon/cf1/cf1""",,,-0.626880716813,0.578731407891,1.78230650209,,-0.0190930667075,0.0336282283924,0.048495405687,0.99807454265
1551272204768855576,,53027,,1551272204,758129328,"""/world""","""vicon/cf1/cf1""",,,-0.626820201127,0.578652070779,1.78231526074,,-0.0192447360688,0.0336824069096,0.048515718966,0.998068815569
1551272204773343260,,53028,,1551272204,763126251,"""/world""","""vicon/cf1/cf1""",,,-0.626821997777,0.578538148233,1.78229600082,,-0.0190661058356,0.0331557507396,0.0487679120919,0.998077587441
1551272204778607749,,53029,,1551272204,768129613,"""/world""","""vicon/cf1/cf1""",,,-0.626795790571,0.578451976979,1.78230404899,,-0.0194184231318,0.0334058179951,0.0490139399882,0.998050404466
