rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551437235268467586,,2191,,1551437235,247028880,"""/world""","""vicon/lp1/lp1""",,,0.0117321450624,0.455416948484,1.39231912739,,-0.0375136027267,-0.00772148337029,0.311642729984,0.949427152104
1551437235280683556,,2192,,1551437235,259603571,"""/world""","""vicon/lp1/lp1""",,,0.0110972144749,0.457353202916,1.39282093052,,-0.0373001170138,-0.00776295355046,0.313093951506,0.948957646765
1551437235293590851,,2193,,1551437235,272075896,"""/world""","""vicon/lp1/lp1""",,,0.0104739962945,0.459312685566,1.39333481475,,-0.0371737031978,-0.00754603958161,0.31423757903,0.948586272831
1551437235305090094,,2194,,1551437235,284638204,"""/world""","""vicon/lp1/lp1""",,,0.00983591432354,0.461277915918,1.39369928016,,-0.0374077506057,-0.00807688185227,0.31537588728,0.948194850174
1551437235318466934,,2195,,1551437235,297097663,"""/world""","""vicon/lp1/lp1""",,,0.00913529808797,0.463239745881,1.3941104794,,-0.0374476989204,-0.00844699556049,0.316856084624,0.947696438607
1551437235330038109,,2196,,1551437235,309609170,"""/world""","""vicon/lp1/lp1""",,,0.0084337444869,0.465215063468,1.39445874347,,-0.0377956310793,-0.00868772596237,0.318579593467,0.947102452914
1551437235342674798,,2197,,1551437235,322138136,"""/world""","""vicon/lp1/lp1""",,,0.00774330401289,0.467158675632,1.39478869215,,-0.0380084121821,-0.00842259654121,0.320234437009,0.946538074155
1551437235356507885,,2198,,1551437235,334861116,"""/world""","""vicon/lp1/lp1""",,,0.00706614512673,0.469036354991,1.39505063386,,-0.0377970270503,-0.00825503393189,0.3217067549,0.946048626135
1551437235368577109,,2199,,1551437235,347145336,"""/world""","""vicon/lp1/lp1""",,,0.00641669888303,0.470862458058,1.39520455977,,-0.037687575517,-0.0082589091541,0.322874570333,0.945655036947
1551437235380877396,,2200,,1551437235,359547524,"""/world""","""vicon/lp1/lp1""",,,0.00575537683408,0.472644256312,1.39536212616,,-0.0375476940999,-0.00780221978458,0.324225522293,0.94520215125
1551437235392110925,,2201,,1551437235,372128537,"""/world""","""vicon/lp1/lp1""",,,0.00505327731858,0.474419654633,1.39554867168,,-0.0372057867159,-0.00703428255551,0.325588986785,0.944752909489
1551437235404897269,,2202,,1551437235,384525157,"""/world""","""vicon/lp1/lp1""",,,0.00430312803416,0.476155076611,1.39561796264,,-0.0371356273918,-0.00680732839855,0.326979953834,0.944276821302
1551437235418601818,,2203,,1551437235,397109394,"""/world""","""vicon/lp1/lp1""",,,0.00348155917907,0.477835902206,1.39564852074,,-0.0371747280876,-0.00684235228131,0.328376480765,0.943790288511
1551437235431071424,,2204,,1551437235,409627885,"""/world""","""vicon/lp1/lp1""",,,0.00260635100672,0.479497021685,1.3957060895,,-0.0373554580193,-0.00661519620914,0.329823294729,0.943280129754
1551437235443430977,,2205,,1551437235,422122603,"""/world""","""vicon/lp1/lp1""",,,0.00168588564137,0.481180613427,1.39569277223,,-0.0379830144912,-0.00652982881342,0.331210050001,0.942769619114
1551437235456088123,,2206,,1551437235,434607421,"""/world""","""vicon/lp1/lp1""",,,0.000713037501983,0.482876425733,1.39563739662,,-0.0388494960754,-0.00655625985868,0.332739779882,0.942195293448
