rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551433393356623249,,1382,,1551433393,329609389,"""/world""","""vicon/cf1/cf1""",,,-0.240850570201,-0.275631473933,1.79068438036,,-0.0242311429444,0.0539230882843,-0.017311522617,0.998100928487
1551433393367240889,,1383,,1551433393,342052690,"""/world""","""vicon/cf1/cf1""",,,-0.240837431991,-0.275857466103,1.79062850432,,-0.0247947978632,0.0541621531748,-0.0191256650969,0.998041025257
1551433393378584452,,1384,,1551433393,354567053,"""/world""","""vicon/cf1/cf1""",,,-0.240969424695,-0.276039041711,1.7906420904,,-0.0229144313118,0.0517240540819,-0.0155150493665,0.9982779344
1551433393391998446,,1385,,1551433393,367106032,"""/world""","""vicon/cf1/cf1""",,,-0.240984034302,-0.276182178736,1.79060521301,,-0.0237989404735,0.053131929015,-0.0178293344498,0.998144640513
1551433393401806258,,1386,,1551433393,379688736,"""/world""","""vicon/cf1/cf1""",,,-0.241049170005,-0.276317630532,1.79058411271,,-0.0230567884997,0.0524347023735,-0.017673706425,0.998201696348
1551433393413646310,,1387,,1551433393,392094799,"""/world""","""vicon/cf1/cf1""",,,-0.241027921267,-0.276469131657,1.79049228988,,-0.0219773535278,0.0514871659095,-0.0177681484523,0.998273690217
1551433393425743318,,1388,,1551433393,404590442,"""/world""","""vicon/cf1/cf1""",,,-0.241049133419,-0.276516020663,1.79046928386,,-0.0210994761886,0.050934635495,-0.0179860048,0.9983170732
1551433393440580836,,1389,,1551433393,417154238,"""/world""","""vicon/cf1/cf1""",,,-0.241088467632,-0.27661545844,1.79042397782,,-0.0199105179484,0.050450929314,-0.0164103871853,0.99839319619
1551433393452156251,,1390,,1551433393,429620692,"""/world""","""vicon/cf1/cf1""",,,-0.240926726777,-0.2768050018,1.79039795046,,-0.019239681173,0.0500076096401,-0.0174494517883,0.998411032731
1551433393464472413,,1391,,1551433393,442097464,"""/world""","""vicon/cf1/cf1""",,,-0.240994152038,-0.276749869722,1.79034272708,,-0.0185144806192,0.0493552998997,-0.0170355091752,0.998464350794
1551433393478816155,,1392,,1551433393,454556696,"""/world""","""vicon/cf1/cf1""",,,-0.240937001562,-0.276805466914,1.79027988573,,-0.0170895194687,0.0473143240281,-0.0164558183445,0.998598272134
1551433393489627356,,1393,,1551433393,467123732,"""/world""","""vicon/cf1/cf1""",,,-0.240901174261,-0.27689890664,1.79025853086,,-0.0167436891584,0.0472597950374,-0.0160923103315,0.998612636709
1551433393502303225,,1394,,1551433393,479636349,"""/world""","""vicon/cf1/cf1""",,,-0.240799739421,-0.277079226538,1.79030184612,,-0.0148534470451,0.0454540136415,-0.0150081110017,0.99874324246
1551433393515014846,,1395,,1551433393,492118423,"""/world""","""vicon/cf1/cf1""",,,-0.240725365421,-0.277108587533,1.79029927658,,-0.0151079114987,0.0459830564299,-0.0155894661641,0.998706302211
1551433393527491555,,1396,,1551433393,504625306,"""/world""","""vicon/cf1/cf1""",,,-0.240638980812,-0.277206206281,1.7903713803,,-0.0140405235629,0.0450993951155,-0.01575867435,0.998759516821
1551433393539436325,,1397,,1551433393,517368912,"""/world""","""vicon/cf1/cf1""",,,-0.240561332079,-0.277321683178,1.79036993036,,-0.0149419708149,0.0449138390045,-0.0151967858366,0.998763506679
1551433393552708561,,1398,,1551433393,529705153,"""/world""","""vicon/cf1/cf1""",,,-0.240496726076,-0.277398656692,1.79053019209,,-0.0134884476587,0.0443212753058,-0.0164867841943,0.998790204338
1551433393566664763,,1399,,1551433393,542116459,"""/world""","""vicon/cf1/cf1""",,,-0.240379510575,-0.2775679107,1.79049444649,,-0.0145992548344,0.0443201913363,-0.0170172951971,0.998765735327
1551433393578695182,,1400,,1551433393,554715720,"""/world""","""vicon/cf1/cf1""",,,-0.240329222073,-0.277662869857,1.79058966837,,-0.0152293118305,0.0442332229165,-0.0171772767985,0.998757443634
1551433393591936224,,1401,,1551433393,567091484,"""/world""","""vicon/cf1/cf1""",,,-0.24026982637,-0.277824411715,1.79069791439,,-0.0155507133597,0.0437002279423,-0.0160021203258,0.998795473326
1551433393606506771,,1402,,1551433393,579573366,"""/world""","""vicon/cf1/cf1""",,,-0.240230857303,-0.277962187085,1.79072317679,,-0.0157086195481,0.0431567764163,-0.0164517964762,0.998809326305
1551433393613371039,,1403,,1551433393,592112644,"""/world""","""vicon/cf1/cf1""",,,-0.240217666393,-0.278104453626,1.79076544455,,-0.0150014018052,0.0408851567574,-0.0150180828932,0.998938345989
1551433393626006653,,1404,,1551433393,604539610,"""/world""","""vicon/cf1/cf1""",,,-0.240229139259,-0.278232187319,1.79083917826,,-0.0150819264423,0.0409610597371,-0.0153358513056,0.998929196062
