rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551376833141156281,,2783,,1551376833,129284773,"""/world""","""vicon/lp3/lp3""",,,0.0697455296803,-0.466563228147,1.40869868997,,0.0158023758434,-0.0701017933101,-0.297031240462,0.952159895019
1551376833145989399,,2784,,1551376833,134019438,"""/world""","""vicon/lp3/lp3""",,,0.069504105976,-0.466891837705,1.4089682802,,0.0159137485197,-0.069825142998,-0.297274645765,0.95210240363
1551376833150342526,,2785,,1551376833,139007689,"""/world""","""vicon/lp3/lp3""",,,0.069279643997,-0.467215351315,1.40916074451,,0.0164180861158,-0.0699760298857,-0.297573056287,0.951989536635
1551376833154774330,,2786,,1551376833,144043358,"""/world""","""vicon/lp3/lp3""",,,0.0690621807135,-0.467514981536,1.40942278331,,0.0165447503402,-0.0698465496547,-0.298096888669,0.951832955777
1551376833160373753,,2787,,1551376833,148971283,"""/world""","""vicon/lp3/lp3""",,,0.0688149474231,-0.46783949053,1.40969765624,,0.016391481219,-0.0696133602564,-0.298418068357,0.951752045386
1551376833164944435,,2788,,1551376833,153932599,"""/world""","""vicon/lp3/lp3""",,,0.0685309639454,-0.468193684103,1.40995444057,,0.0166014684307,-0.0695256901858,-0.298437756738,0.951748640663
1551376833169796352,,2789,,1551376833,159173744,"""/world""","""vicon/lp3/lp3""",,,0.0682878063196,-0.468522377582,1.41020204073,,0.016739464593,-0.0694192208102,-0.298851340282,0.951624210768
1551376833174801978,,2790,,1551376833,164013286,"""/world""","""vicon/lp3/lp3""",,,0.0680605384674,-0.46888538313,1.41052043697,,0.0164310372255,-0.0690542258026,-0.299045061794,0.951595284736
1551376833180010358,,2791,,1551376833,168933644,"""/world""","""vicon/lp3/lp3""",,,0.0677773901545,-0.469228343161,1.41079790249,,0.0163294799191,-0.0688439582837,-0.299348226748,0.951516945008
1551376833184928880,,2792,,1551376833,173935694,"""/world""","""vicon/lp3/lp3""",,,0.0675390191369,-0.469555266367,1.41107242903,,0.0160535826725,-0.0686851044026,-0.299819244851,0.951384811385
1551376833189861131,,2793,,1551376833,179071554,"""/world""","""vicon/lp3/lp3""",,,0.067303925648,-0.469863605932,1.41128651068,,0.016363278268,-0.0688165225382,-0.300393308984,0.95118893458
1551376833196125710,,2794,,1551376833,183985798,"""/world""","""vicon/lp3/lp3""",,,0.0670473219402,-0.470246319427,1.41157034409,,0.0161765908687,-0.0686130096545,-0.300620930311,0.951134916336
1551376833201102279,,2795,,1551376833,188865533,"""/world""","""vicon/lp3/lp3""",,,0.0668107205293,-0.470575762316,1.41174816174,,0.0165818628335,-0.0689667383258,-0.301165362014,0.950930100245
1551376833206155167,,2796,,1551376833,193814968,"""/world""","""vicon/lp3/lp3""",,,0.0665794201658,-0.470904354584,1.41197513952,,0.0166502604999,-0.0690758102634,-0.30181734562,0.950714253151
1551376833210825592,,2797,,1551376833,198800993,"""/world""","""vicon/lp3/lp3""",,,0.0663044678136,-0.471306026648,1.41222248618,,0.0167086987468,-0.0690439239884,-0.301928011033,0.950680404816
1551376833215502166,,2798,,1551376833,203768560,"""/world""","""vicon/lp3/lp3""",,,0.06605012116,-0.471655007163,1.41248828344,,0.0165806095921,-0.0689101349418,-0.302366876289,0.950552864817
1551376833220085398,,2799,,1551376833,208711829,"""/world""","""vicon/lp3/lp3""",,,0.065838949102,-0.471984890627,1.41269267088,,0.0167094838965,-0.0691591867382,-0.303018553784,0.950324973943
1551376833225097364,,2800,,1551376833,213813801,"""/world""","""vicon/lp3/lp3""",,,0.0655924984533,-0.472345423103,1.41289472675,,0.0168830667104,-0.0693365408774,-0.303326486231,0.950210739209
1551376833229649709,,2801,,1551376833,219141599,"""/world""","""vicon/lp3/lp3""",,,0.0653501108254,-0.472713724613,1.41314535955,,0.0167790486286,-0.069353805392,-0.303569322751,0.950133769261
1551376833234869492,,2802,,1551376833,223740357,"""/world""","""vicon/lp3/lp3""",,,0.0651712802523,-0.473014980723,1.41327597861,,0.0173107997222,-0.0698861927223,-0.304323722719,0.949843844045
1551376833239974928,,2803,,1551376833,228808123,"""/world""","""vicon/lp3/lp3""",,,0.0649219700052,-0.473432347136,1.4135327276,,0.0173733206409,-0.069827560291,-0.304261982459,0.9498667936
1551376833244730565,,2804,,1551376833,233967973,"""/world""","""vicon/lp3/lp3""",,,0.0646900918546,-0.473822289216,1.41378477667,,0.017290668251,-0.0697593691188,-0.304466249328,0.949807857533
1551376833249585013,,2805,,1551376833,238956543,"""/world""","""vicon/lp3/lp3""",,,0.0645284574869,-0.474154669348,1.41397407855,,0.0175530856498,-0.070089927108,-0.304918596837,0.949633582286
1551376833255105852,,2806,,1551376833,243753345,"""/world""","""vicon/lp3/lp3""",,,0.0643345940673,-0.474507691745,1.41421380497,,0.0175590960374,-0.0701060719622,-0.305418849354,0.949471507355
1551376833259720478,,2807,,1551376833,248722111,"""/world""","""vicon/lp3/lp3""",,,0.0641329691044,-0.474910242362,1.41445019609,,0.0177960199745,-0.0702402620413,-0.3054000399,0.949463228825
1551376833264832331,,2808,,1551376833,253718996,"""/world""","""vicon/lp3/lp3""",,,0.0639462551914,-0.475273946845,1.41469431261,,0.0178370747138,-0.0701121066262,-0.3060850472,0.949251323492
1551376833269583936,,2809,,1551376833,258727727,"""/world""","""vicon/lp3/lp3""",,,0.0637792565197,-0.475629388487,1.41497186393,,0.0176437722627,-0.0702550633962,-0.306241604528,0.949193870094
1551376833274882264,,2810,,1551376833,263784580,"""/world""","""vicon/lp3/lp3""",,,0.0635414569159,-0.476026954878,1.41529785519,,0.0172850655784,-0.0695480641475,-0.306969697935,0.949017332735
1551376833279413536,,2811,,1551376833,268589851,"""/world""","""vicon/lp3/lp3""",,,0.063375544893,-0.476334524948,1.41524738397,,0.0195706080187,-0.0709076943413,-0.307681776793,0.948641668078
1551376833284589233,,2812,,1551376833,273869039,"""/world""","""vicon/lp3/lp3""",,,0.0634116222168,-0.476475733123,1.41543774592,,0.0188221873922,-0.0716153854336,-0.30954498803,0.947997290195
