rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551437235268762872,,2191,,1551437235,247028880,"""/world""","""vicon/cf4/cf4""",,,-0.136427905965,-0.427203433591,1.77524173123,,0.00440600336877,-0.0150094630225,0.0289753446825,0.999457719243
1551437235280997794,,2192,,1551437235,259603571,"""/world""","""vicon/cf4/cf4""",,,-0.136111153809,-0.426753841405,1.77532158343,,0.00348174769807,-0.0147763570076,0.0296622532782,0.999444689534
1551437235293924748,,2193,,1551437235,272075896,"""/world""","""vicon/cf4/cf4""",,,-0.135809525733,-0.426304946521,1.77532073052,,0.00251695503134,-0.0147937067863,0.0298119019119,0.999442875647
1551437235305389784,,2194,,1551437235,284638204,"""/world""","""vicon/cf4/cf4""",,,-0.135574550193,-0.425802859853,1.77530639344,,0.00310570096718,-0.0167458334815,0.0293352538681,0.999424521694
1551437235318729299,,2195,,1551437235,297097663,"""/world""","""vicon/cf4/cf4""",,,-0.135193744917,-0.425293510416,1.77529826449,,0.003739510195,-0.0186338627213,0.0306719953039,0.999348799933
1551437235330377836,,2196,,1551437235,309609170,"""/world""","""vicon/cf4/cf4""",,,-0.134937281291,-0.424736546245,1.77529456633,,0.00497654346864,-0.0201584963483,0.0294245984255,0.999351320631
1551437235343130344,,2197,,1551437235,322138136,"""/world""","""vicon/cf4/cf4""",,,-0.134590064022,-0.424157889361,1.77530244375,,0.00600044661444,-0.0216901273322,0.0299556942082,0.999297848192
1551437235356880886,,2198,,1551437235,334861116,"""/world""","""vicon/cf4/cf4""",,,-0.134312403457,-0.423533347635,1.77525736773,,0.00726059062606,-0.022836650757,0.0297463994491,0.999270195155
1551437235368864407,,2199,,1551437235,347145336,"""/world""","""vicon/cf4/cf4""",,,-0.134070910913,-0.42296446319,1.77513285616,,0.00910639420919,-0.0243974395633,0.0291305279327,0.999236333842
1551437235381172629,,2200,,1551437235,359547524,"""/world""","""vicon/cf4/cf4""",,,-0.133779025443,-0.422318528009,1.77510347861,,0.00798135804142,-0.0219077515324,0.0297824609675,0.999284420656
1551437235392434374,,2201,,1551437235,372128537,"""/world""","""vicon/cf4/cf4""",,,-0.133522729626,-0.421741866614,1.77496643172,,0.00742988592889,-0.0194543666782,0.0289690962274,0.99936335528
1551437235405202741,,2202,,1551437235,384525157,"""/world""","""vicon/cf4/cf4""",,,-0.133299890204,-0.421082116445,1.77486463858,,0.0073768149638,-0.0192095487736,0.0296033286664,0.999349898068
1551437235418852231,,2203,,1551437235,397109394,"""/world""","""vicon/cf4/cf4""",,,-0.133047405585,-0.420452680975,1.77475048549,,0.0073517654323,-0.018083288084,0.0296320858563,0.999370244566
1551437235431332430,,2204,,1551437235,409627885,"""/world""","""vicon/cf4/cf4""",,,-0.132806906101,-0.419812752935,1.77467042111,,0.00762802452898,-0.0178380095941,0.0295962041533,0.999373645518
1551437235443753876,,2205,,1551437235,422122603,"""/world""","""vicon/cf4/cf4""",,,-0.13253466588,-0.41911839791,1.77463879355,,0.00684732152994,-0.0169775142181,0.0298705358803,0.999386126222
1551437235456483894,,2206,,1551437235,434607421,"""/world""","""vicon/cf4/cf4""",,,-0.132390396695,-0.418376339057,1.7746087092,,0.00758028546394,-0.0175342255857,0.0291942695386,0.999391207101
1551437235469018592,,2207,,1551437235,447100739,"""/world""","""vicon/cf4/cf4""",,,-0.132144380665,-0.41762724056,1.77459499687,,0.00828965065884,-0.0185407719567,0.0298923467676,0.999346771182
1551437235479496421,,2208,,1551437235,459593217,"""/world""","""vicon/cf4/cf4""",,,-0.131953085899,-0.416913765189,1.77453420255,,0.010216255603,-0.020000846491,0.0288927943634,0.999330176015
1551437235492900179,,2209,,1551437235,472118740,"""/world""","""vicon/cf4/cf4""",,,-0.131625930201,-0.416239036568,1.7745461649,,0.0115178015008,-0.020373588727,0.0299995199545,0.999275880792
1551437235506604707,,2210,,1551437235,484643938,"""/world""","""vicon/cf4/cf4""",,,-0.131497950646,-0.415442208429,1.77459586361,,0.0118866536937,-0.0190928670741,0.0284224584525,0.999342951017
1551437235518989537,,2211,,1551437235,497128050,"""/world""","""vicon/cf4/cf4""",,,-0.131191162401,-0.414737692019,1.77465972865,,0.0135385811923,-0.0181537252195,0.0287514342796,0.999330027622
1551437235530420396,,2212,,1551437235,509576013,"""/world""","""vicon/cf4/cf4""",,,-0.131063677023,-0.413965457193,1.77470984924,,0.015144370634,-0.0177868847421,0.0279383454505,0.999336641789
1551437235541648941,,2213,,1551437235,522165500,"""/world""","""vicon/cf4/cf4""",,,-0.130791359257,-0.413303530126,1.77473500086,,0.0186758546082,-0.0187729300122,0.0278652119401,0.999260886614
1551437235554034106,,2214,,1551437235,534604435,"""/world""","""vicon/cf4/cf4""",,,-0.130635533887,-0.412581353065,1.77478502607,,0.0210278687626,-0.0203561528488,0.0276201015235,0.999189964806
1551437235569088436,,2215,,1551437235,547185998,"""/world""","""vicon/cf4/cf4""",,,-0.13037448565,-0.411953954849,1.77490768771,,0.0219839134925,-0.0198795615505,0.0269893548109,0.999196219622
1551437235581702250,,2216,,1551437235,559638064,"""/world""","""vicon/cf4/cf4""",,,-0.130157824764,-0.411313905002,1.77498255308,,0.0214536873201,-0.0203447717263,0.0271675639987,0.999193551335
1551437235593610098,,2217,,1551437235,572144523,"""/world""","""vicon/cf4/cf4""",,,-0.129959929751,-0.410778890755,1.77500026261,,0.0215642993593,-0.0218125350247,0.0261336186238,0.999187784296
1551437235606626651,,2218,,1551437235,584736105,"""/world""","""vicon/cf4/cf4""",,,-0.129779421928,-0.410178009883,1.77506884657,,0.0211892578552,-0.0238914422671,0.0274084062006,0.999114104398
1551437235619096357,,2219,,1551437235,597181633,"""/world""","""vicon/cf4/cf4""",,,-0.129654861042,-0.409658102492,1.77515244892,,0.0204515564334,-0.0240190263467,0.0258750164792,0.999167305177
1551437235631162241,,2220,,1551437235,609714241,"""/world""","""vicon/cf4/cf4""",,,-0.129414952484,-0.409168008272,1.77526698707,,0.0202849553332,-0.0242403397059,0.026490487784,0.999149228381
1551437235643547705,,2221,,1551437235,622166089,"""/world""","""vicon/cf4/cf4""",,,-0.12927320179,-0.4086980701,1.77534418177,,0.0204281692633,-0.0243649206735,0.0260932537782,0.99915373324
1551437235655777598,,2222,,1551437235,634617745,"""/world""","""vicon/cf4/cf4""",,,-0.129207150915,-0.408270943583,1.7753444461,,0.0229501113219,-0.0260778630491,0.0252891071266,0.999076422757
1551437235668586386,,2223,,1551437235,647188289,"""/world""","""vicon/cf4/cf4""",,,-0.12912733354,-0.407805561106,1.7753868303,,0.0241092144013,-0.0266433055989,0.0262493024994,0.999009436475
1551437235680571988,,2224,,1551437235,659690193,"""/world""","""vicon/cf4/cf4""",,,-0.129084454962,-0.407451153154,1.77541809134,,0.023804860801,-0.0245096109476,0.0247196361445,0.999110377867
1551437235692590406,,2225,,1551437235,672157816,"""/world""","""vicon/cf4/cf4""",,,-0.128947228326,-0.407164745617,1.77545476628,,0.0232393248674,-0.0226575814126,0.0255562118249,0.99914635956
1551437235705767774,,2226,,1551437235,684731274,"""/world""","""vicon/cf4/cf4""",,,-0.128932061327,-0.406861112754,1.77545869135,,0.0223705849323,-0.0212009453555,0.0254405666954,0.999201108092
1551437235718626682,,2227,,1551437235,697190588,"""/world""","""vicon/cf4/cf4""",,,-0.128961358769,-0.406603370396,1.7754205933,,0.0224088517325,-0.0209520728082,0.0249297158079,0.999218376171
1551437235730547523,,2228,,1551437235,709695090,"""/world""","""vicon/cf4/cf4""",,,-0.128943252742,-0.406342239485,1.77545658805,,0.0202384577247,-0.0186974006803,0.02560779948,0.999292275885
1551437235742913732,,2229,,1551437235,722177935,"""/world""","""vicon/cf4/cf4""",,,-0.128941721193,-0.40615814773,1.77545274601,,0.0183942646885,-0.0155733193725,0.0246522766389,0.999405517299
1551437235755495838,,2230,,1551437235,734677335,"""/world""","""vicon/cf4/cf4""",,,-0.128844503098,-0.406029383334,1.77541797093,,0.0178112397501,-0.014178049402,0.0255233728873,0.99941497892
1551437235768592886,,2231,,1551437235,747177965,"""/world""","""vicon/cf4/cf4""",,,-0.128879119188,-0.405827778065,1.7753931389,,0.0173042892508,-0.0128766826547,0.0253073111582,0.999446993401
1551437235780629152,,2232,,1551437235,759685893,"""/world""","""vicon/cf4/cf4""",,,-0.128868925762,-0.405669671237,1.77534800684,,0.0181062809267,-0.0125176580301,0.0249645253506,0.999445968176
1551437235792973278,,2233,,1551437235,772211032,"""/world""","""vicon/cf4/cf4""",,,-0.128752243955,-0.40553624716,1.77536523114,,0.0179522084229,-0.0115941881078,0.0257305458555,0.99944045947
1551437235806002341,,2234,,1551437235,784722235,"""/world""","""vicon/cf4/cf4""",,,-0.128668345334,-0.405439600527,1.77535504302,,0.0176974438183,-0.0102352974034,0.0249001079351,0.999480877153
1551437235818579373,,2235,,1551437235,797191901,"""/world""","""vicon/cf4/cf4""",,,-0.128509374165,-0.405354085631,1.77539403762,,0.0167551933967,-0.00930904610792,0.0257369261221,0.999484975269
1551437235831339867,,2236,,1551437235,809671769,"""/world""","""vicon/cf4/cf4""",,,-0.128417114341,-0.405276340893,1.77536022981,,0.0160733419581,-0.009438346877,0.0250216722578,0.999513122077
1551437235843787937,,2237,,1551437235,822224987,"""/world""","""vicon/cf4/cf4""",,,-0.128225089879,-0.405224485538,1.77535835302,,0.0159081522319,-0.0104392325137,0.0259019800683,0.999483386828
1551437235856891185,,2238,,1551437235,834680531,"""/world""","""vicon/cf4/cf4""",,,-0.128044850807,-0.405188071527,1.77536491094,,0.0148507354388,-0.010685589368,0.0257731622941,0.999500384163
1551437235866572872,,2239,,1551437235,847189839,"""/world""","""vicon/cf4/cf4""",,,-0.127812138917,-0.405164010589,1.77537932169,,0.0148178558327,-0.0112062918748,0.0253800907661,0.999505228182
1551437235878704973,,2240,,1551437235,860291100,"""/world""","""vicon/cf4/cf4""",,,-0.127563030822,-0.405103637607,1.77542529743,,0.0149277258764,-0.0120804347914,0.0259895608452,0.999477748038
1551437235891536617,,2241,,1551437235,872174523,"""/world""","""vicon/cf4/cf4""",,,-0.127382791519,-0.405047812497,1.77543267429,,0.016418917127,-0.0125068483337,0.024664735853,0.999482690551
1551437235904073568,,2242,,1551437235,884644533,"""/world""","""vicon/cf4/cf4""",,,-0.127132478518,-0.405027287449,1.77542692451,,0.0203002584672,-0.0140814348823,0.024709065743,0.999389350938
1551437235916749170,,2243,,1551437235,897174238,"""/world""","""vicon/cf4/cf4""",,,-0.126844563155,-0.405034138146,1.77541039703,,0.0245884057957,-0.0149681585246,0.024571637359,0.999283542929
1551437235931064208,,2244,,1551437235,909723236,"""/world""","""vicon/cf4/cf4""",,,-0.12656389419,-0.405088907122,1.77539777292,,0.0293046358935,-0.0145360202252,0.0230504640158,0.99919898846
1551437235943389027,,2245,,1551437235,922269207,"""/world""","""vicon/cf4/cf4""",,,-0.126235025439,-0.405167039504,1.77543063278,,0.0325289681639,-0.0138183785764,0.023308347124,0.999103417869
