rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551337392012685550,,26239,,1551337392,2118729,"""/world""","""vicon/cf2/cf2""",,,-0.846525984361,0.737215804293,1.9628887823,,0.0210719733646,0.133566246132,-0.138545059394,0.981081697083
1551337392017711030,,26240,,1551337392,6949991,"""/world""","""vicon/cf2/cf2""",,,-0.846670916379,0.737345548451,1.96271310443,,0.0224523552088,0.133612202093,-0.137415583213,0.981203663205
1551337392023167120,,26241,,1551337392,12169045,"""/world""","""vicon/cf2/cf2""",,,-0.846605474471,0.737646197613,1.96244187972,,0.0216711925866,0.133632382721,-0.138587141146,0.981053693744
1551337392027816651,,26242,,1551337392,17170222,"""/world""","""vicon/cf2/cf2""",,,-0.846677836963,0.737873449309,1.9622947704,,0.0223132811884,0.134746632084,-0.139272673391,0.980789776186
1551337392032424688,,26243,,1551337392,22105274,"""/world""","""vicon/cf2/cf2""",,,-0.846767501033,0.738150018036,1.96205194568,,0.021905304982,0.134498862669,-0.139693236637,0.980773171122
1551337392037559078,,26244,,1551337392,26966406,"""/world""","""vicon/cf2/cf2""",,,-0.846951992462,0.738294129451,1.96188375352,,0.0217096894888,0.133946413071,-0.137684051469,0.981137171745
1551337392042392174,,26245,,1551337392,31983794,"""/world""","""vicon/cf2/cf2""",,,-0.847026453332,0.738580619523,1.96157122178,,0.0215304031302,0.132882517232,-0.137900511371,0.981255383332
1551337392047759137,,26246,,1551337392,36975824,"""/world""","""vicon/cf2/cf2""",,,-0.84704229957,0.738767001377,1.96121270048,,0.0214651070395,0.131210090165,-0.137252252935,0.981572707691
1551337392052201780,,26247,,1551337392,42007084,"""/world""","""vicon/cf2/cf2""",,,-0.846997928874,0.739078720446,1.96102999987,,0.0210256278764,0.13237015022,-0.138952842556,0.981187124787
1551337392057918452,,26248,,1551337392,47056888,"""/world""","""vicon/cf2/cf2""",,,-0.847262867155,0.739125469772,1.96099341097,,0.0227633364115,0.13489191875,-0.137011975623,0.981077835499
