rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551337871995512108,,61832,,1551337871,984800159,"""/world""","""vicon/lp3/lp3""",,,-1.02353518428,-0.41831937675,1.33758031235,,-0.0862110419722,-0.0632125205142,-0.421089618772,0.900697155793
1551337872000535433,,61833,,1551337871,989798202,"""/world""","""vicon/lp3/lp3""",,,-1.02280089001,-0.41831877404,1.33801129603,,-0.0857120392896,-0.0633229533242,-0.420718730715,0.90091031714
1551337872005460384,,61834,,1551337871,994833548,"""/world""","""vicon/lp3/lp3""",,,-1.02206095655,-0.418328907204,1.33843068066,,-0.0853578688366,-0.0633607051582,-0.420429882402,0.901076117347
1551337872010453869,,61835,,1551337871,999826972,"""/world""","""vicon/lp3/lp3""",,,-1.02138323613,-0.418452334069,1.33877135108,,-0.083825988797,-0.0641765831232,-0.419798769293,0.901456356726
1551337872015920154,,61836,,1551337872,4860220,"""/world""","""vicon/lp3/lp3""",,,-1.02068601858,-0.418499412243,1.33920397407,,-0.0834343205271,-0.0645125833967,-0.419638302645,0.901543418641
1551337872020406856,,61837,,1551337872,9802481,"""/world""","""vicon/lp3/lp3""",,,-1.02002360092,-0.418586465692,1.33962816184,,-0.0828516552652,-0.0648924511309,-0.419451688867,0.901656727204
1551337872025505769,,61838,,1551337872,14822684,"""/world""","""vicon/lp3/lp3""",,,-1.01936570603,-0.418701614076,1.34009213789,,-0.0824427268152,-0.0651341321044,-0.41915852137,0.901813104581
1551337872030552121,,61839,,1551337872,19820843,"""/world""","""vicon/lp3/lp3""",,,-1.01872886681,-0.418844990501,1.34050209564,,-0.0816097139382,-0.0656578779742,-0.418892508926,0.90197448058
1551337872035682909,,61840,,1551337872,24924366,"""/world""","""vicon/lp3/lp3""",,,-1.01807537432,-0.418981485489,1.34099327597,,-0.081476605211,-0.0657122498928,-0.418676202217,0.902082978841
1551337872040234467,,61841,,1551337872,29889056,"""/world""","""vicon/lp3/lp3""",,,-1.0174561242,-0.41915841227,1.34147033202,,-0.0810643581522,-0.0661021353708,-0.418438451118,0.902201939791
1551337872045223299,,61842,,1551337872,34813209,"""/world""","""vicon/lp3/lp3""",,,-1.01683110039,-0.419361513527,1.34198240881,,-0.0807392617736,-0.0660238953435,-0.418154211046,0.902368590231
1551337872050329580,,61843,,1551337872,39777742,"""/world""","""vicon/lp3/lp3""",,,-1.01621958973,-0.419574605069,1.34244586852,,-0.0802485511016,-0.0664220337082,-0.417974737227,0.902466288857
1551337872055421014,,61844,,1551337872,44819103,"""/world""","""vicon/lp3/lp3""",,,-1.01559919759,-0.419809671317,1.34298604978,,-0.0799853337939,-0.0662744539976,-0.417909480019,0.902530725037
1551337872060472431,,61845,,1551337872,49800027,"""/world""","""vicon/lp3/lp3""",,,-1.01497070597,-0.420107662104,1.34341257147,,-0.0791074323923,-0.0667181307055,-0.417613470494,0.902712409595
1551337872065860549,,61846,,1551337872,54816755,"""/world""","""vicon/lp3/lp3""",,,-1.01440300737,-0.420414651595,1.34393106477,,-0.0786014739084,-0.066750303519,-0.41748634607,0.902813023901
1551337872070429716,,61847,,1551337872,59817006,"""/world""","""vicon/lp3/lp3""",,,-1.01382053332,-0.420723122457,1.34448571053,,-0.078495999469,-0.0666013924052,-0.417519049882,0.902818074466
1551337872075422074,,61848,,1551337872,64823688,"""/world""","""vicon/lp3/lp3""",,,-1.01324486988,-0.421090439007,1.34492618883,,-0.0776222191208,-0.0669345100294,-0.417400295866,0.902923892406
1551337872080354472,,61849,,1551337872,69876382,"""/world""","""vicon/lp3/lp3""",,,-1.01266930011,-0.421459365742,1.34545079341,,-0.0772679763104,-0.0667109958479,-0.417441797915,0.902951631165
1551337872085575844,,61850,,1551337872,74809501,"""/world""","""vicon/lp3/lp3""",,,-1.01210277322,-0.421873558459,1.34588654082,,-0.0763832707511,-0.0669405242192,-0.417454460153,0.903004061932
1551337872090346456,,61851,,1551337872,79851067,"""/world""","""vicon/lp3/lp3""",,,-1.01155572413,-0.422284521012,1.34645307395,,-0.0762645980084,-0.0664917164371,-0.417557922071,0.902999415532
1551337872095535568,,61852,,1551337872,84793459,"""/world""","""vicon/lp3/lp3""",,,-1.01098655581,-0.422749053743,1.34688356063,,-0.0754406737031,-0.066531567814,-0.417638529966,0.903028412357
1551337872100162512,,61853,,1551337872,89802166,"""/world""","""vicon/lp3/lp3""",,,-1.01044859221,-0.423203269916,1.34742165462,,-0.0752205714236,-0.0661464363733,-0.417842660434,0.902980634184
1551337872105267763,,61854,,1551337872,94968017,"""/world""","""vicon/lp3/lp3""",,,-1.0099094187,-0.42368844284,1.34792588453,,-0.0748852710861,-0.065824490599,-0.418070102779,0.902926753272
1551337872110476564,,61855,,1551337872,99808869,"""/world""","""vicon/lp3/lp3""",,,-1.00937972586,-0.424218094028,1.34834117431,,-0.0739761305755,-0.0658549218621,-0.418173861242,0.902951429007
1551337872115482724,,61856,,1551337872,104835577,"""/world""","""vicon/lp3/lp3""",,,-1.00886203085,-0.424747345942,1.34885594695,,-0.0737348326228,-0.065373104477,-0.418464671886,0.902871447135
