rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551272665237357048,,19534,,1551272665,226491634,"""/world""","""vicon/cf2/cf2""",,,-0.844962544402,0.481952258702,1.97766506681,,0.00580603754517,0.0695230932621,0.025212416871,0.997244786132
1551272665242429064,,19535,,1551272665,231447996,"""/world""","""vicon/cf2/cf2""",,,-0.845131665353,0.482154502175,1.97753170107,,0.00521993856532,0.0695962376013,0.026389489016,0.99721247025
1551272665247935398,,19536,,1551272665,236473354,"""/world""","""vicon/cf2/cf2""",,,-0.845426201128,0.482358331859,1.9774313125,,0.00499352169072,0.0694032239886,0.0275066753351,0.997196891317
1551272665252775007,,19537,,1551272665,241483303,"""/world""","""vicon/cf2/cf2""",,,-0.845985464529,0.482560527974,1.97750546901,,0.00576294773432,0.0698016277005,0.0280236055083,0.997150539657
1551272665258228921,,19538,,1551272665,246487342,"""/world""","""vicon/cf2/cf2""",,,-0.846224645116,0.482840686869,1.97742902367,,0.00580510867079,0.0702994643603,0.0275903352577,0.997127403808
1551272665263467245,,19539,,1551272665,251494316,"""/world""","""vicon/cf2/cf2""",,,-0.846651345735,0.483019724474,1.97742767501,,0.00747479253805,0.0706904333005,0.027491825641,0.99709136474
1551272665268201281,,19540,,1551272665,256499098,"""/world""","""vicon/cf2/cf2""",,,-0.846931210008,0.483237816374,1.97735443552,,0.00607805587954,0.070454782023,0.0280484952224,0.997102032313
1551272665272083521,,19541,,1551272665,261592149,"""/world""","""vicon/cf2/cf2""",,,-0.847198251674,0.483525721252,1.97726858376,,0.00792126048563,0.0702020200035,0.0272283252924,0.99712965472
1551272665276572591,,19542,,1551272665,266437011,"""/world""","""vicon/cf2/cf2""",,,-0.847541574431,0.483680166638,1.9772742471,,0.0082355073932,0.0712273671157,0.0279782819041,0.997033627484
1551272665282379524,,19543,,1551272665,271589886,"""/world""","""vicon/cf2/cf2""",,,-0.847665977177,0.483898208693,1.97714893158,,0.00616900671182,0.0718278516731,0.0287314150948,0.996984056476
1551272665286668091,,19544,,1551272665,276663706,"""/world""","""vicon/cf2/cf2""",,,-0.847833491422,0.484080700529,1.97703960435,,0.00666336834484,0.0714988308004,0.0293039776159,0.996987860313
1551272665292030718,,19545,,1551272665,281450953,"""/world""","""vicon/cf2/cf2""",,,-0.848148559484,0.484312983114,1.97699842557,,0.00681410216734,0.0714651547645,0.0289405632826,0.996999871346
1551272665296768611,,19546,,1551272665,286483174,"""/world""","""vicon/cf2/cf2""",,,-0.848492748573,0.484553906433,1.97700599883,,0.00707159724538,0.0725138904398,0.0289202261321,0.996922940215
1551272665301465355,,19547,,1551272665,291449280,"""/world""","""vicon/cf2/cf2""",,,-0.848677210225,0.484790875978,1.97691510302,,0.00675667748537,0.072034097408,0.0296428836148,0.996938681951
1551272665306886668,,19548,,1551272665,296425613,"""/world""","""vicon/cf2/cf2""",,,-0.84891280837,0.484990624317,1.97683277314,,0.00698755768195,0.0716409564633,0.0290521369279,0.996982808645
1551272665311773181,,19549,,1551272665,301494098,"""/world""","""vicon/cf2/cf2""",,,-0.84911006711,0.485238696878,1.97675085224,,0.00820408216222,0.0727433021758,0.028524925507,0.996908939497
1551272665316734093,,19550,,1551272665,306467304,"""/world""","""vicon/cf2/cf2""",,,-0.849548948217,0.485431534843,1.97678827603,,0.00835400762257,0.0719728712024,0.0291630811681,0.996945149476
1551272665321497699,,19551,,1551272665,311416016,"""/world""","""vicon/cf2/cf2""",,,-0.849837743281,0.485680273217,1.97674416639,,0.00968071557679,0.0712716362497,0.0297613812126,0.996965845855
1551272665326656346,,19552,,1551272665,316459204,"""/world""","""vicon/cf2/cf2""",,,-0.849946680147,0.48596401981,1.97660765572,,0.0101234945938,0.0709479689598,0.0279515040494,0.997036917059
1551272665332249225,,19553,,1551272665,321506778,"""/world""","""vicon/cf2/cf2""",,,-0.850076825343,0.486224506043,1.97648305692,,0.00923400373759,0.0714876442364,0.0275285823264,0.997018769659
1551272665337340179,,19554,,1551272665,326463801,"""/world""","""vicon/cf2/cf2""",,,-0.850330639383,0.486387746579,1.97645607121,,0.00852494541183,0.0720231427346,0.0284767753769,0.996959911672
1551272665342846022,,19555,,1551272665,331640643,"""/world""","""vicon/cf2/cf2""",,,-0.850533550583,0.486616957414,1.97639415357,,0.00846091034671,0.0719920800973,0.028119081266,0.996972853526
1551272665347538436,,19556,,1551272665,336629124,"""/world""","""vicon/cf2/cf2""",,,-0.850802896535,0.486810981234,1.97637682765,,0.0101709777838,0.0727409679038,0.0286065592167,0.996888643515
