rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551438119954232453,,1425,,1551438119,932003881,"""/world""","""vicon/lp4/lp4""",,,-0.0657021450073,-0.358709539085,1.36649856978,,0.131660864217,0.0600815947589,0.0383087712877,0.988730527923
1551438119966481902,,1426,,1551438119,944454046,"""/world""","""vicon/lp4/lp4""",,,-0.0659355554181,-0.358887950666,1.36607206771,,0.131909960723,0.0610334207996,0.0380596735346,0.988648645909
1551438119978655872,,1427,,1551438119,956899075,"""/world""","""vicon/lp4/lp4""",,,-0.0661619120014,-0.359026084263,1.36564463929,,0.132398906705,0.061984707252,0.0380315485153,0.98852517767
1551438119991023851,,1428,,1551438119,969722350,"""/world""","""vicon/lp4/lp4""",,,-0.0663914016719,-0.35914064825,1.36523770119,,0.132306636231,0.0626852757601,0.0380650941967,0.988492063102
1551438120003303571,,1429,,1551438119,981984844,"""/world""","""vicon/lp4/lp4""",,,-0.0666710807596,-0.359233962044,1.36480185941,,0.132030845355,0.0628317936737,0.0380923841549,0.988518584473
1551438120015100555,,1430,,1551438119,994433889,"""/world""","""vicon/lp4/lp4""",,,-0.0669509418562,-0.359318643861,1.36445289512,,0.131114066,0.0629404330012,0.0378378180716,0.988643466126
1551438120027322214,,1431,,1551438120,6928698,"""/world""","""vicon/lp4/lp4""",,,-0.0672205370172,-0.359417308931,1.36410423183,,0.130211904152,0.0628173403125,0.0374269226366,0.988786158497
1551438120041906738,,1432,,1551438120,19458020,"""/world""","""vicon/lp4/lp4""",,,-0.0675201704792,-0.359535516006,1.36376220282,,0.129467715762,0.0626023177018,0.0370747590274,0.988910775873
1551438120054457542,,1433,,1551438120,31925107,"""/world""","""vicon/lp4/lp4""",,,-0.0678355003579,-0.359620593309,1.36336138067,,0.128344529118,0.0618967499261,0.0367043107751,0.989115396587
1551438120067022738,,1434,,1551438120,44516208,"""/world""","""vicon/lp4/lp4""",,,-0.0681323946581,-0.359713391423,1.36303809446,,0.127166299794,0.0614223911147,0.0364815249703,0.989305372674
1551438120076730540,,1435,,1551438120,56948160,"""/world""","""vicon/lp4/lp4""",,,-0.0683413581447,-0.359820605049,1.36273034709,,0.125274008068,0.061912546729,0.0363043807385,0.989522739203
1551438120089113787,,1436,,1551438120,69465245,"""/world""","""vicon/lp4/lp4""",,,-0.0685440788384,-0.359925192135,1.36240972405,,0.124223386829,0.0611916479626,0.0364487656367,0.989694710437
1551438120102327263,,1437,,1551438120,82011468,"""/world""","""vicon/lp4/lp4""",,,-0.0687188550983,-0.360011945422,1.3621280546,,0.123373848756,0.0600436545819,0.0368387377751,0.989856838329
1551438120116662582,,1438,,1551438120,94462541,"""/world""","""vicon/lp4/lp4""",,,-0.0689026038804,-0.360079374601,1.36186382054,,0.122254613737,0.0582816274896,0.0375666263476,0.990073638626
1551438120128669285,,1439,,1551438120,106940220,"""/world""","""vicon/lp4/lp4""",,,-0.0691618081095,-0.360071450619,1.36156869918,,0.121145654644,0.055264508045,0.0385079180191,0.990346759858
1551438120140594792,,1440,,1551438120,119488137,"""/world""","""vicon/lp4/lp4""",,,-0.0694757765813,-0.360033017165,1.36129459627,,0.119766125269,0.0515438155756,0.0400103427247,0.990655582324
1551438120154123058,,1441,,1551438120,131905690,"""/world""","""vicon/lp4/lp4""",,,-0.0697946596627,-0.359965208337,1.36099784503,,0.11812262797,0.0472658780345,0.0416693434264,0.99099780391
1551438120166023106,,1442,,1551438120,144411172,"""/world""","""vicon/lp4/lp4""",,,-0.0701270618162,-0.359844941454,1.36064393948,,0.116418055761,0.0424160223536,0.0432166933886,0.991352628863
