rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551432884395565632,,1253,,1551432884,352523800,"""/world""","""vicon/cf3/cf3""",,,-0.227011233874,-0.265832199063,1.76359146443,,-0.00667017373969,0.00605925584737,-0.00873116346358,0.999921277394
1551432884406509270,,1254,,1551432884,365067604,"""/world""","""vicon/cf3/cf3""",,,-0.227083333833,-0.266029078106,1.76362001001,,-0.00727135102955,0.00670298190949,-0.00890684401393,0.999911428886
1551432884413774610,,1255,,1551432884,377954351,"""/world""","""vicon/cf3/cf3""",,,-0.227142518588,-0.266298880542,1.76363043256,,-0.00705534335715,0.00670449835311,-0.0090626887122,0.999911565842
1551432884433972990,,1256,,1551432884,390179969,"""/world""","""vicon/cf3/cf3""",,,-0.227179542604,-0.266574315766,1.76362041576,,-0.00647327102061,0.00576553911245,-0.00924787719779,0.999919662817
1551432884441618120,,1257,,1551432884,402573075,"""/world""","""vicon/cf3/cf3""",,,-0.227215439987,-0.26682802972,1.76368020816,,-0.00675339369871,0.00603291655882,-0.00936183137377,0.999915172254
1551432884451514562,,1258,,1551432884,415186732,"""/world""","""vicon/cf3/cf3""",,,-0.227227594185,-0.267056803271,1.76376153188,,-0.00812640136563,0.00650671476062,-0.00914233587538,0.999904016373
1551432884464307095,,1259,,1551432884,427539225,"""/world""","""vicon/cf3/cf3""",,,-0.227250884615,-0.267301893589,1.76387063606,,-0.00839267814814,0.00722101275381,-0.00921330627015,0.999896262077
1551432884477451292,,1260,,1551432884,440174594,"""/world""","""vicon/cf3/cf3""",,,-0.227294910473,-0.267501159175,1.76394355567,,-0.00860889525831,0.00730495665738,-0.00968152315621,0.999889390203
1551432884490345022,,1261,,1551432884,452648030,"""/world""","""vicon/cf3/cf3""",,,-0.227359585995,-0.267717426952,1.76394991793,,-0.00958579772816,0.00668462681764,-0.00946861847777,0.999886880357
1551432884505962923,,1262,,1551432884,465231221,"""/world""","""vicon/cf3/cf3""",,,-0.227387745381,-0.267987696985,1.76400548552,,-0.0103016906507,0.00678438145809,-0.00958639001799,0.999877966786
1551432884518855766,,1263,,1551432884,477795254,"""/world""","""vicon/cf3/cf3""",,,-0.22740036755,-0.268239255519,1.76400282199,,-0.0102308511868,0.00575118565551,-0.00948824150419,0.999886106925
1551432884531377096,,1264,,1551432884,490650921,"""/world""","""vicon/cf3/cf3""",,,-0.227390131241,-0.268494629478,1.76406354683,,-0.0108050269119,0.00598451432989,-0.00951843466545,0.9998784108
1551432884544358041,,1265,,1551432884,502687002,"""/world""","""vicon/cf3/cf3""",,,-0.22740141674,-0.268666963089,1.76410066731,,-0.0112443977799,0.00607229159874,-0.00989663287676,0.999869365193
1551432884552066532,,1266,,1551432884,515183998,"""/world""","""vicon/cf3/cf3""",,,-0.227396115392,-0.268866019538,1.76411882379,,-0.0126252899122,0.00645108352971,-0.00965548466023,0.999852867772
1551432884565184665,,1267,,1551432884,527642153,"""/world""","""vicon/cf3/cf3""",,,-0.227414541678,-0.269005295901,1.76413185621,,-0.0124903249877,0.00624271771265,-0.00979842764835,0.999854494951
1551432884578309761,,1268,,1551432884,540620696,"""/world""","""vicon/cf3/cf3""",,,-0.227428342946,-0.269155832764,1.76416167245,,-0.0125978412732,0.00696783201642,-0.00977577936754,0.999848577461
