rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551435091957003911,,853,,1551435091,927589211,"""/world""","""vicon/lp1/lp1""",,,-0.155639709143,0.309258457189,1.20948861795,,0.119737646339,0.157785911604,0.0765526956221,0.977193014169
1551435091967270196,,854,,1551435091,940135545,"""/world""","""vicon/lp1/lp1""",,,-0.155007750534,0.309110210336,1.20921760981,,0.117296260529,0.156048793932,0.0760332261847,0.977808421775
1551435091976145145,,855,,1551435091,952591349,"""/world""","""vicon/lp1/lp1""",,,-0.154327211687,0.309040932303,1.20915663125,,0.116378852918,0.155736836445,0.0752296201188,0.978029909882
1551435091989230264,,856,,1551435091,965415201,"""/world""","""vicon/lp1/lp1""",,,-0.153678882208,0.309022309072,1.20912903237,,0.115900717329,0.155872302905,0.0746391901669,0.978110341527
1551435092002270992,,857,,1551435091,978131870,"""/world""","""vicon/lp1/lp1""",,,-0.153096064616,0.309070925907,1.20903635828,,0.115398498794,0.155818442165,0.0742892629973,0.978204940164
1551435092014280843,,858,,1551435091,990147397,"""/world""","""vicon/lp1/lp1""",,,-0.152564434326,0.30913782264,1.20896347006,,0.115317723298,0.155981092702,0.0740207044306,0.978208902397
1551435092027172100,,859,,1551435092,2700178,"""/world""","""vicon/lp1/lp1""",,,-0.152117015485,0.309228449521,1.20880569496,,0.11493953384,0.155776781288,0.0739796622919,0.978289071563
1551435092036446361,,860,,1551435092,15065448,"""/world""","""vicon/lp1/lp1""",,,-0.151694677439,0.309315234639,1.20869411327,,0.115313742009,0.156153187173,0.0737537200023,0.978202081283
1551435092049943869,,861,,1551435092,27582242,"""/world""","""vicon/lp1/lp1""",,,-0.151373515149,0.309421077451,1.20835207214,,0.114463766875,0.155738208404,0.0737566004841,0.978367834917
1551435092061684684,,862,,1551435092,40163114,"""/world""","""vicon/lp1/lp1""",,,-0.151062004419,0.309529589975,1.20798450731,,0.11386933616,0.155797313884,0.073513312535,0.978446096701
1551435092077886697,,863,,1551435092,52542438,"""/world""","""vicon/lp1/lp1""",,,-0.150775753931,0.309695125509,1.20756907646,,0.11354299435,0.155927644361,0.072888831244,0.978509977689
1551435092087957099,,864,,1551435092,65098603,"""/world""","""vicon/lp1/lp1""",,,-0.150523451866,0.309774271443,1.20722300777,,0.113554690268,0.156691180702,0.0726866860809,0.978401682273
1551435092100556500,,865,,1551435092,77597336,"""/world""","""vicon/lp1/lp1""",,,-0.150348508005,0.309852240274,1.2068525392,,0.113152751456,0.157272723157,0.0725089821321,0.978368127495
1551435092112407879,,866,,1551435092,90277770,"""/world""","""vicon/lp1/lp1""",,,-0.150232315284,0.309880395947,1.20655351537,,0.113057637348,0.157956719363,0.0723028885197,0.978284180469
1551435092124322987,,867,,1551435092,102593031,"""/world""","""vicon/lp1/lp1""",,,-0.150161109903,0.309907327569,1.20625978224,,0.113136663468,0.15844165968,0.0718205361728,0.978232153653
1551435092137105954,,868,,1551435092,115101573,"""/world""","""vicon/lp1/lp1""",,,-0.150162718169,0.309898381775,1.2059078506,,0.112909345002,0.158592606495,0.0713209501652,0.978270508113
1551435092149713384,,869,,1551435092,127517429,"""/world""","""vicon/lp1/lp1""",,,-0.150205458944,0.309839101197,1.20553696591,,0.112751389572,0.158613595703,0.0709402161989,0.978313005706
1551435092162492157,,870,,1551435092,140048224,"""/world""","""vicon/lp1/lp1""",,,-0.150272372475,0.309772367591,1.20522025649,,0.113176784923,0.158899461378,0.0704477343371,0.978253082415
1551435092178058084,,871,,1551435092,152597948,"""/world""","""vicon/lp1/lp1""",,,-0.150382811905,0.309733075536,1.20490083737,,0.113755504788,0.159152850004,0.0699482814247,0.978180603668
1551435092189798528,,872,,1551435092,165040868,"""/world""","""vicon/lp1/lp1""",,,-0.150510388513,0.309669740087,1.20463821323,,0.114567967439,0.159832526304,0.0698181153525,0.977984240743
1551435092199935371,,873,,1551435092,177466032,"""/world""","""vicon/lp1/lp1""",,,-0.150675708328,0.309662121829,1.20434969344,,0.115355140076,0.160343071421,0.0697622265064,0.977812110202
1551435092214351779,,874,,1551435092,189993165,"""/world""","""vicon/lp1/lp1""",,,-0.150896270189,0.309709272805,1.20397958304,,0.115323743538,0.160570260622,0.0699589568572,0.977764475697
1551435092228623766,,875,,1551435092,202572776,"""/world""","""vicon/lp1/lp1""",,,-0.151126565374,0.309830734061,1.20359721528,,0.114979214,0.160840376297,0.0700330834307,0.977755348196
1551435092243960699,,876,,1551435092,215004747,"""/world""","""vicon/lp1/lp1""",,,-0.151396804891,0.310026876278,1.20317225806,,0.114282898554,0.160942933382,0.0700629956503,0.977817962574
1551435092252323800,,877,,1551435092,227740848,"""/world""","""vicon/lp1/lp1""",,,-0.151679844937,0.310257654769,1.20280216536,,0.113563774679,0.161412471653,0.0703368351914,0.977804690463
1551435092262748883,,878,,1551435092,240467855,"""/world""","""vicon/lp1/lp1""",,,-0.151965529778,0.310494937387,1.20253163988,,0.113342375913,0.162246018721,0.0706828556807,0.977667463478
1551435092276677164,,879,,1551435092,253159696,"""/world""","""vicon/lp1/lp1""",,,-0.152304156182,0.310770929118,1.20212647572,,0.112640449571,0.1625414739,0.0711937453307,0.977662441239
1551435092288737599,,880,,1551435092,265152174,"""/world""","""vicon/lp1/lp1""",,,-0.152618779147,0.311033957417,1.20183988613,,0.112858992001,0.163540605375,0.071741398761,0.977430555089
1551435092300926476,,881,,1551435092,277589179,"""/world""","""vicon/lp1/lp1""",,,-0.15300369741,0.311387838509,1.20133177773,,0.111991165817,0.16356184608,0.0720584402811,0.977503494863
1551435092317187934,,882,,1551435092,290182559,"""/world""","""vicon/lp1/lp1""",,,-0.153295182366,0.311668264145,1.20101041927,,0.112594046316,0.164831201069,0.0723075593783,0.977202575081
1551435092330143874,,883,,1551435092,302570518,"""/world""","""vicon/lp1/lp1""",,,-0.15359032634,0.311992709562,1.20061955036,,0.113311514278,0.165983508399,0.0722768537111,0.976926830468
1551435092340032904,,884,,1551435092,315137847,"""/world""","""vicon/lp1/lp1""",,,-0.153879987215,0.312299128393,1.20026722535,,0.113865642844,0.16755205034,0.0723656115987,0.976588011428
1551435092348605547,,885,,1551435092,327987273,"""/world""","""vicon/lp1/lp1""",,,-0.154274847835,0.312599468899,1.19971958325,,0.113096858238,0.16806998133,0.0730016828954,0.976541005963
