rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551435993839560446,,1263,,1551435993,819398424,"""/world""","""vicon/cf1/cf1""",,,-0.34102902107,-0.306066192269,1.7938042771,,-0.0179499541357,0.0271966076015,-0.0102401347092,0.999416471409
1551435993852078862,,1264,,1551435993,831790260,"""/world""","""vicon/cf1/cf1""",,,-0.341338804737,-0.306522295384,1.79375200543,,-0.0186580476673,0.0269883884927,-0.0110751164861,0.999400243115
1551435993864204732,,1265,,1551435993,844331666,"""/world""","""vicon/cf1/cf1""",,,-0.341982676508,-0.30690484802,1.79425536049,,-0.0184314439151,0.0319282358745,-0.00804366451562,0.999287830953
1551435993876845193,,1266,,1551435993,856874172,"""/world""","""vicon/cf1/cf1""",,,-0.342165833972,-0.307325132729,1.79411352114,,-0.0183707680162,0.0313543150443,-0.00960156768728,0.999293366189
1551435993889784679,,1267,,1551435993,869377022,"""/world""","""vicon/cf1/cf1""",,,-0.342564495109,-0.307758976586,1.79417247661,,-0.0166209828888,0.0316753627354,-0.00717972688473,0.999334211285
1551435993902441456,,1268,,1551435993,881968858,"""/world""","""vicon/cf1/cf1""",,,-0.342645564744,-0.308228790734,1.79365382966,,-0.016351258924,0.0265432192445,-0.00855895798833,0.999477282424
1551435993914668499,,1269,,1551435993,894383165,"""/world""","""vicon/cf1/cf1""",,,-0.342766234506,-0.308602906069,1.79342377683,,-0.016395696968,0.0256195201905,-0.0106359043482,0.999480714594
1551435993927254556,,1270,,1551435993,906884984,"""/world""","""vicon/cf1/cf1""",,,-0.343012239953,-0.308957453942,1.79333182305,,-0.0163138747084,0.0252182887306,-0.0110643360257,0.999487606663
1551435993940070328,,1271,,1551435993,919414623,"""/world""","""vicon/cf1/cf1""",,,-0.343248102354,-0.309351707252,1.79325664802,,-0.0159794183836,0.0242648230015,-0.0095169217366,0.999532543119
1551435993952058374,,1272,,1551435993,931938825,"""/world""","""vicon/cf1/cf1""",,,-0.343454302678,-0.30973242892,1.79319832895,,-0.0157805681144,0.0236807297786,-0.00794676224608,0.999563427541
