rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551433929319662769,,1269,,1551433929,299502981,"""/world""","""vicon/lp3/lp3""",,,-0.284891618071,-0.239491804167,1.29892521831,,-0.0521073298938,-0.0858233323637,-0.243070213916,0.964798451958
1551433929332481227,,1270,,1551433929,312003877,"""/world""","""vicon/lp3/lp3""",,,-0.284750624571,-0.239413667251,1.29890940465,,-0.0524023296105,-0.0860612885478,-0.242957854202,0.964789578896
1551433929344963434,,1271,,1551433929,324444456,"""/world""","""vicon/lp3/lp3""",,,-0.284632602441,-0.239348282787,1.29891681355,,-0.0526115374075,-0.0862655323386,-0.242803409979,0.964798833003
1551433929357439654,,1272,,1551433929,337023971,"""/world""","""vicon/lp3/lp3""",,,-0.28454124973,-0.239258321942,1.29895643379,,-0.0529742492984,-0.0861970850322,-0.242815499732,0.96478206064
1551433929369679840,,1273,,1551433929,349563879,"""/world""","""vicon/lp3/lp3""",,,-0.284447476165,-0.239165916855,1.29898026814,,-0.0534196888461,-0.0862109168634,-0.242778451322,0.964765587193
1551433929382308198,,1274,,1551433929,362032568,"""/world""","""vicon/lp3/lp3""",,,-0.284337037341,-0.239066615113,1.29902239191,,-0.0540855949512,-0.0860463197057,-0.242695680671,0.964764005272
1551433929395031688,,1275,,1551433929,374532340,"""/world""","""vicon/lp3/lp3""",,,-0.28419506228,-0.238951411142,1.29905487358,,-0.0548421135133,-0.0860714374094,-0.242560330297,0.964753096089
1551433929407408412,,1276,,1551433929,387058283,"""/world""","""vicon/lp3/lp3""",,,-0.28403781025,-0.238821684801,1.2990955395,,-0.0556156521547,-0.0861126922432,-0.242432586367,0.964737241189
1551433929420601451,,1277,,1551433929,399554176,"""/world""","""vicon/lp3/lp3""",,,-0.283903000058,-0.238679129715,1.29912152712,,-0.0562341637071,-0.0863616801734,-0.242248962137,0.964725255901
1551433929432812886,,1278,,1551433929,412028633,"""/world""","""vicon/lp3/lp3""",,,-0.283793248539,-0.238558089967,1.29915165979,,-0.0566471741287,-0.0865920943834,-0.241907894522,0.964766022112
1551433929444649933,,1279,,1551433929,424485077,"""/world""","""vicon/lp3/lp3""",,,-0.283697265029,-0.238456550254,1.29920322826,,-0.0568871830325,-0.0867985489967,-0.241414214295,0.96485700362
1551433929457187813,,1280,,1551433929,437018864,"""/world""","""vicon/lp3/lp3""",,,-0.283612931696,-0.238359155476,1.29926883185,,-0.0570963600137,-0.0870933110247,-0.240871361162,0.964953754446
1551433929469436999,,1281,,1551433929,449447927,"""/world""","""vicon/lp3/lp3""",,,-0.283514146718,-0.238245141994,1.29933916846,,-0.0572145945476,-0.0873183513468,-0.240443772108,0.965033050285
1551433929482305237,,1282,,1551433929,462103951,"""/world""","""vicon/lp3/lp3""",,,-0.283417868641,-0.238118814856,1.29942185212,,-0.0574590927964,-0.0875425590163,-0.240132349746,0.965075752271
1551433929494664319,,1283,,1551433929,475282550,"""/world""","""vicon/lp3/lp3""",,,-0.283333362899,-0.237962438824,1.29950787971,,-0.0578850143885,-0.087756354293,-0.240028272331,0.965056773393
1551433929507265580,,1284,,1551433929,487044060,"""/world""","""vicon/lp3/lp3""",,,-0.283257756577,-0.237802889133,1.29958876846,,-0.0582878774458,-0.0878993061356,-0.239874272343,0.965057805933
1551433929519965706,,1285,,1551433929,499561756,"""/world""","""vicon/lp3/lp3""",,,-0.283192258854,-0.23763599624,1.29967422847,,-0.0586964852456,-0.0880168244212,-0.239842891609,0.965030128329
1551433929531828211,,1286,,1551433929,511998074,"""/world""","""vicon/lp3/lp3""",,,-0.283105124001,-0.237472306994,1.29975061636,,-0.0590473080774,-0.0880426172167,-0.239765845866,0.965025518895
1551433929544777782,,1287,,1551433929,524522901,"""/world""","""vicon/lp3/lp3""",,,-0.283001373483,-0.237327794258,1.29979808673,,-0.0591382291309,-0.0881706544973,-0.239517657811,0.965069892359
1551433929556068475,,1288,,1551433929,537006905,"""/world""","""vicon/lp3/lp3""",,,-0.282885621016,-0.237181548971,1.29984123055,,-0.0593494683092,-0.0881760984858,-0.239374491007,0.965091948636
1551433929569749832,,1289,,1551433929,549441692,"""/world""","""vicon/lp3/lp3""",,,-0.282773628199,-0.237041310472,1.29987509937,,-0.0594462477558,-0.088242099142,-0.239225494416,0.965116904001
1551433929582283455,,1290,,1551433929,562034059,"""/world""","""vicon/lp3/lp3""",,,-0.282660445796,-0.236899847919,1.29989891699,,-0.0595176347298,-0.0883084840485,-0.239130931713,0.965129867064
1551433929594736844,,1291,,1551433929,574497609,"""/world""","""vicon/lp3/lp3""",,,-0.28253726047,-0.23676080491,1.29992000464,,-0.0595257950948,-0.0883674425336,-0.239055599509,0.96514262944
1551433929607099726,,1292,,1551433929,587029942,"""/world""","""vicon/lp3/lp3""",,,-0.282401327222,-0.236612165327,1.29992178994,,-0.0595318334826,-0.0884811268721,-0.239095687432,0.965121911077
1551433929619827483,,1293,,1551433929,599459627,"""/world""","""vicon/lp3/lp3""",,,-0.282262373929,-0.236472808842,1.299920668,,-0.0595560267175,-0.0885473707629,-0.239148489464,0.965101260387
1551433929632077437,,1294,,1551433929,612055141,"""/world""","""vicon/lp3/lp3""",,,-0.282126754506,-0.236361053275,1.29991217513,,-0.0596310924892,-0.088563148544,-0.239112112891,0.965104190747
1551433929644213425,,1295,,1551433929,624542254,"""/world""","""vicon/lp3/lp3""",,,-0.281974384532,-0.2362752312,1.29989494649,,-0.0598292701301,-0.0885314583984,-0.239074592409,0.965104128358
1551433929656970756,,1296,,1551433929,637076741,"""/world""","""vicon/lp3/lp3""",,,-0.281808627423,-0.236205897121,1.29987857244,,-0.0602321328235,-0.0883362866365,-0.239042224285,0.96510497131
1551433929669463877,,1297,,1551433929,649495525,"""/world""","""vicon/lp3/lp3""",,,-0.281658145564,-0.236137476792,1.29986607641,,-0.0606515740088,-0.088093576286,-0.239132671913,0.965078480545
1551433929681501170,,1298,,1551433929,662023154,"""/world""","""vicon/lp3/lp3""",,,-0.281530097139,-0.236064728477,1.2998773369,,-0.06094962446,-0.0878884569073,-0.239317236969,0.965032653598
1551433929694181649,,1299,,1551433929,674454890,"""/world""","""vicon/lp3/lp3""",,,-0.281420971094,-0.235992409192,1.2998924528,,-0.0611442045152,-0.0877506985092,-0.239615246159,0.964958929164
1551433929706377216,,1300,,1551433929,686972128,"""/world""","""vicon/lp3/lp3""",,,-0.281337150338,-0.235921179454,1.29990345895,,-0.0611754071589,-0.0877949425076,-0.239833100644,0.964898803743
1551433929719715522,,1301,,1551433929,699624954,"""/world""","""vicon/lp3/lp3""",,,-0.281246388748,-0.235849830679,1.29990471098,,-0.0610228939852,-0.0880685509713,-0.239740372261,0.964906570942
1551433929732232723,,1302,,1551433929,711971750,"""/world""","""vicon/lp3/lp3""",,,-0.281189983526,-0.235774237315,1.2999127888,,-0.0608262333386,-0.0883069660454,-0.239553210443,0.964943681492
1551433929744772819,,1303,,1551433929,724421204,"""/world""","""vicon/lp3/lp3""",,,-0.281142873323,-0.235707161045,1.29992259055,,-0.060624556505,-0.0885069913946,-0.239381996018,0.964980536387
1551433929757296537,,1304,,1551433929,737024979,"""/world""","""vicon/lp3/lp3""",,,-0.281109401667,-0.235651072884,1.29993529358,,-0.0604983032057,-0.0887183509216,-0.239324973366,0.964983195005
1551433929769687254,,1305,,1551433929,749518381,"""/world""","""vicon/lp3/lp3""",,,-0.28107979026,-0.235591303695,1.29997263388,,-0.0604937897368,-0.0887447913666,-0.239461262392,0.96494723546
1551433929782338507,,1306,,1551433929,762091442,"""/world""","""vicon/lp3/lp3""",,,-0.281053007899,-0.235527768085,1.30002029151,,-0.0605670259813,-0.0887264758123,-0.239804403943,0.964859106659
1551433929795051962,,1307,,1551433929,774648591,"""/world""","""vicon/lp3/lp3""",,,-0.281026671547,-0.235478258781,1.30009937159,,-0.0606318840844,-0.0886821273613,-0.240011750968,0.964807552995
1551433929807315757,,1308,,1551433929,787108164,"""/world""","""vicon/lp3/lp3""",,,-0.281013816104,-0.235424007525,1.30019864954,,-0.0606835395164,-0.0886835643637,-0.240172033657,0.964764286078
1551433929819822895,,1309,,1551433929,799463958,"""/world""","""vicon/lp3/lp3""",,,-0.281019088423,-0.235376278152,1.30029648892,,-0.0607297533832,-0.088722232601,-0.240290869517,0.964728231433
1551433929832639975,,1310,,1551433929,812038816,"""/world""","""vicon/lp3/lp3""",,,-0.281055056187,-0.235332706986,1.30041229168,,-0.060751910087,-0.0887667967569,-0.240368603503,0.964703371853
1551433929844894618,,1311,,1551433929,824446639,"""/world""","""vicon/lp3/lp3""",,,-0.281084208664,-0.235282197192,1.30054094965,,-0.0608175633994,-0.0887956003852,-0.240603950048,0.964637913704
1551433929857264386,,1312,,1551433929,836970627,"""/world""","""vicon/lp3/lp3""",,,-0.281116517319,-0.23524007943,1.30067292596,,-0.0608996308016,-0.0887431610952,-0.240877790469,0.964569218038
1551433929869588978,,1313,,1551433929,849437066,"""/world""","""vicon/lp3/lp3""",,,-0.28115009544,-0.235201895792,1.30079787121,,-0.0608251921935,-0.0887405901403,-0.240984502753,0.964547496544
