rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551436988885042513,,1937,,1551436988,857308280,"""/world""","""vicon/lp1/lp1""",,,-0.0694954596546,0.482572238526,1.30472497185,,-0.031972071813,0.0773099913339,0.275572592281,0.95763286193
1551436988902096222,,1938,,1551436988,870267072,"""/world""","""vicon/lp1/lp1""",,,-0.0698921552219,0.482664893942,1.30459436579,,-0.031673122286,0.0769743118734,0.275961255645,0.957557911574
1551436988910583180,,1939,,1551436988,882322156,"""/world""","""vicon/lp1/lp1""",,,-0.0702770621019,0.482777601605,1.30447296936,,-0.0315675506364,0.0768586969043,0.27638629433,0.957448090898
1551436988917410598,,1940,,1551436988,894877832,"""/world""","""vicon/lp1/lp1""",,,-0.0706205141514,0.482893122046,1.30440307985,,-0.0312438871823,0.0770057904752,0.276762383293,0.957338242703
1551436988929985593,,1941,,1551436988,907972390,"""/world""","""vicon/lp1/lp1""",,,-0.0709626553543,0.482997163791,1.30435170965,,-0.0307991978649,0.0769837227199,0.277035412848,0.957275454545
1551436988942268097,,1942,,1551436988,919882727,"""/world""","""vicon/lp1/lp1""",,,-0.0713129383328,0.483073029453,1.30432752698,,-0.0300644918339,0.0764724994732,0.277323585162,0.957256346162
1551436988954733818,,1943,,1551436988,932359972,"""/world""","""vicon/lp1/lp1""",,,-0.0716748423465,0.483155277467,1.30431305193,,-0.0292110353642,0.0754598745879,0.277693359927,0.957255932649
1551436988967313234,,1944,,1551436988,944976460,"""/world""","""vicon/lp1/lp1""",,,-0.0720508452824,0.483237709947,1.30441241987,,-0.0281918718301,0.0746506142916,0.278248597072,0.957188707819
1551436988981463733,,1945,,1551436988,957387544,"""/world""","""vicon/lp1/lp1""",,,-0.072462993738,0.483302313431,1.30453734668,,-0.0272140823043,0.0733947951567,0.278997321324,0.957096177227
1551436988993262251,,1946,,1551436988,969886434,"""/world""","""vicon/lp1/lp1""",,,-0.0728993272573,0.48339495321,1.30469433353,,-0.0263632006437,0.0719444668644,0.279584906014,0.957058647977
1551436989005869084,,1947,,1551436988,982439942,"""/world""","""vicon/lp1/lp1""",,,-0.0733073105596,0.483497254727,1.30486029995,,-0.0260149004203,0.0705996745326,0.28015716698,0.957000978423
1551436989018408395,,1948,,1551436988,994889412,"""/world""","""vicon/lp1/lp1""",,,-0.0736867539595,0.483617083,1.30499663719,,-0.0258158772213,0.0691553738363,0.280526240695,0.957003711087
1551436989030115170,,1949,,1551436989,7379247,"""/world""","""vicon/lp1/lp1""",,,-0.0740396358288,0.483719299107,1.30520249718,,-0.0255765159418,0.0681741969498,0.280766804709,0.957009990583
1551436989042694174,,1950,,1551436989,19946707,"""/world""","""vicon/lp1/lp1""",,,-0.0744024149041,0.48379601816,1.30533351822,,-0.0254163762588,0.0667611104197,0.280875647041,0.957081936332
1551436989054097631,,1951,,1551436989,32383342,"""/world""","""vicon/lp1/lp1""",,,-0.0747646804103,0.483836532293,1.30546795028,,-0.0251511258379,0.0653984236687,0.280922786994,0.957169188178
1551436989068565219,,1952,,1551436989,44990912,"""/world""","""vicon/lp1/lp1""",,,-0.0751220335778,0.483843551804,1.30558472385,,-0.0251927739964,0.0638058696859,0.281047826173,0.957238870155
1551436989085079098,,1953,,1551436989,57482216,"""/world""","""vicon/lp1/lp1""",,,-0.0754874694244,0.483834408387,1.3057073718,,-0.0253365188636,0.0621601134833,0.281083088113,0.957333003025
1551436989095069444,,1954,,1551436989,69929575,"""/world""","""vicon/lp1/lp1""",,,-0.0758668328451,0.483794623436,1.30582483582,,-0.0254158630784,0.0602749440084,0.281006596266,0.9574738941
1551436989110299687,,1955,,1551436989,82448397,"""/world""","""vicon/lp1/lp1""",,,-0.0762692542864,0.483703870569,1.30590199151,,-0.0254191239962,0.0582167507957,0.280924353741,0.957625284512
1551436989118210703,,1956,,1551436989,94873247,"""/world""","""vicon/lp1/lp1""",,,-0.0766672377923,0.483619107694,1.30600035069,,-0.0248641292031,0.0563738784761,0.280636424042,0.957834515146
1551436989128737362,,1957,,1551436989,107360154,"""/world""","""vicon/lp1/lp1""",,,-0.0770745121978,0.483541153887,1.30613124663,,-0.0241279295146,0.0549121346733,0.280554145678,0.957962354076
1551436989141359074,,1958,,1551436989,119920078,"""/world""","""vicon/lp1/lp1""",,,-0.0775171170903,0.483497822545,1.3062317305,,-0.0235973336835,0.0534231560986,0.280790909577,0.95799039522
1551436989161675668,,1959,,1551436989,132444473,"""/world""","""vicon/lp1/lp1""",,,-0.0780371490878,0.483522421314,1.30628720553,,-0.0237697659053,0.0515988617892,0.281294837799,0.95793829129
