rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551438551683935831,,1697,,1551438551,662324923,"""/world""","""vicon/lp1/lp1""",,,0.003861085729,0.400423540653,1.35099418392,,-0.0246668392731,0.0651804825477,0.219782507506,0.973056370993
1551438551696694323,,1698,,1551438551,674831584,"""/world""","""vicon/lp1/lp1""",,,0.00344885951083,0.400470283194,1.35097517777,,-0.0245543528546,0.0647944878871,0.219613534811,0.973123144018
1551438551708902868,,1699,,1551438551,687375049,"""/world""","""vicon/lp1/lp1""",,,0.00301614718045,0.400548952352,1.35102550278,,-0.0242891948499,0.0646769370081,0.219503872001,0.973162360045
1551438551721503259,,1700,,1551438551,699795844,"""/world""","""vicon/lp1/lp1""",,,0.00254826968678,0.400637510134,1.35105115237,,-0.0240370276367,0.0644647865514,0.219633430101,0.973153466304
1551438551734110608,,1701,,1551438551,712395608,"""/world""","""vicon/lp1/lp1""",,,0.00209209264213,0.400770297592,1.35106894548,,-0.0237317380165,0.064449572758,0.219641209652,0.973160210964
1551438551746363198,,1702,,1551438551,724824115,"""/world""","""vicon/lp1/lp1""",,,0.00169437775217,0.400912739639,1.35108002032,,-0.0233915578317,0.0649118821841,0.219732121404,0.973117196126
1551438551758662885,,1703,,1551438551,737382729,"""/world""","""vicon/lp1/lp1""",,,0.00125190108068,0.401082407996,1.35097714994,,-0.0234084200109,0.0648574305459,0.219875270875,0.973088086883
1551438551771554975,,1704,,1551438551,749855937,"""/world""","""vicon/lp1/lp1""",,,0.000825855706335,0.401262071906,1.35084744682,,-0.0235324574702,0.0647039252737,0.219942718499,0.973080071771
1551438551784107509,,1705,,1551438551,762428659,"""/world""","""vicon/lp1/lp1""",,,0.000388719247917,0.401458671949,1.35070776674,,-0.0235357293558,0.0647043190361,0.220065381444,0.973052233147
1551438551796525037,,1706,,1551438551,774859755,"""/world""","""vicon/lp1/lp1""",,,-2.16564380914e-05,0.401682916844,1.35059070118,,-0.0233685372581,0.0650333761346,0.22007539174,0.973032061859
1551438551808790011,,1707,,1551438551,787404805,"""/world""","""vicon/lp1/lp1""",,,-0.000392788752563,0.401929806296,1.35043735672,,-0.0233967629928,0.0654288203307,0.219961095416,0.973030717632
1551438551823407315,,1708,,1551438551,799913490,"""/world""","""vicon/lp1/lp1""",,,-0.000763935899721,0.402155663877,1.35021787711,,-0.023514763949,0.0657753490581,0.220116202416,0.972969432596
1551438551833375847,,1709,,1551438551,812340722,"""/world""","""vicon/lp1/lp1""",,,-0.00113039934329,0.402400677901,1.35002125566,,-0.0235669716106,0.0662726579623,0.220314656173,0.97288950294
1551438551845115945,,1710,,1551438551,824810115,"""/world""","""vicon/lp1/lp1""",,,-0.00148730244861,0.402664461379,1.34986420715,,-0.0235232042552,0.0667821089602,0.220277908953,0.972864045801
1551438551859327579,,1711,,1551438551,837387886,"""/world""","""vicon/lp1/lp1""",,,-0.00186996170513,0.402901094657,1.34970027517,,-0.023561623696,0.0671584010542,0.220466113043,0.97279457855
1551438551871444261,,1712,,1551438551,849820325,"""/world""","""vicon/lp1/lp1""",,,-0.00223925520015,0.403138301932,1.34952919528,,-0.0233630489282,0.0672455088117,0.220462086345,0.972794262922
1551438551883877418,,1713,,1551438551,862388568,"""/world""","""vicon/lp1/lp1""",,,-0.0025925054771,0.403367710201,1.34939203446,,-0.0231291736524,0.0674269961986,0.220415114337,0.972797933222
1551438551895156734,,1714,,1551438551,874812842,"""/world""","""vicon/lp1/lp1""",,,-0.00296651683408,0.403605739446,1.34928946565,,-0.0229301531133,0.0678184026643,0.220475290636,0.972761799495
1551438551908309366,,1715,,1551438551,887385882,"""/world""","""vicon/lp1/lp1""",,,-0.00332975347081,0.403839812505,1.34915869247,,-0.0227286681196,0.0680194318737,0.220498900571,0.972747140515
1551438551921780153,,1716,,1551438551,899770291,"""/world""","""vicon/lp1/lp1""",,,-0.00372055038702,0.404055690269,1.34898638239,,-0.0227656914671,0.067761229011,0.220657719844,0.972728281592
1551438551934139101,,1717,,1551438551,912434216,"""/world""","""vicon/lp1/lp1""",,,-0.0041168382808,0.404280565108,1.34887394616,,-0.0227742634546,0.0677419586299,0.220717157437,0.972715938174
1551438551946363660,,1718,,1551438551,924821434,"""/world""","""vicon/lp1/lp1""",,,-0.00445665602407,0.404468979914,1.34882240878,,-0.0224832681413,0.0683129663187,0.220687444679,0.972689515235
1551438551959569021,,1719,,1551438551,937517205,"""/world""","""vicon/lp1/lp1""",,,-0.00478614268394,0.40467844031,1.34868989788,,-0.0224210585298,0.068530417758,0.220384495455,0.972744340585
1551438551971936992,,1720,,1551438551,949867204,"""/world""","""vicon/lp1/lp1""",,,-0.00513035808251,0.404856965122,1.34855850443,,-0.0222617871157,0.0684947485686,0.22034972152,0.972758388542
1551438551983842789,,1721,,1551438551,962384092,"""/world""","""vicon/lp1/lp1""",,,-0.0054650252444,0.405054489609,1.34840133082,,-0.0222262555488,0.0683242416432,0.220282986306,0.972786306191
1551438551996320580,,1722,,1551438551,974852304,"""/world""","""vicon/lp1/lp1""",,,-0.0057685458215,0.405237406327,1.34826638188,,-0.0220367225278,0.0686791711374,0.220323301839,0.972756494185
1551438552008812517,,1723,,1551438551,987417306,"""/world""","""vicon/lp1/lp1""",,,-0.00606139650405,0.405442468277,1.34813982181,,-0.0216456382554,0.0692214358638,0.220367700205,0.972716780912
1551438552021170587,,1724,,1551438551,999808385,"""/world""","""vicon/lp1/lp1""",,,-0.00634816772822,0.405659179623,1.34790017187,,-0.0216421499065,0.0693114400845,0.220478694081,0.97268529704
