rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551438551683919472,,1697,,1551438551,662324923,"""/world""","""vicon/cf1/cf1""",,,-0.0440849322119,0.426859892646,1.79567541987,,-0.0107804354817,0.0332481972187,-0.00526884658209,0.99937509417
1551438551696595240,,1698,,1551438551,674831584,"""/world""","""vicon/cf1/cf1""",,,-0.0441451349027,0.426942147122,1.79565545738,,-0.0109350336919,0.0311309720429,-0.00539680138465,0.999440924794
1551438551708885757,,1699,,1551438551,687375049,"""/world""","""vicon/cf1/cf1""",,,-0.0441504090294,0.426990787826,1.79591745449,,-0.0106462225329,0.03288344843,-0.0048656595885,0.999390645404
1551438551721484407,,1700,,1551438551,699795844,"""/world""","""vicon/cf1/cf1""",,,-0.0442528898353,0.427091234159,1.79577199739,,-0.00947385264179,0.0283300590473,-0.00508650295178,0.99954078524
1551438551734063965,,1701,,1551438551,712395608,"""/world""","""vicon/cf1/cf1""",,,-0.0442319114471,0.427142355547,1.79619873779,,-0.00959453010693,0.0330126369495,-0.0052606085,0.999395035405
1551438551746359873,,1702,,1551438551,724824115,"""/world""","""vicon/cf1/cf1""",,,-0.0442491129477,0.427230439354,1.79645699464,,-0.00922587798663,0.0347603660597,-0.00565655973002,0.999337081999
1551438551758642921,,1703,,1551438551,737382729,"""/world""","""vicon/cf1/cf1""",,,-0.044280803925,0.427331944197,1.79651301439,,-0.00885272426022,0.0332157331487,-0.00578616882225,0.999392247616
1551438551771533748,,1704,,1551438551,749855937,"""/world""","""vicon/cf1/cf1""",,,-0.0442952879401,0.427366090194,1.79674569293,,-0.0084457969347,0.0343586730611,-0.00467913196895,0.99936292498
1551438551784088085,,1705,,1551438551,762428659,"""/world""","""vicon/cf1/cf1""",,,-0.0443957728558,0.427451038476,1.79659281062,,-0.00852730638789,0.0294320763509,-0.00516316358834,0.999517073225
1551438551796489141,,1706,,1551438551,774859755,"""/world""","""vicon/cf1/cf1""",,,-0.0443707381807,0.427496735243,1.79707321766,,-0.00910256562529,0.0343228622691,-0.00497658509393,0.999356952258
1551438551808757115,,1707,,1551438551,787404805,"""/world""","""vicon/cf1/cf1""",,,-0.0444377472678,0.427577833766,1.79712165926,,-0.00914422733232,0.032592852987,-0.00559998254919,0.99941119127
1551438551823310054,,1708,,1551438551,799913490,"""/world""","""vicon/cf1/cf1""",,,-0.0444810542966,0.427649142376,1.79717720809,,-0.00914059279749,0.0316382677861,-0.00561890474146,0.999441792945
1551438551833340829,,1709,,1551438551,812340722,"""/world""","""vicon/cf1/cf1""",,,-0.044520438993,0.427742806442,1.7972156563,,-0.00966822769178,0.0306078912645,-0.00608726032359,0.999466171327
1551438551845093303,,1710,,1551438551,824810115,"""/world""","""vicon/cf1/cf1""",,,-0.0445437211687,0.427791989116,1.79738696554,,-0.00917784303508,0.0319258543694,-0.00564475506467,0.999432160659
1551438551859295987,,1711,,1551438551,837387886,"""/world""","""vicon/cf1/cf1""",,,-0.0445995094811,0.427829334305,1.79731915248,,-0.00759144996839,0.0302664286966,-0.00505427549814,0.99950025887
