rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551272886091377628,,60745,,1551272886,80481635,"""/world""","""vicon/cf2/cf2""",,,-0.658116162495,-0.65377651099,1.97671825079,,0.00163740011022,0.0664670806955,0.0651473206131,0.995658210794
1551272886096177735,,60746,,1551272886,85444938,"""/world""","""vicon/cf2/cf2""",,,-0.658293878891,-0.654029014458,1.97661344854,,0.0033436163725,0.0648459394472,0.0641424870519,0.995826072023
1551272886101234415,,60747,,1551272886,90456507,"""/world""","""vicon/cf2/cf2""",,,-0.658484878398,-0.654434325824,1.97663482573,,0.00390824670828,0.0658422354684,0.0645120626025,0.995734763587
1551272886106315442,,60748,,1551272886,95445806,"""/world""","""vicon/cf2/cf2""",,,-0.658744029904,-0.654835941444,1.97665038557,,0.00316817471291,0.0653388515894,0.0655261581576,0.995704333494
1551272886111309808,,60749,,1551272886,100558226,"""/world""","""vicon/cf2/cf2""",,,-0.658776432654,-0.655222359096,1.97648621041,,0.00155666028268,0.0660431930349,0.0663717885711,0.995605674524
1551272886116377731,,60750,,1551272886,105479200,"""/world""","""vicon/cf2/cf2""",,,-0.658876675655,-0.65559728044,1.9764259001,,0.000458929611317,0.0664303532014,0.0665331263601,0.995570259024
1551272886121163617,,60751,,1551272886,110406835,"""/world""","""vicon/cf2/cf2""",,,-0.658993918614,-0.655897447453,1.97638412526,,0.00083510219934,0.0671866019758,0.0655032000224,0.995587562149
1551272886127545614,,60752,,1551272886,115495476,"""/world""","""vicon/cf2/cf2""",,,-0.659012111945,-0.656230726868,1.97626169554,,-0.000347536387177,0.0664112383885,0.065279401378,0.995654571822
1551272886131509186,,60753,,1551272886,120580617,"""/world""","""vicon/cf2/cf2""",,,-0.659197229448,-0.656615288467,1.97622965508,,0.000156997330345,0.0662488184019,0.06590387211,0.995624301156
1551272886135987640,,60754,,1551272886,125654588,"""/world""","""vicon/cf2/cf2""",,,-0.659454862008,-0.65695548762,1.97627465229,,0.0016839883923,0.0667342692183,0.0658634252982,0.995593145167
1551272886140949615,,60755,,1551272886,130715196,"""/world""","""vicon/cf2/cf2""",,,-0.659543871347,-0.657258347402,1.9762239613,,0.00103864398458,0.065883039957,0.0654009439645,0.995681205403
1551272886146121167,,60756,,1551272886,135425529,"""/world""","""vicon/cf2/cf2""",,,-0.659801794986,-0.657652944038,1.97623073623,,0.000889177719901,0.066348607483,0.0668275025739,0.995555702383
1551272886151140195,,60757,,1551272886,140465949,"""/world""","""vicon/cf2/cf2""",,,-0.659858497287,-0.657951711369,1.97612533373,,-0.000413285286154,0.0671054464972,0.0663931533071,0.995534347695
1551272886155614873,,60758,,1551272886,145494863,"""/world""","""vicon/cf2/cf2""",,,-0.65984522688,-0.658245103298,1.97599174361,,-0.000163905725838,0.0672424491626,0.0653466190915,0.995594418194
1551272886160862696,,60759,,1551272886,150539524,"""/world""","""vicon/cf2/cf2""",,,-0.660005725708,-0.658618686855,1.97596790481,,-0.00169250637326,0.0672454110241,0.0665072851922,0.995515932135
1551272886166327211,,60760,,1551272886,155447647,"""/world""","""vicon/cf2/cf2""",,,-0.6602233123,-0.658926743184,1.97595363285,,-0.000964733759005,0.0671799013823,0.0665477302159,0.995518623503
1551272886170982891,,60761,,1551272886,160433074,"""/world""","""vicon/cf2/cf2""",,,-0.660248286165,-0.659186696465,1.97587452108,,-8.66850310304e-05,0.0673750079296,0.0648758516626,0.995616253716
1551272886176094655,,60762,,1551272886,165728951,"""/world""","""vicon/cf2/cf2""",,,-0.66034321728,-0.659547133015,1.97580495675,,-0.00103543730092,0.0670679134214,0.06566104203,0.995584979004
1551272886181094563,,60763,,1551272886,170452480,"""/world""","""vicon/cf2/cf2""",,,-0.660611728166,-0.659883426109,1.97571842764,,0.000918226662536,0.0649436160502,0.0667902609858,0.995650814609
