rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551437380653310877,,1171,,1551437380,633056156,"""/world""","""vicon/cf4/cf4""",,,-0.164625943033,-0.448494044746,1.77931456392,,0.0146876715251,-0.0138046859019,0.0181945950437,0.999631261848
1551437380666443144,,1172,,1551437380,645524106,"""/world""","""vicon/cf4/cf4""",,,-0.164749334211,-0.448272826299,1.77932765412,,0.0129408318882,-0.0138485947303,0.0188563721721,0.999642530369
1551437380679767083,,1173,,1551437380,658131160,"""/world""","""vicon/cf4/cf4""",,,-0.164817019397,-0.448106841077,1.77930100055,,0.0111906370382,-0.013223522137,0.0188883016104,0.999671516133
1551437380692992794,,1174,,1551437380,670562080,"""/world""","""vicon/cf4/cf4""",,,-0.164921298081,-0.447942639212,1.77922943641,,0.0103678005461,-0.0135434495289,0.0179299961397,0.999693752569
1551437380704347563,,1175,,1551437380,683157460,"""/world""","""vicon/cf4/cf4""",,,-0.164867521702,-0.447813877916,1.77918180423,,0.00971293577343,-0.013381416784,0.0185696961847,0.999690833682
1551437380715849568,,1176,,1551437380,695611363,"""/world""","""vicon/cf4/cf4""",,,-0.164845520487,-0.447625879074,1.77915875021,,0.00876596132114,-0.0132754076376,0.0193459889351,0.999686277882
1551437380729122926,,1177,,1551437380,708015215,"""/world""","""vicon/cf4/cf4""",,,-0.164885818692,-0.447402128338,1.77911235432,,0.00832945033959,-0.0131450286784,0.0186175597072,0.999705564128
1551437380742976458,,1178,,1551437380,720601702,"""/world""","""vicon/cf4/cf4""",,,-0.16500563342,-0.447042760134,1.77913766467,,0.00820092946101,-0.0132970445651,0.0180044196258,0.999715846746
1551437380755231337,,1179,,1551437380,733047029,"""/world""","""vicon/cf4/cf4""",,,-0.164938638163,-0.446798014601,1.77909122626,,0.00912578611232,-0.01356085474,0.0185115908822,0.99969502562
1551437380767907981,,1180,,1551437380,745569019,"""/world""","""vicon/cf4/cf4""",,,-0.164841438111,-0.446570002252,1.77902057131,,0.010389026067,-0.0134246883827,0.0188974234812,0.99967731457
1551437380780242245,,1181,,1551437380,758028358,"""/world""","""vicon/cf4/cf4""",,,-0.164891026753,-0.446212619145,1.77903821848,,0.0111785284319,-0.0127859164891,0.0183226500903,0.999687871956
1551437380792850137,,1182,,1551437380,770525157,"""/world""","""vicon/cf4/cf4""",,,-0.164833329605,-0.445915083954,1.77900212545,,0.0126466118313,-0.0130013244875,0.0183927573539,0.99966631195
1551437380804433391,,1183,,1551437380,783040239,"""/world""","""vicon/cf4/cf4""",,,-0.164673286146,-0.445646443066,1.77901409623,,0.0128910992882,-0.0124655176177,0.0195077640527,0.999648877142
1551437380817182550,,1184,,1551437380,795538982,"""/world""","""vicon/cf4/cf4""",,,-0.164695685103,-0.44521376254,1.77910370241,,0.0120743352707,-0.0117992919514,0.0188848314823,0.999679123658
1551437380829413590,,1185,,1551437380,808086057,"""/world""","""vicon/cf4/cf4""",,,-0.164602272021,-0.444877220261,1.77914082937,,0.0121273678816,-0.0118642230889,0.018370723385,0.999687292948
1551437380842724229,,1186,,1551437380,820484724,"""/world""","""vicon/cf4/cf4""",,,-0.164300888187,-0.4446638045,1.77910909513,,0.0122837965811,-0.0127748232383,0.019663681351,0.999649564532
1551437380854290959,,1187,,1551437380,833070119,"""/world""","""vicon/cf4/cf4""",,,-0.164162104765,-0.444284182026,1.77918620081,,0.0113398331149,-0.012764098904,0.019626157232,0.999661592698
1551437380866945762,,1188,,1551437380,845498056,"""/world""","""vicon/cf4/cf4""",,,-0.164129030423,-0.443854333917,1.77926309168,,0.0117188520113,-0.0141401968303,0.0187589446333,0.999655353278
