rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551438119954221481,,1467,,1551438119,932003881,"""/world""","""vicon/lp2/lp2""",,,-0.31687204543,0.363415104857,1.31804639481,,0.0811777857859,-0.0765691731345,0.0959283448976,0.989113280401
1551438119966435343,,1468,,1551438119,944454046,"""/world""","""vicon/lp2/lp2""",,,-0.317775691069,0.362982010132,1.31809250044,,0.0820214919706,-0.0771581069046,0.0947794625553,0.989108666867
1551438119978684826,,1469,,1551438119,956899075,"""/world""","""vicon/lp2/lp2""",,,-0.318521202498,0.362612960314,1.3180838228,,0.0822489364501,-0.077813368197,0.0942571880193,0.98908835535
1551438119990797848,,1470,,1551438119,969722350,"""/world""","""vicon/lp2/lp2""",,,-0.319039725469,0.362385477357,1.31808747967,,0.0820723027919,-0.0781661271932,0.0933020578121,0.989165769566
1551438120003273666,,1471,,1551438119,981984844,"""/world""","""vicon/lp2/lp2""",,,-0.319434872886,0.362192828063,1.31815727609,,0.0821649252793,-0.0782832690218,0.0925715518524,0.98921744962
1551438120014938170,,1472,,1551438119,994433889,"""/world""","""vicon/lp2/lp2""",,,-0.319677648379,0.36206325493,1.31824269776,,0.0821952062114,-0.0783100520296,0.0917516507271,0.989289198574
1551438120027286835,,1473,,1551438120,6928698,"""/world""","""vicon/lp2/lp2""",,,-0.319758963551,0.362011058161,1.31836561262,,0.0821672905891,-0.0781556425782,0.0908842047393,0.989383794702
1551438120041747043,,1474,,1551438120,19458020,"""/world""","""vicon/lp2/lp2""",,,-0.319683996794,0.362035477794,1.31846730484,,0.0817280855037,-0.0781376366557,0.0902845386701,0.989476493836
1551438120054430035,,1475,,1551438120,31925107,"""/world""","""vicon/lp2/lp2""",,,-0.319437113662,0.362135801129,1.31859546352,,0.081075758956,-0.0778394605772,0.0897907587202,0.98959858495
1551438120066984000,,1476,,1551438120,44516208,"""/world""","""vicon/lp2/lp2""",,,-0.319029208342,0.362317972679,1.31878076237,,0.0805138644561,-0.0772993814448,0.0891665097188,0.989743227713
1551438120076533059,,1477,,1551438120,56948160,"""/world""","""vicon/lp2/lp2""",,,-0.318475387486,0.362440364651,1.31901078892,,0.0802955587601,-0.0766104571869,0.0889439699521,0.989834547438
1551438120089062315,,1478,,1551438120,69465245,"""/world""","""vicon/lp2/lp2""",,,-0.317808924666,0.362603161559,1.31933604652,,0.0802126022039,-0.0756347695425,0.0886598960363,0.989941787641
1551438120102281936,,1479,,1551438120,82011468,"""/world""","""vicon/lp2/lp2""",,,-0.316980510534,0.362821853779,1.31953737804,,0.079015632995,-0.0750290139778,0.0880077970518,0.990142315257
1551438120116517656,,1480,,1551438120,94462541,"""/world""","""vicon/lp2/lp2""",,,-0.316102021951,0.362972978585,1.31988450559,,0.0786983243161,-0.0740817283042,0.0874858192494,0.99028516232
1551438120128631016,,1481,,1551438120,106940220,"""/world""","""vicon/lp2/lp2""",,,-0.315099116979,0.363173346049,1.32008365851,,0.0769464494067,-0.0734677288095,0.0864724534174,0.990557545803
1551438120140568203,,1482,,1551438120,119488137,"""/world""","""vicon/lp2/lp2""",,,-0.314102461612,0.363237234786,1.32049750364,,0.0767274286158,-0.0722982820581,0.0861244538228,0.990690889513
1551438120154037880,,1483,,1551438120,131905690,"""/world""","""vicon/lp2/lp2""",,,-0.31296594574,0.363320579991,1.32066840513,,0.0744928615876,-0.0715063779047,0.0854577627099,0.990976600271
1551438120165915897,,1484,,1551438120,144411172,"""/world""","""vicon/lp2/lp2""",,,-0.311807863894,0.363278172382,1.32096552847,,0.073666651445,-0.0702190230423,0.0851236693566,0.991159156838
1551438120178416005,,1485,,1551438120,156974238,"""/world""","""vicon/lp2/lp2""",,,-0.310653908028,0.363170696152,1.32119232044,,0.0730021982135,-0.0689736083805,0.0849586650865,0.991309914018
1551438120190889944,,1486,,1551438120,169483028,"""/world""","""vicon/lp2/lp2""",,,-0.309486842074,0.363023865961,1.32139664296,,0.0730077060939,-0.067531597596,0.0842535911463,0.991468955921
1551438120202731748,,1487,,1551438120,181912682,"""/world""","""vicon/lp2/lp2""",,,-0.308355391718,0.362783364311,1.32145381621,,0.0728362866605,-0.0663819802099,0.0837096576599,0.991605264843
1551438120216195744,,1488,,1551438120,194415694,"""/world""","""vicon/lp2/lp2""",,,-0.307285427183,0.362560988172,1.32154823423,,0.0729153089989,-0.0649478793048,0.0826441815955,0.991783781848
1551438120226207193,,1489,,1551438120,206915640,"""/world""","""vicon/lp2/lp2""",,,-0.306270777978,0.362294356752,1.32158500347,,0.0729850958028,-0.0634927955612,0.0814106658481,0.991974870745
1551438120239410197,,1490,,1551438120,219440834,"""/world""","""vicon/lp2/lp2""",,,-0.305458593187,0.362097810576,1.32174142856,,0.0737286838914,-0.061672739388,0.0797789619102,0.992167259904
1551438120253081713,,1491,,1551438120,231949835,"""/world""","""vicon/lp2/lp2""",,,-0.304811034056,0.36190043531,1.32180699032,,0.0743396504958,-0.0601919510743,0.0781837433689,0.992339582836
1551438120266005931,,1492,,1551438120,244405202,"""/world""","""vicon/lp2/lp2""",,,-0.304348745739,0.361796184596,1.32186704861,,0.0751146110993,-0.0588202824116,0.0764390800507,0.992499388724
1551438120277528750,,1493,,1551438120,257469403,"""/world""","""vicon/lp2/lp2""",,,-0.304012943817,0.361728112899,1.32189957313,,0.0760844979327,-0.0574754591261,0.0746864622914,0.992637725015
1551438120290161560,,1494,,1551438120,269449373,"""/world""","""vicon/lp2/lp2""",,,-0.304034183925,0.361832770924,1.32197967386,,0.0772578142869,-0.0563647150718,0.0732857190143,0.992715191994
1551438120303602370,,1495,,1551438120,281963387,"""/world""","""vicon/lp2/lp2""",,,-0.304059840819,0.361869642752,1.32199875262,,0.0786098990676,-0.0552095528245,0.0716354952147,0.992794412188
1551438120316554801,,1496,,1551438120,294416081,"""/world""","""vicon/lp2/lp2""",,,-0.304056606984,0.36186577535,1.3219255119,,0.0796235417315,-0.0539900487474,0.0698400384603,0.992908623825
1551438120326930638,,1497,,1551438120,306947996,"""/world""","""vicon/lp2/lp2""",,,-0.304051822365,0.361873283831,1.32172660252,,0.0799268654265,-0.0529707753442,0.068130942788,0.993057887425
1551438120340170274,,1498,,1551438120,319760074,"""/world""","""vicon/lp2/lp2""",,,-0.304025801556,0.361876211519,1.32153981057,,0.0805389400641,-0.0517262346158,0.0664348176871,0.993188950193
1551438120351936413,,1499,,1551438120,331884827,"""/world""","""vicon/lp2/lp2""",,,-0.303969633183,0.361845491727,1.32135083261,,0.0815440178545,-0.0504571300873,0.0646620840202,0.99328921572
1551438120364171276,,1500,,1551438120,344446563,"""/world""","""vicon/lp2/lp2""",,,-0.303904532523,0.361753270285,1.32100607538,,0.0816855316541,-0.0495318405022,0.0632412970802,0.993415627539
1551438120377651317,,1501,,1551438120,356959607,"""/world""","""vicon/lp2/lp2""",,,-0.303845483591,0.361633267628,1.32068614213,,0.0817992222701,-0.0485957751014,0.0622763339607,0.993513460456
1551438120389340170,,1502,,1551438120,369512755,"""/world""","""vicon/lp2/lp2""",,,-0.303753419316,0.361527938497,1.32035072164,,0.0815827207766,-0.0478009409609,0.0617716194677,0.993601326862
1551438120402650080,,1503,,1551438120,381937501,"""/world""","""vicon/lp2/lp2""",,,-0.30362909887,0.361417689239,1.31999601187,,0.0805490068359,-0.0471080408859,0.0622115097906,0.993691309226
1551438120414371791,,1504,,1551438120,394485901,"""/world""","""vicon/lp2/lp2""",,,-0.303462712243,0.361358189156,1.31957311016,,0.0783292565183,-0.0467202154525,0.0633274424909,0.99381657466
1551438120427853277,,1505,,1551438120,406876763,"""/world""","""vicon/lp2/lp2""",,,-0.303233478551,0.361279504937,1.3191805391,,0.0757100451426,-0.0463051548914,0.0647340111755,0.993948353534
1551438120441325903,,1506,,1551438120,419412468,"""/world""","""vicon/lp2/lp2""",,,-0.303004512491,0.361137838254,1.31879494658,,0.0728663882641,-0.0460129706555,0.0665144584375,0.994056901194
1551438120452599824,,1507,,1551438120,432027196,"""/world""","""vicon/lp2/lp2""",,,-0.302696148283,0.360896842365,1.31842358926,,0.0702566405037,-0.0457589085548,0.0680676071004,0.994151360516
1551438120464791627,,1508,,1551438120,444500585,"""/world""","""vicon/lp2/lp2""",,,-0.302349342197,0.36059284639,1.31811310705,,0.0681144669146,-0.0454102272169,0.0694427739927,0.994221319325
1551438120477110954,,1509,,1551438120,457036071,"""/world""","""vicon/lp2/lp2""",,,-0.301975099673,0.360266431977,1.31781639105,,0.0660585229373,-0.0452420133208,0.0707194836157,0.994277720969
1551438120489732143,,1510,,1551438120,469479958,"""/world""","""vicon/lp2/lp2""",,,-0.301589005718,0.359991753469,1.31751674334,,0.0638748756626,-0.0452285659915,0.0719410487732,0.994333375976
1551438120502111557,,1511,,1551438120,481924033,"""/world""","""vicon/lp2/lp2""",,,-0.30114141109,0.35976840764,1.31727015443,,0.062228267168,-0.0450920699128,0.0730141675611,0.994365767377
1551438120515611514,,1512,,1551438120,494444272,"""/world""","""vicon/lp2/lp2""",,,-0.300760195009,0.359660050641,1.31710042638,,0.0611481354768,-0.0449875252564,0.074070169852,0.994359410896
