rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551272434808108563,,97171,,1551272434,797325436,"""/world""","""vicon/cf1/cf1""",,,-0.624834815782,0.549341940359,1.80124734127,,-0.0164575072188,0.0286784382718,-0.013044615021,0.999368068158
1551272434813179734,,97172,,1551272434,802288961,"""/world""","""vicon/cf1/cf1""",,,-0.624786005135,0.549111950318,1.80119699194,,-0.0158743614991,0.0292931139612,-0.0128759480512,0.999361860431
1551272434817963324,,97173,,1551272434,807354000,"""/world""","""vicon/cf1/cf1""",,,-0.624746179895,0.548876997647,1.80106411745,,-0.016452538262,0.0293431482008,-0.0128108251613,0.999351878168
1551272434823007033,,97174,,1551272434,812355539,"""/world""","""vicon/cf1/cf1""",,,-0.624725643002,0.548679792447,1.80088752517,,-0.0163327713476,0.0282638130636,-0.0130015982805,0.999382487286
1551272434828218102,,97175,,1551272434,817377749,"""/world""","""vicon/cf1/cf1""",,,-0.624658011771,0.548431774073,1.80068613328,,-0.0162889144187,0.0277819444213,-0.013529145594,0.9993897123
1551272434833335269,,97176,,1551272434,822550742,"""/world""","""vicon/cf1/cf1""",,,-0.624626442435,0.548235965027,1.80056914394,,-0.0164448625666,0.0284008541464,-0.0133662911873,0.999371952898
1551272434838319048,,97177,,1551272434,827436335,"""/world""","""vicon/cf1/cf1""",,,-0.624635234089,0.548028061008,1.80035681523,,-0.0161956400396,0.0272282214229,-0.013599490722,0.999405512819
1551272434843570688,,97178,,1551272434,832306353,"""/world""","""vicon/cf1/cf1""",,,-0.624615214615,0.547830754963,1.80025608771,,-0.0168510885344,0.0284497539063,-0.013455557827,0.999362596999
1551272434848135411,,97179,,1551272434,837374812,"""/world""","""vicon/cf1/cf1""",,,-0.624585727562,0.547613540279,1.8000894272,,-0.0162708825156,0.0287175074639,-0.0134387346066,0.999364780027
1551272434853499542,,97180,,1551272434,842386296,"""/world""","""vicon/cf1/cf1""",,,-0.624542816585,0.54738861179,1.79985577404,,-0.0168491878776,0.0287666976487,-0.0133096303666,0.999355510173
1551272434858374399,,97181,,1551272434,847438096,"""/world""","""vicon/cf1/cf1""",,,-0.624481639131,0.547115133904,1.79958594949,,-0.0160887215185,0.0283562568681,-0.0130172091696,0.999383624041
1551272434863218782,,97182,,1551272434,852334557,"""/world""","""vicon/cf1/cf1""",,,-0.624507960797,0.546952044795,1.7993496246,,-0.0170954986409,0.0277092971251,-0.013629469163,0.999376894044
1551272434868104973,,97183,,1551272434,857310042,"""/world""","""vicon/cf1/cf1""",,,-0.624497388136,0.546753609616,1.79920067629,,-0.0175208299069,0.0286455490799,-0.0134090137518,0.999346111909
1551272434873215098,,97184,,1551272434,862504109,"""/world""","""vicon/cf1/cf1""",,,-0.624468184692,0.546551003963,1.79894729203,,-0.0182681029871,0.02812854443,-0.0138274423944,0.99934171495
1551272434878176285,,97185,,1551272434,867506963,"""/world""","""vicon/cf1/cf1""",,,-0.624458535275,0.546341589292,1.7987700512,,-0.018819278736,0.0294015316382,-0.0132540311207,0.999302614499
1551272434882960758,,97186,,1551272434,872329432,"""/world""","""vicon/cf1/cf1""",,,-0.624428890063,0.546125666389,1.79849707628,,-0.0187829557122,0.0289202230196,-0.0133258191654,0.999316388247
1551272434888213516,,97187,,1551272434,877303617,"""/world""","""vicon/cf1/cf1""",,,-0.624379360094,0.545888218272,1.79816118843,,-0.0186321606965,0.0281306759791,-0.0134137043446,0.999340572674
1551272434892917718,,97188,,1551272434,882413116,"""/world""","""vicon/cf1/cf1""",,,-0.624407562521,0.545703543809,1.79790753671,,-0.0185192327538,0.028110115199,-0.0132776222457,0.999345067626
1551272434897837925,,97189,,1551272434,887329534,"""/world""","""vicon/cf1/cf1""",,,-0.624459069835,0.545546389081,1.79770377935,,-0.01912665951,0.0287025687288,-0.014054966797,0.999306154966
1551272434902823361,,97190,,1551272434,892367775,"""/world""","""vicon/cf1/cf1""",,,-0.624427671649,0.545332096011,1.79750301537,,-0.0197027318082,0.0299048591983,-0.0134580014697,0.999267924008
1551272434907906239,,97191,,1551272434,897374667,"""/world""","""vicon/cf1/cf1""",,,-0.624429335218,0.545138844291,1.79722643797,,-0.0195310817661,0.0296557026386,-0.0139177756835,0.999272421148
1551272434913065916,,97192,,1551272434,902504903,"""/world""","""vicon/cf1/cf1""",,,-0.624405122943,0.544918132828,1.79690806418,,-0.0193631725525,0.0294986503992,-0.014069880001,0.999278207333
1551272434917980460,,97193,,1551272434,907343169,"""/world""","""vicon/cf1/cf1""",,,-0.624390103724,0.544728412055,1.79662531358,,-0.0196374447991,0.0292411294193,-0.0139356042461,0.99928230548
1551272434923553655,,97194,,1551272434,912386931,"""/world""","""vicon/cf1/cf1""",,,-0.624424691798,0.544500889717,1.79630769956,,-0.0194476244419,0.0278592992326,-0.0136168365399,0.999329891033
