rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551433640636168852,,1809,,1551433640,616474221,"""/world""","""vicon/cf1/cf1""",,,-0.257020656226,0.45834139315,1.79099599168,,-0.0205025386841,0.0451340854488,-0.00637850306446,0.998750156414
1551433640648191988,,1810,,1551433640,628865206,"""/world""","""vicon/cf1/cf1""",,,-0.257130920006,0.458484175898,1.79114547531,,-0.0208420728429,0.0473098154417,-0.0083413765478,0.998627964159
1551433640660737977,,1811,,1551433640,641605565,"""/world""","""vicon/cf1/cf1""",,,-0.257229505446,0.458427190483,1.79105330879,,-0.0205924593592,0.0441592703632,-0.00631899625535,0.998792260555
1551433640673552199,,1812,,1551433640,654528160,"""/world""","""vicon/cf1/cf1""",,,-0.257359642828,0.458452687303,1.79100627003,,-0.0200427439808,0.0422061072111,-0.00575339618345,0.998891301073
1551433640685843519,,1813,,1551433640,666480036,"""/world""","""vicon/cf1/cf1""",,,-0.257482198344,0.458614628473,1.79112706556,,-0.0198392658119,0.0438024440088,-0.00795028920887,0.998811564977
1551433640698130348,,1814,,1551433640,678964300,"""/world""","""vicon/cf1/cf1""",,,-0.257509463057,0.458602542425,1.79109329477,,-0.0195729470344,0.0424584410757,-0.0063489757976,0.998886315369
1551433640710634445,,1815,,1551433640,691443696,"""/world""","""vicon/cf1/cf1""",,,-0.257535744933,0.458742654771,1.79118363465,,-0.0199388229657,0.0437186431503,-0.00760634519659,0.998815932538
1551433640723657305,,1816,,1551433640,703842011,"""/world""","""vicon/cf1/cf1""",,,-0.257785247498,0.458794789303,1.79109696065,,-0.0189521875909,0.0407420249231,-0.00814400979471,0.998956744356
1551433640736356718,,1817,,1551433640,716373326,"""/world""","""vicon/cf1/cf1""",,,-0.257691017978,0.458868334703,1.79118569869,,-0.0195888646722,0.0416169073357,-0.00746379038789,0.998913710607
1551433640748915866,,1818,,1551433640,728900989,"""/world""","""vicon/cf1/cf1""",,,-0.257673260579,0.458933256278,1.79122324187,,-0.0198321042808,0.0416993543777,-0.00676632235862,0.998910440613
1551433640761434190,,1819,,1551433640,741412175,"""/world""","""vicon/cf1/cf1""",,,-0.257912795231,0.459007693045,1.79114184154,,-0.018538491197,0.0393700221608,-0.00746866188431,0.999024796884
1551433640774213550,,1820,,1551433640,753959936,"""/world""","""vicon/cf1/cf1""",,,-0.257724779535,0.459099041991,1.79127122518,,-0.0192929347123,0.0418050542884,-0.00692611223409,0.998915486453
1551433640786037665,,1821,,1551433640,766397461,"""/world""","""vicon/cf1/cf1""",,,-0.257779532246,0.459177219052,1.79125697466,,-0.0186533284521,0.040586718322,-0.00741947246544,0.998974335537
1551433640798126877,,1822,,1551433640,778974778,"""/world""","""vicon/cf1/cf1""",,,-0.257843685316,0.459260744162,1.79119577556,,-0.0179710919626,0.0385149599281,-0.00782819827273,0.999065742095
1551433640810847283,,1823,,1551433640,791449007,"""/world""","""vicon/cf1/cf1""",,,-0.257799151108,0.459444956137,1.79135727785,,-0.0182284505132,0.0406397605327,-0.00951202168476,0.998962289028
1551433640823836088,,1824,,1551433640,803877111,"""/world""","""vicon/cf1/cf1""",,,-0.25783554497,0.459369743672,1.79113444501,,-0.01750194997,0.0358501872372,-0.00664993141786,0.999181777373
1551433640835791564,,1825,,1551433640,816440687,"""/world""","""vicon/cf1/cf1""",,,-0.257782185182,0.45945267859,1.79112765059,,-0.0177005686424,0.0361667029381,-0.00649789939652,0.999167872168
1551433640848974243,,1826,,1551433640,828907887,"""/world""","""vicon/cf1/cf1""",,,-0.257868881699,0.45949883829,1.79098665373,,-0.0172059980901,0.0340721838914,-0.00628503462837,0.999251488993
1551433640861566523,,1827,,1551433640,841415514,"""/world""","""vicon/cf1/cf1""",,,-0.257856014584,0.459708365115,1.79114715278,,-0.0173989147476,0.038250480164,-0.0091423118157,0.999074870401
1551433640874015202,,1828,,1551433640,853881935,"""/world""","""vicon/cf1/cf1""",,,-0.257844302942,0.459706240632,1.79103034991,,-0.0169975141183,0.0371427096506,-0.00789971814515,0.999134174216
1551433640886066623,,1829,,1551433640,866418201,"""/world""","""vicon/cf1/cf1""",,,-0.257883879097,0.459790533773,1.79098881719,,-0.0166520264888,0.037562543349,-0.00828707594227,0.999121158681
