rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551338392991916259,,43839,,1551338392,981542514,"""/world""","""vicon/lp4/lp4""",,,-0.842643429213,-0.370407641788,1.25931614819,,-0.137603255323,0.0394948112533,0.0253562018732,0.989374836468
1551338392997821514,,43840,,1551338392,986490738,"""/world""","""vicon/lp4/lp4""",,,-0.842587578121,-0.370432149778,1.2594343117,,-0.137636914919,0.0393950137799,0.0252792691511,0.989376101941
1551338393003300823,,43841,,1551338392,991475396,"""/world""","""vicon/lp4/lp4""",,,-0.842553704998,-0.370471028466,1.25956119673,,-0.137664765155,0.0392627729245,0.0251719811472,0.989380219361
1551338393007902704,,43842,,1551338392,996690662,"""/world""","""vicon/lp4/lp4""",,,-0.842518098015,-0.370530386098,1.25967720088,,-0.137603472423,0.0390317403557,0.025153889334,0.989398347216
1551338393011872793,,43843,,1551338393,1699226,"""/world""","""vicon/lp4/lp4""",,,-0.84246830905,-0.37057695284,1.25979255774,,-0.13761579826,0.0388638203719,0.0250347265578,0.989406265394
1551338393017193295,,43844,,1551338393,6579061,"""/world""","""vicon/lp4/lp4""",,,-0.842414815703,-0.37063430122,1.25988967204,,-0.137568711445,0.0386634529601,0.024967414414,0.98942236444
1551338393022048686,,43845,,1551338393,11540584,"""/world""","""vicon/lp4/lp4""",,,-0.842375479839,-0.370699315207,1.25998385489,,-0.137576362435,0.0384333535149,0.0249154734279,0.989431574704
1551338393027498138,,43846,,1551338393,16712736,"""/world""","""vicon/lp4/lp4""",,,-0.842333442015,-0.370763710522,1.26007897085,,-0.137592308439,0.0383325160716,0.0248221341667,0.989435615149
1551338393032416654,,43847,,1551338393,21536245,"""/world""","""vicon/lp4/lp4""",,,-0.842282291902,-0.370840683954,1.26015202517,,-0.137517999964,0.0381199104242,0.0247846659626,0.989455098753
1551338393037474848,,43848,,1551338393,26510058,"""/world""","""vicon/lp4/lp4""",,,-0.842228012138,-0.37091696776,1.2602275101,,-0.137515113828,0.0379797233283,0.0246963789295,0.989463098328
1551338393042091062,,43849,,1551338393,31682007,"""/world""","""vicon/lp4/lp4""",,,-0.842187551177,-0.371006856931,1.26030647561,,-0.137463217447,0.0379040400278,0.0246088328082,0.989475392795
1551338393047059494,,43850,,1551338393,36497797,"""/world""","""vicon/lp4/lp4""",,,-0.842165105563,-0.371099092433,1.26038647394,,-0.137414739541,0.0378278795662,0.0244951605844,0.989487861468
1551338393052079450,,43851,,1551338393,41483291,"""/world""","""vicon/lp4/lp4""",,,-0.842120430145,-0.371199164874,1.26045631265,,-0.137321135436,0.0377488286086,0.0244144585958,0.98950586957
1551338393057164887,,43852,,1551338393,46517740,"""/world""","""vicon/lp4/lp4""",,,-0.842079690815,-0.3712994493,1.26052346511,,-0.137185661439,0.0377109438359,0.0242940168573,0.989529069687
1551338393062495071,,43853,,1551338393,51687390,"""/world""","""vicon/lp4/lp4""",,,-0.842042188053,-0.371409658779,1.26058463867,,-0.137065111215,0.0376038304799,0.0242078579308,0.989551962676
1551338393067066418,,43854,,1551338393,56552312,"""/world""","""vicon/lp4/lp4""",,,-0.842025543156,-0.371515880064,1.26065226516,,-0.136989554976,0.0374794396252,0.0240872133805,0.989570088263
1551338393072175598,,43855,,1551338393,61730895,"""/world""","""vicon/lp4/lp4""",,,-0.842013840946,-0.371627042758,1.26073215268,,-0.136974532472,0.0374896476476,0.0239858118195,0.989574244109
1551338393077320185,,43856,,1551338393,66498073,"""/world""","""vicon/lp4/lp4""",,,-0.84197866107,-0.37173832291,1.2607803044,,-0.136915966198,0.0373218046355,0.0239451701575,0.989589677556
1551338393082247807,,43857,,1551338393,71516124,"""/world""","""vicon/lp4/lp4""",,,-0.841973125585,-0.371855507364,1.26082786902,,-0.136889952809,0.037113397799,0.0238998482889,0.989602209868
1551338393087050374,,43858,,1551338393,76755184,"""/world""","""vicon/lp4/lp4""",,,-0.841956457108,-0.371959350046,1.26086887984,,-0.13685670085,0.0370174373021,0.0237715783072,0.989613492649
1551338393091842812,,43859,,1551338393,81715022,"""/world""","""vicon/lp4/lp4""",,,-0.841950293633,-0.372065558454,1.2608911333,,-0.136850551284,0.0367452496407,0.0236287910204,0.989627906578
1551338393097148722,,43860,,1551338393,86534316,"""/world""","""vicon/lp4/lp4""",,,-0.84192104586,-0.372185446629,1.26091757121,,-0.136799225973,0.0366363815702,0.0236512006794,0.98963850371
1551338393101982670,,43861,,1551338393,91571895,"""/world""","""vicon/lp4/lp4""",,,-0.841906650026,-0.37230865901,1.26093573795,,-0.136767551303,0.0365063509374,0.0236486973185,0.989647746608
1551338393107373704,,43862,,1551338393,96535061,"""/world""","""vicon/lp4/lp4""",,,-0.841892687844,-0.372420278631,1.26095154117,,-0.136767497305,0.0364973014881,0.0235674923921,0.989650024992
1551338393112085329,,43863,,1551338393,101483109,"""/world""","""vicon/lp4/lp4""",,,-0.841868380718,-0.372539894846,1.26094944733,,-0.136727940441,0.0364353107424,0.0235250708686,0.989658784367
1551338393116867343,,43864,,1551338393,106532336,"""/world""","""vicon/lp4/lp4""",,,-0.841846102411,-0.372659765709,1.26094465121,,-0.136706683965,0.0364223647158,0.0234613517058,0.989663709997
1551338393122253053,,43865,,1551338393,111735992,"""/world""","""vicon/lp4/lp4""",,,-0.841830707845,-0.372780098994,1.26095157205,,-0.13675269336,0.0365562298383,0.023314999281,0.989655876417
1551338393126692348,,43866,,1551338393,116501633,"""/world""","""vicon/lp4/lp4""",,,-0.841807950614,-0.372897978232,1.26095585155,,-0.136813273762,0.0366744279892,0.0231580601722,0.989646815133
1551338393132229165,,43867,,1551338393,121547760,"""/world""","""vicon/lp4/lp4""",,,-0.841770092059,-0.37301465613,1.26093027517,,-0.136751720925,0.0367468873292,0.0229887909326,0.989656581137
1551338393137091639,,43868,,1551338393,126525520,"""/world""","""vicon/lp4/lp4""",,,-0.841735082389,-0.373146338335,1.26090961731,,-0.136662581729,0.0368553417825,0.0229166120986,0.989666535469
1551338393142316265,,43869,,1551338393,131523542,"""/world""","""vicon/lp4/lp4""",,,-0.84170282914,-0.373277804624,1.2608704771,,-0.136493666057,0.0368928324078,0.0228581288566,0.989689801902
