rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551272527060219197,,110956,,1551272527,48957102,"""/world""","""vicon/lp1/lp1""",,,-1.07585552978,0.304465568376,1.20096207649,,0.0151694296946,0.0264619662082,-0.00842204468626,0.999499235573
1551272527065118489,,110957,,1551272527,54015506,"""/world""","""vicon/lp1/lp1""",,,-1.07566918177,0.304385050986,1.20102469748,,0.0153558334717,0.0265122153778,-0.00871947859797,0.999492506979
1551272527069277129,,110958,,1551272527,59286211,"""/world""","""vicon/lp1/lp1""",,,-1.07548962631,0.304355469906,1.2010706823,,0.0154059194042,0.0265066693057,-0.00933142949541,0.999486357362
1551272527074155272,,110959,,1551272527,64126262,"""/world""","""vicon/lp1/lp1""",,,-1.07531676788,0.304240048377,1.20104893383,,0.0152342302161,0.0261024331163,-0.00933839517485,0.999499562577
1551272527078924776,,110960,,1551272527,68953224,"""/world""","""vicon/lp1/lp1""",,,-1.07513136116,0.304125367956,1.2011092905,,0.0155289041931,0.0262148487063,-0.00950354000458,0.999490529004
1551272527083790949,,110961,,1551272527,73925475,"""/world""","""vicon/lp1/lp1""",,,-1.0749896003,0.304050892631,1.20108276169,,0.0153053823587,0.025787072335,-0.00970844104775,0.999503135735
1551272527089031640,,110962,,1551272527,78933409,"""/world""","""vicon/lp1/lp1""",,,-1.07483501831,0.303986751596,1.20114027709,,0.0155290396717,0.0258415178707,-0.0100930621225,0.999494469709
1551272527094308952,,110963,,1551272527,84164592,"""/world""","""vicon/lp1/lp1""",,,-1.07465764458,0.303944100675,1.20115357803,,0.0154330200597,0.0257727410801,-0.0105976822658,0.999492509647
1551272527099632547,,110964,,1551272527,88971724,"""/world""","""vicon/lp1/lp1""",,,-1.07450691044,0.303862415843,1.20119879687,,0.0157119820458,0.0257989794623,-0.0108807746197,0.999484444613
1551272527104311634,,110965,,1551272527,93944673,"""/world""","""vicon/lp1/lp1""",,,-1.07433952652,0.303789155642,1.20124214175,,0.0158599018626,0.025867974196,-0.011171753204,0.999477114973
1551272527109257910,,110966,,1551272527,98972873,"""/world""","""vicon/lp1/lp1""",,,-1.07418695985,0.303753663412,1.20127630485,,0.0158847468567,0.025938044485,-0.0116977997522,0.999468886032
1551272527114819435,,110967,,1551272527,104129997,"""/world""","""vicon/lp1/lp1""",,,-1.07402530453,0.303672960569,1.20126265473,,0.0158721261921,0.025667716626,-0.0119354205728,0.999473256105
1551272527119415591,,110968,,1551272527,108941399,"""/world""","""vicon/lp1/lp1""",,,-1.07386301424,0.303539140838,1.20129983437,,0.0162324640629,0.0257318342325,-0.0118681690201,0.999466620944
1551272527124164596,,110969,,1551272527,113999645,"""/world""","""vicon/lp1/lp1""",,,-1.07370852515,0.303449241721,1.20132032945,,0.0164220038365,0.0257150900436,-0.0120258113109,0.999462071214
1551272527129204574,,110970,,1551272527,118969783,"""/world""","""vicon/lp1/lp1""",,,-1.07355356781,0.303362728655,1.20135526915,,0.0166123974781,0.0258035239177,-0.0121968021174,0.999454573466
1551272527134675012,,110971,,1551272527,123973163,"""/world""","""vicon/lp1/lp1""",,,-1.07340519675,0.303328772123,1.20134491477,,0.0163885529496,0.025561397318,-0.0126226899308,0.999459202768
1551272527139181818,,110972,,1551272527,129043945,"""/world""","""vicon/lp1/lp1""",,,-1.07325973988,0.303233521626,1.20143412724,,0.0170928450183,0.0259567733904,-0.012803298505,0.999434918397
1551272527144138613,,110973,,1551272527,134031291,"""/world""","""vicon/lp1/lp1""",,,-1.07313702032,0.303189609874,1.20143202681,,0.0168812058376,0.0257264246353,-0.0130902694643,0.999440754027
1551272527149445488,,110974,,1551272527,139020390,"""/world""","""vicon/lp1/lp1""",,,-1.0730018678,0.303162838658,1.20140750218,,0.0164470034989,0.0255178122278,-0.0135145550028,0.999447694548
1551272527154375450,,110975,,1551272527,143975241,"""/world""","""vicon/lp1/lp1""",,,-1.07286506992,0.3031086208,1.2013936183,,0.0163445762962,0.0252606600071,-0.0138004972817,0.999451999926
1551272527159292707,,110976,,1551272527,148948905,"""/world""","""vicon/lp1/lp1""",,,-1.07268801816,0.303087540591,1.20138504355,,0.0161034773117,0.0252231471667,-0.0143239119379,0.999449496679
1551272527164290195,,110977,,1551272527,154131611,"""/world""","""vicon/lp1/lp1""",,,-1.07256332275,0.30300408676,1.2014207802,,0.0162963799089,0.0252598843931,-0.0144553886066,0.999443549173
1551272527169425357,,110978,,1551272527,158945378,"""/world""","""vicon/lp1/lp1""",,,-1.07242368553,0.3029355858,1.20144018824,,0.0164268584888,0.0252731988068,-0.0146587802499,0.999438114094
1551272527174557611,,110979,,1551272527,163980677,"""/world""","""vicon/lp1/lp1""",,,-1.07228958232,0.302862848238,1.20145726955,,0.0166374527469,0.0252897083095,-0.0148197407933,0.999431839148
1551272527181820110,,110980,,1551272527,168973271,"""/world""","""vicon/lp1/lp1""",,,-1.07215758482,0.302795137268,1.20145371008,,0.0166125039829,0.0251811311516,-0.014980094986,0.999432605081
1551272527186489999,,110981,,1551272527,174119379,"""/world""","""vicon/lp1/lp1""",,,-1.07203636612,0.302714676833,1.20152832769,,0.0172502472593,0.0255073492653,-0.0151199656089,0.99941142216
1551272527190149182,,110982,,1551272527,179021569,"""/world""","""vicon/lp1/lp1""",,,-1.07191926703,0.302666316745,1.20152660477,,0.0172001595873,0.0254028766191,-0.0153911346307,0.999410807098
1551272527197079194,,110983,,1551272527,184001326,"""/world""","""vicon/lp1/lp1""",,,-1.0717823302,0.30275661917,1.20107783981,,0.0146149451779,0.0233114505709,-0.0162867959401,0.999488729265
1551272527201482069,,110984,,1551272527,188978113,"""/world""","""vicon/lp1/lp1""",,,-1.07167726829,0.302596329552,1.20155096484,,0.0171192381423,0.0254236871844,-0.0160297918904,0.999401627769
1551272527206709211,,110985,,1551272527,193972975,"""/world""","""vicon/lp1/lp1""",,,-1.07156927566,0.302608076665,1.20148653157,,0.0163114858679,0.0249859936502,-0.0165325180998,0.999417986328
1551272527210025253,,110986,,1551272527,199217849,"""/world""","""vicon/lp1/lp1""",,,-1.07145422998,0.302546974395,1.20147489527,,0.0161751191354,0.0248754637107,-0.0167025972503,0.999420131912
1551272527213918514,,110987,,1551272527,204515145,"""/world""","""vicon/lp1/lp1""",,,-1.0713462842,0.302518033643,1.20142981078,,0.0156903401837,0.0245008764799,-0.0169570686285,0.999432828208
1551272527218758887,,110988,,1551272527,209192934,"""/world""","""vicon/lp1/lp1""",,,-1.07123740316,0.302468815825,1.20148916481,,0.0162280882202,0.0248084081511,-0.0173061104226,0.999410671636
1551272527223767246,,110989,,1551272527,213997362,"""/world""","""vicon/lp1/lp1""",,,-1.07114101277,0.302467543783,1.20148517805,,0.0159896174616,0.0247015236183,-0.0177855512693,0.999408745724
1551272527228805198,,110990,,1551272527,219182980,"""/world""","""vicon/lp1/lp1""",,,-1.07104796415,0.302458659771,1.20147024607,,0.0156016290248,0.0245086216745,-0.0181931900324,0.999412289534
1551272527233738887,,110991,,1551272527,223907312,"""/world""","""vicon/lp1/lp1""",,,-1.07095753351,0.302442914024,1.20147013594,,0.0154364472325,0.0243779642501,-0.0185942494585,0.999410668766
1551272527239676302,,110992,,1551272527,229251291,"""/world""","""vicon/lp1/lp1""",,,-1.0708855714,0.302516497327,1.20150576832,,0.0152511860001,0.0244811562908,-0.0195480811147,0.999392789066
1551272527246258705,,110993,,1551272527,234177501,"""/world""","""vicon/lp1/lp1""",,,-1.07079264275,0.302615001411,1.2016146733,,0.0157717276101,0.0249643218438,-0.0208115388514,0.999347244502
1551272527251220702,,110994,,1551272527,238965197,"""/world""","""vicon/lp1/lp1""",,,-1.07072602919,0.302731903867,1.20158697465,,0.0152380161139,0.0247265070144,-0.0219812801366,0.999336392832
1551272527254911040,,110995,,1551272527,244195360,"""/world""","""vicon/lp1/lp1""",,,-1.07063696143,0.302709719836,1.20163875021,,0.0154189546549,0.0248742689329,-0.0223724029169,0.999321270748
1551272527260450103,,110996,,1551272527,249205410,"""/world""","""vicon/lp1/lp1""",,,-1.07052744734,0.301976713521,1.20170394847,,0.0173679785157,0.0251237476349,-0.0182460961218,0.999366914903
1551272527265101261,,110997,,1551272527,254206729,"""/world""","""vicon/lp1/lp1""",,,-1.07045911701,0.301961642501,1.20170484275,,0.0171966524584,0.0249809917987,-0.0186083002568,0.999366777692
1551272527270178460,,110998,,1551272527,259016033,"""/world""","""vicon/lp1/lp1""",,,-1.07039571163,0.30190915861,1.20171802889,,0.0171995404956,0.0248407054583,-0.0186687075134,0.999369098241
1551272527276262125,,110999,,1551272527,264012414,"""/world""","""vicon/lp1/lp1""",,,-1.07033236222,0.301904560595,1.20168357348,,0.0164283403751,0.024517470284,-0.0189388648304,0.999384972212
1551272527280362994,,111000,,1551272527,268989179,"""/world""","""vicon/lp1/lp1""",,,-1.07026628668,0.30185277851,1.20176776691,,0.0170450385347,0.0247640994516,-0.0191565969306,0.999364413432
1551272527285090196,,111001,,1551272527,273989080,"""/world""","""vicon/lp1/lp1""",,,-1.07021057425,0.302142695488,1.20089130231,,0.0113479182548,0.0204113294434,-0.0207812743796,0.999511251071
1551272527290525325,,111002,,1551272527,279012758,"""/world""","""vicon/lp1/lp1""",,,-1.07016165757,0.301850423837,1.20178255628,,0.0163296498322,0.0244005406425,-0.0198627409847,0.999371516341
1551272527295071590,,111003,,1551272527,283994645,"""/world""","""vicon/lp1/lp1""",,,-1.07012282578,0.301857914569,1.20182745707,,0.0163376319111,0.0244510529565,-0.0202194351671,0.999362998232
