rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551337567492483629,,22567,,1551337567,481223796,"""/world""","""vicon/lp1/lp1""",,,-0.948336496022,0.386247412091,0.814573398641,,0.196837487363,0.468302874205,0.0499015348706,0.859917006692
1551337567497102246,,22568,,1551337567,486230029,"""/world""","""vicon/lp1/lp1""",,,-0.948278586627,0.38641608739,0.814574734042,,0.196949860318,0.468468544992,0.0498924442894,0.859801557847
1551337567502004689,,22569,,1551337567,491217385,"""/world""","""vicon/lp1/lp1""",,,-0.948263328062,0.386575272937,0.814574449151,,0.197006246386,0.468588273007,0.0500101399245,0.859716555145
1551337567507214387,,22570,,1551337567,496205208,"""/world""","""vicon/lp1/lp1""",,,-0.948238655061,0.38672943717,0.814564051072,,0.197093941761,0.468738544032,0.049990279636,0.859615685874
1551337567512496012,,22571,,1551337567,501225400,"""/world""","""vicon/lp1/lp1""",,,-0.948243887647,0.386889994494,0.814520750048,,0.197007975048,0.468689139931,0.05003539534,0.859659704239
1551337567516848165,,22572,,1551337567,506299152,"""/world""","""vicon/lp1/lp1""",,,-0.948209369124,0.387019784262,0.814508433078,,0.197168023231,0.468930985307,0.0500078876076,0.859492706666
1551337567521914410,,22573,,1551337567,511658157,"""/world""","""vicon/lp1/lp1""",,,-0.948164927175,0.387168779459,0.814458836365,,0.197206300489,0.46903574094,0.0498677529992,0.859434905027
1551337567527114487,,22574,,1551337567,516242598,"""/world""","""vicon/lp1/lp1""",,,-0.948217711324,0.387325498617,0.814373402266,,0.196963599671,0.468830641645,0.0498840394559,0.859601507948
1551337567532311632,,22575,,1551337567,521311602,"""/world""","""vicon/lp1/lp1""",,,-0.948233333654,0.387448068905,0.814333137076,,0.197002118559,0.468904310511,0.0498370196519,0.859555224718
1551337567537002315,,22576,,1551337567,526446504,"""/world""","""vicon/lp1/lp1""",,,-0.948226261168,0.387548394989,0.814292837684,,0.19718888696,0.46906545951,0.0497010968894,0.859432335046
1551337567542067045,,22577,,1551337567,531221058,"""/world""","""vicon/lp1/lp1""",,,-0.948247314056,0.387654095905,0.814227940137,,0.197186136835,0.468997537971,0.0496753370643,0.859471522335
1551337567547220117,,22578,,1551337567,536361312,"""/world""","""vicon/lp1/lp1""",,,-0.948219013381,0.387730350306,0.814203370588,,0.197447439422,0.469232413135,0.0495001527322,0.859293422533
1551337567552080715,,22579,,1551337567,541288220,"""/world""","""vicon/lp1/lp1""",,,-0.948180607315,0.387794656263,0.814188061646,,0.197819368363,0.46952864058,0.0492675861627,0.859059403143
1551337567557488740,,22580,,1551337567,546279929,"""/world""","""vicon/lp1/lp1""",,,-0.948196145783,0.387890090241,0.814125111745,,0.197826992403,0.469485539355,0.0491310652991,0.859089022067
1551337567562242215,,22581,,1551337567,551429874,"""/world""","""vicon/lp1/lp1""",,,-0.948147642503,0.387928823068,0.814118995797,,0.198250866335,0.469897826362,0.0489075799363,0.8587785951
