rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551433829282121181,,3085,,1551433829,261915640,"""/world""","""vicon/cf1/cf1""",,,-0.238428426214,-0.283471613339,1.78578818825,,-0.0226375601193,0.0405913247323,-0.00705721098793,0.998894429357
1551433829294809143,,3086,,1551433829,274399428,"""/world""","""vicon/cf1/cf1""",,,-0.238374216468,-0.283836270987,1.78564088265,,-0.0235394498997,0.0403958204055,-0.00730156356869,0.998879752103
1551433829306490620,,3087,,1551433829,286931991,"""/world""","""vicon/cf1/cf1""",,,-0.238526071457,-0.284120578917,1.78566458472,,-0.0226822460157,0.040348661247,-0.00731573363642,0.998901387171
1551433829318982516,,3088,,1551433829,299441199,"""/world""","""vicon/cf1/cf1""",,,-0.23879508326,-0.284314520652,1.78582110373,,-0.0212705017334,0.0396999664265,-0.0068777464816,0.998961548322
1551433829332154413,,3089,,1551433829,311884914,"""/world""","""vicon/cf1/cf1""",,,-0.238806291962,-0.284563427011,1.78587951473,,-0.0215066267239,0.0395246845696,-0.00642829246084,0.99896643656
1551433829344687751,,3090,,1551433829,324414621,"""/world""","""vicon/cf1/cf1""",,,-0.238876396333,-0.284801564148,1.78588875152,,-0.0211614048635,0.0381882310707,-0.00602671522181,0.999028294222
1551433829357053536,,3091,,1551433829,336878137,"""/world""","""vicon/cf1/cf1""",,,-0.238889932579,-0.285000390421,1.7860047495,,-0.0207022277966,0.0387055153127,-0.00658694632439,0.99901447086
1551433829368561432,,3092,,1551433829,349836423,"""/world""","""vicon/cf1/cf1""",,,-0.238918950076,-0.285165082331,1.78603971982,,-0.0199217400294,0.0372693646215,-0.00720892741232,0.99908065245
1551433829381299331,,3093,,1551433829,361851296,"""/world""","""vicon/cf1/cf1""",,,-0.238743101749,-0.285389648925,1.78599787616,,-0.0203446660861,0.0368157362148,-0.00803319088427,0.999082661231
1551433829394174958,,3094,,1551433829,374364509,"""/world""","""vicon/cf1/cf1""",,,-0.238750223096,-0.285553931585,1.78601842962,,-0.0197433317318,0.0350581705672,-0.00756748870901,0.999161577846
1551433829406632067,,3095,,1551433829,386858175,"""/world""","""vicon/cf1/cf1""",,,-0.238692346529,-0.285675486205,1.78626928597,,-0.0192598264582,0.037181920924,-0.00803103751766,0.999090619652
1551433829419533671,,3096,,1551433829,399382137,"""/world""","""vicon/cf1/cf1""",,,-0.238662141178,-0.285775043039,1.78643379073,,-0.0188483561752,0.0368890324383,-0.0088128774625,0.999102733429
1551433829431763538,,3097,,1551433829,411879337,"""/world""","""vicon/cf1/cf1""",,,-0.238607064308,-0.285914392871,1.78667544803,,-0.0186928629527,0.0366873067661,-0.00800704789574,0.999119865472
1551433829444026569,,3098,,1551433829,424365820,"""/world""","""vicon/cf1/cf1""",,,-0.238700801597,-0.286012550269,1.78684570301,,-0.0175147450114,0.0340301180595,-0.00694085341866,0.999243218304
1551433829456683175,,3099,,1551433829,436867331,"""/world""","""vicon/cf1/cf1""",,,-0.238734998523,-0.28606621941,1.78723311708,,-0.016428183064,0.0352672713837,-0.00695468548789,0.999218678128
1551433829469151018,,3100,,1551433829,449330184,"""/world""","""vicon/cf1/cf1""",,,-0.238701127856,-0.286133073978,1.78742063138,,-0.0159170504088,0.0344033797665,-0.00713788656725,0.999255775836
1551433829481591127,,3101,,1551433829,461789118,"""/world""","""vicon/cf1/cf1""",,,-0.238677910048,-0.286242002967,1.78757018505,,-0.0152150687154,0.0329408938447,-0.00658882262351,0.999319761945
1551433829494367627,,3102,,1551433829,474480946,"""/world""","""vicon/cf1/cf1""",,,-0.238646999637,-0.286339017708,1.78772896103,,-0.0148892659857,0.0320070958103,-0.00627607616041,0.999357026515
1551433829506652121,,3103,,1551433829,486850453,"""/world""","""vicon/cf1/cf1""",,,-0.238565543734,-0.286423864106,1.7879877252,,-0.0148855522455,0.0334090331522,-0.00643108344108,0.999310211098
1551433829519205794,,3104,,1551433829,499359984,"""/world""","""vicon/cf1/cf1""",,,-0.238565890599,-0.286487027661,1.78818857378,,-0.0145591697259,0.0334502844001,-0.00658413165282,0.999312642901
1551433829531951622,,3105,,1551433829,511865331,"""/world""","""vicon/cf1/cf1""",,,-0.23838250423,-0.28658709799,1.78819120468,,-0.0153594370986,0.0329220520527,-0.00771027515192,0.999310150973
1551433829544530149,,3106,,1551433829,524371751,"""/world""","""vicon/cf1/cf1""",,,-0.238406865333,-0.286673268584,1.78829732631,,-0.0146674384195,0.0314191364721,-0.00709345437006,0.999373497256
1551433829557054640,,3107,,1551433829,536840364,"""/world""","""vicon/cf1/cf1""",,,-0.238256791131,-0.286794322817,1.78821795089,,-0.014359807261,0.0301356251987,-0.00791436674893,0.999411328147
1551433829569319492,,3108,,1551433829,549380762,"""/world""","""vicon/cf1/cf1""",,,-0.238240095577,-0.28690081549,1.78830782629,,-0.0133751001707,0.0301813669052,-0.0080641898368,0.999422413512
1551433829581510004,,3109,,1551433829,561839544,"""/world""","""vicon/cf1/cf1""",,,-0.23823114275,-0.286981901728,1.78836505837,,-0.0130080418546,0.030029312988,-0.00839597876982,0.999429106415
1551433829593463250,,3110,,1551433829,574396271,"""/world""","""vicon/cf1/cf1""",,,-0.238228948078,-0.287076871007,1.78837233644,,-0.0131843719821,0.029551003357,-0.00822634794435,0.999442463444
1551433829606958481,,3111,,1551433829,586908319,"""/world""","""vicon/cf1/cf1""",,,-0.238258994793,-0.287197836444,1.78839334843,,-0.0134652143771,0.0296432034054,-0.00762519891457,0.999440756041
