rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551375884065724749,,6448,,1551375884,54416875,"""/world""","""vicon/lp4/lp4""",,,0.222846415162,-0.63529896697,1.45913312781,,0.0224170933446,-0.0136488879915,-0.212555568251,0.976796453816
1551375884070602535,,6449,,1551375884,59441863,"""/world""","""vicon/lp4/lp4""",,,0.223572629753,-0.63575901015,1.45923429046,,0.0232530645171,-0.0133851469352,-0.212544926292,0.97678287615
1551375884075955990,,6450,,1551375884,64651304,"""/world""","""vicon/lp4/lp4""",,,0.224307338253,-0.636219095622,1.45934831363,,0.0241061018336,-0.0130316403847,-0.212598589984,0.976755297779
1551375884081034556,,6451,,1551375884,69605923,"""/world""","""vicon/lp4/lp4""",,,0.225015312248,-0.636680659053,1.45949036175,,0.0247883421447,-0.012746308483,-0.212469262758,0.976770127562
1551375884085881797,,6452,,1551375884,74714843,"""/world""","""vicon/lp4/lp4""",,,0.225765902365,-0.637171238683,1.45957532237,,0.0262288630056,-0.012047922488,-0.212041327121,0.976834361549
1551375884090475054,,6453,,1551375884,79371302,"""/world""","""vicon/lp4/lp4""",,,0.226453133995,-0.637585107053,1.45964688568,,0.0272775971147,-0.0120512220878,-0.212014462428,0.976811429327
1551375884095715883,,6454,,1551375884,84684129,"""/world""","""vicon/lp4/lp4""",,,0.227196883544,-0.638054667491,1.45981025683,,0.0279923395984,-0.0116778466759,-0.211479905673,0.976911616431
1551375884100763142,,6455,,1551375884,89622203,"""/world""","""vicon/lp4/lp4""",,,0.227858253998,-0.638463127197,1.45986953063,,0.0293223743876,-0.0117233342479,-0.211531595234,0.97686086318
1551375884105908602,,6456,,1551375884,94637470,"""/world""","""vicon/lp4/lp4""",,,0.228447274656,-0.638760106,1.46016926186,,0.0285662185052,-0.0120681348911,-0.212114229841,0.97675272448
1551375884110722291,,6457,,1551375884,99690222,"""/world""","""vicon/lp4/lp4""",,,0.229113397379,-0.639180619877,1.46033667234,,0.0291605687492,-0.0121441282457,-0.211819666968,0.976798141923
1551375884116148488,,6458,,1551375884,104404420,"""/world""","""vicon/lp4/lp4""",,,0.229755527705,-0.639562219638,1.46051283976,,0.0295369868109,-0.0123321096685,-0.21167933086,0.976814898723
1551375884120678458,,6459,,1551375884,109393952,"""/world""","""vicon/lp4/lp4""",,,0.230388472347,-0.639916973028,1.46067419277,,0.0297836975761,-0.0128613284201,-0.211558157328,0.976826834018
1551375884125753431,,6460,,1551375884,114498102,"""/world""","""vicon/lp4/lp4""",,,0.23101513386,-0.640273447484,1.46074858579,,0.0306993345301,-0.0133790580266,-0.211403434027,0.976825030263
1551375884130840337,,6461,,1551375884,119556185,"""/world""","""vicon/lp4/lp4""",,,0.231650857463,-0.640646791779,1.46098918239,,0.0305225250419,-0.0137370635279,-0.211036279024,0.976904988976
1551375884135465509,,6462,,1551375884,124631153,"""/world""","""vicon/lp4/lp4""",,,0.232292724811,-0.641001559933,1.46110941521,,0.0311287553827,-0.0141027374323,-0.210627251243,0.976968921931
1551375884141109061,,6463,,1551375884,129623325,"""/world""","""vicon/lp4/lp4""",,,0.232920622821,-0.641336409763,1.46124844239,,0.0315006020992,-0.0147359538241,-0.210344245624,0.977008629473
1551375884146038436,,6464,,1551375884,134648288,"""/world""","""vicon/lp4/lp4""",,,0.233553971367,-0.641658797063,1.46149965784,,0.0312089183475,-0.0150395981813,-0.210087458506,0.977068612576
1551375884151083379,,6465,,1551375884,139351125,"""/world""","""vicon/lp4/lp4""",,,0.23421359786,-0.642016788566,1.46172936725,,0.0312873276163,-0.0151901558223,-0.209541863269,0.977180929938
1551375884155868349,,6466,,1551375884,144376903,"""/world""","""vicon/lp4/lp4""",,,0.234897772443,-0.642372828009,1.46200054763,,0.0309208900173,-0.0154694917621,-0.208898740078,0.977325897426
1551375884162688846,,6467,,1551375884,149484376,"""/world""","""vicon/lp4/lp4""",,,0.235553663112,-0.642684268434,1.46214689566,,0.031252203471,-0.0159683723244,-0.208540844953,0.977383766414
1551375884167117207,,6468,,1551375884,154360834,"""/world""","""vicon/lp4/lp4""",,,0.236239740495,-0.643008156567,1.46242253181,,0.0308494174289,-0.0161077583192,-0.208084058157,0.977491625697
1551375884172260660,,6469,,1551375884,159433302,"""/world""","""vicon/lp4/lp4""",,,0.236925121235,-0.643321769254,1.46265045009,,0.0308740750781,-0.0161049042917,-0.207589779958,0.977595983422
1551375884176885736,,6470,,1551375884,164367749,"""/world""","""vicon/lp4/lp4""",,,0.237616565559,-0.643593474129,1.46285028413,,0.0307411413534,-0.0165137925201,-0.207361120441,0.977641878509
1551375884181224326,,6471,,1551375884,169367932,"""/world""","""vicon/lp4/lp4""",,,0.238334972202,-0.643899834324,1.46304850517,,0.0309840838637,-0.0164654015123,-0.206904653413,0.977731732888
1551375884186053587,,6472,,1551375884,174371865,"""/world""","""vicon/lp4/lp4""",,,0.239083335627,-0.644232336024,1.46326189875,,0.0312302129645,-0.016323275248,-0.206111957903,0.97789369836
1551375884190912899,,6473,,1551375884,179395167,"""/world""","""vicon/lp4/lp4""",,,0.239802812336,-0.644514509262,1.46339800103,,0.0317511611266,-0.0164448071334,-0.205612786227,0.977979966168
1551375884197509207,,6474,,1551375884,184407144,"""/world""","""vicon/lp4/lp4""",,,0.24051288024,-0.644773453592,1.46362157489,,0.0316289889935,-0.0164552543624,-0.20510585136,0.978090190829
1551375884200679369,,6475,,1551375884,189357316,"""/world""","""vicon/lp4/lp4""",,,0.2412327783,-0.64503375053,1.46382424972,,0.0316927188751,-0.0164810349899,-0.204505793729,0.978213334292
1551375884205739916,,6476,,1551375884,194356359,"""/world""","""vicon/lp4/lp4""",,,0.241955639838,-0.645278822737,1.46400766878,,0.0318980064203,-0.0166137990939,-0.203821361045,0.978347255144
1551375884210815741,,6477,,1551375884,199346485,"""/world""","""vicon/lp4/lp4""",,,0.242662340462,-0.645534833306,1.46423819112,,0.0319092394649,-0.0165453290306,-0.203100123252,0.978498028848
1551375884215764598,,6478,,1551375884,204401158,"""/world""","""vicon/lp4/lp4""",,,0.243392413106,-0.645789151969,1.46441943412,,0.0323487042019,-0.0166447693995,-0.202234284928,0.978661231984
1551375884220356454,,6479,,1551375884,209611418,"""/world""","""vicon/lp4/lp4""",,,0.244093459427,-0.646004683198,1.46458785344,,0.0327365080259,-0.0167968709974,-0.201502162627,0.978796743264
1551375884225597080,,6480,,1551375884,214348403,"""/world""","""vicon/lp4/lp4""",,,0.244799467925,-0.646240321905,1.46479797295,,0.032990935521,-0.0168581235284,-0.200678384866,0.978956376808
1551375884230702460,,6481,,1551375884,219565958,"""/world""","""vicon/lp4/lp4""",,,0.245473455748,-0.646439631971,1.46500529814,,0.0331167888234,-0.0169765350545,-0.200073357555,0.979073913018
1551375884235584545,,6482,,1551375884,224588084,"""/world""","""vicon/lp4/lp4""",,,0.246159772746,-0.646631905883,1.46518771126,,0.0333469147007,-0.01730505196,-0.199466194674,0.979184229672
1551375884240570549,,6483,,1551375884,229616892,"""/world""","""vicon/lp4/lp4""",,,0.246853411213,-0.646854789317,1.46535320089,,0.0336483233567,-0.0175040123049,-0.198704599246,0.979325217753
1551375884245732544,,6484,,1551375884,234539611,"""/world""","""vicon/lp4/lp4""",,,0.247533265878,-0.647043451357,1.46551849439,,0.0339682035351,-0.0176530642038,-0.198178731689,0.9794180521
1551375884250660085,,6485,,1551375884,239334699,"""/world""","""vicon/lp4/lp4""",,,0.2482108591,-0.647240581936,1.46569618449,,0.0343443174073,-0.017633325589,-0.197617602249,0.979518665964
1551375884255451857,,6486,,1551375884,244326414,"""/world""","""vicon/lp4/lp4""",,,0.248874388591,-0.647437868172,1.46588074428,,0.0346372508625,-0.0176492648167,-0.196980713179,0.97963634219
1551375884260810857,,6487,,1551375884,249323267,"""/world""","""vicon/lp4/lp4""",,,0.249540275708,-0.647633310589,1.46610087638,,0.0348149862265,-0.0175101571673,-0.196428911112,0.979743330679
1551375884265641937,,6488,,1551375884,254542360,"""/world""","""vicon/lp4/lp4""",,,0.250188693149,-0.64783106808,1.46632164594,,0.0351228467001,-0.0173698168446,-0.195899884985,0.979840757555
1551375884270457912,,6489,,1551375884,259404280,"""/world""","""vicon/lp4/lp4""",,,0.250812688662,-0.648023579999,1.46653698201,,0.035419806829,-0.0173447259353,-0.195515306079,0.979907323605
1551375884275818204,,6490,,1551375884,264376440,"""/world""","""vicon/lp4/lp4""",,,0.251428250193,-0.6482085759,1.46675151018,,0.0357451819564,-0.0175849527586,-0.19518737976,0.979956600154
1551375884280619106,,6491,,1551375884,269529228,"""/world""","""vicon/lp4/lp4""",,,0.252039117151,-0.648433076408,1.46698818738,,0.036208765757,-0.0173882971115,-0.19457140826,0.98006557918
1551375884285607650,,6492,,1551375884,274306224,"""/world""","""vicon/lp4/lp4""",,,0.252616275744,-0.648620219611,1.46720873692,,0.0363998765691,-0.0176905259367,-0.19422194434,0.980122405934
1551375884291101011,,6493,,1551375884,279586186,"""/world""","""vicon/lp4/lp4""",,,0.253167109081,-0.648788520287,1.4674527859,,0.0363269297222,-0.0179276925246,-0.194021192472,0.980160562811
