rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551437839330192182,,1385,,1551437839,299524679,"""/world""","""vicon/cf3/cf3""",,,-0.339141827962,-0.309591091182,1.77304078333,,-0.00750366279716,0.0132531586815,-0.000660231887079,0.99988379971
1551437839339876636,,1386,,1551437839,312111557,"""/world""","""vicon/cf3/cf3""",,,-0.339145186149,-0.309446190225,1.77317374096,,-0.00806986750193,0.0140592072151,-0.000758193109296,0.999868311866
1551437839352778599,,1387,,1551437839,324578291,"""/world""","""vicon/cf3/cf3""",,,-0.339164297309,-0.309307247737,1.77332712229,,-0.00746839807104,0.0141086227188,-0.00144592883057,0.99987153129
1551437839364509685,,1388,,1551437839,337015096,"""/world""","""vicon/cf3/cf3""",,,-0.339106343417,-0.309137172601,1.77352849902,,-0.00703578225296,0.0135126026605,-0.000938167221089,0.999883506805
1551437839376605905,,1389,,1551437839,349433175,"""/world""","""vicon/cf3/cf3""",,,-0.339058411174,-0.309005542295,1.77371220902,,-0.00726070003927,0.0134059753131,-0.00020624024665,0.999883753006
1551437839389648773,,1390,,1551437839,361960017,"""/world""","""vicon/cf3/cf3""",,,-0.339095433768,-0.308886785905,1.77390576983,,-0.00673164766811,0.0137852547535,-0.000798125169357,0.999882000372
1551437839402440125,,1391,,1551437839,374487760,"""/world""","""vicon/cf3/cf3""",,,-0.339052809253,-0.308737251369,1.77413521889,,-0.00607396568285,0.0136251904688,-0.000877542070654,0.999888339289
1551437839416554045,,1392,,1551437839,386952973,"""/world""","""vicon/cf3/cf3""",,,-0.338959347519,-0.30860366406,1.77435373118,,-0.00572345692743,0.0125628656557,0.000355359209604,0.999904640537
1551437839427028122,,1393,,1551437839,399445881,"""/world""","""vicon/cf3/cf3""",,,-0.338965840155,-0.308491855594,1.77457016731,,-0.00541086880725,0.0121040746968,0.000354071032709,0.999912040386
1551437839439460988,,1394,,1551437839,411974096,"""/world""","""vicon/cf3/cf3""",,,-0.338940610384,-0.308381715925,1.77479031173,,-0.00544477304674,0.0133874173808,-5.34869346496e-05,0.999895558867
1551437839453138080,,1395,,1551437839,424499350,"""/world""","""vicon/cf3/cf3""",,,-0.338902855739,-0.308256486969,1.77497677502,,-0.00451012181441,0.0130136236289,-8.90296602108e-05,0.999905143739
1551437839465593945,,1396,,1551437839,437007153,"""/world""","""vicon/cf3/cf3""",,,-0.338830104325,-0.308135212611,1.77517663105,,-0.00440095601105,0.012611307698,0.000556279349314,0.999910634536
1551437839478342313,,1397,,1551437839,449499479,"""/world""","""vicon/cf3/cf3""",,,-0.338815833237,-0.308041785761,1.77533669912,,-0.00400564124995,0.0122041322064,0.00100125119082,0.999917002301
1551437839490462046,,1398,,1551437839,461921056,"""/world""","""vicon/cf3/cf3""",,,-0.338845531654,-0.307958713981,1.77551727592,,-0.00388334812499,0.0130100386538,0.000232762984893,0.999907797911
1551437839503138284,,1399,,1551437839,474526217,"""/world""","""vicon/cf3/cf3""",,,-0.338804601231,-0.307857811268,1.77569099314,,-0.0038897467523,0.0138633815381,0.000330433462211,0.999896278289
1551437839515014264,,1400,,1551437839,487073818,"""/world""","""vicon/cf3/cf3""",,,-0.338774590199,-0.307786535439,1.77584454507,,-0.00338774507438,0.0129630114239,0.00104181119681,0.999909694996
1551437839529198694,,1401,,1551437839,499468712,"""/world""","""vicon/cf3/cf3""",,,-0.33876274769,-0.307712451058,1.7760161121,,-0.00418064280812,0.0134659868852,0.0012621313001,0.999899793203
1551437839541583370,,1402,,1551437839,511971934,"""/world""","""vicon/cf3/cf3""",,,-0.338780832896,-0.307678260778,1.77614053328,,-0.00374288678342,0.0135366446425,0.000680860496194,0.999901138353
1551437839552756614,,1403,,1551437839,524534565,"""/world""","""vicon/cf3/cf3""",,,-0.338772101127,-0.307628521101,1.77627290591,,-0.00353675761737,0.0136068053862,0.000407423491914,0.999901085207
1551437839564772648,,1404,,1551437839,537026476,"""/world""","""vicon/cf3/cf3""",,,-0.338687478638,-0.307573812428,1.77638223308,,-0.0035024803234,0.0127772174584,0.00136781676951,0.999911298277
1551437839580434075,,1405,,1551437839,549572921,"""/world""","""vicon/cf3/cf3""",,,-0.338705973013,-0.30755179938,1.77649916027,,-0.00358958352346,0.012343733322,0.00131016029967,0.999916511824
1551437839590514275,,1406,,1551437839,562060228,"""/world""","""vicon/cf3/cf3""",,,-0.338720148918,-0.307538751208,1.77662504103,,-0.00410869086065,0.0134868045205,0.000800978085073,0.999900286627
1551437839603481748,,1407,,1551437839,574492094,"""/world""","""vicon/cf3/cf3""",,,-0.338701850886,-0.307527277858,1.77669801279,,-0.00344196578885,0.0131191771706,0.000553461029132,0.999907862627
1551437839616231590,,1408,,1551437839,587150792,"""/world""","""vicon/cf3/cf3""",,,-0.33863636918,-0.307511962219,1.77678918211,,-0.00361452111361,0.0126628067234,0.000997569210752,0.999912792907
1551437839630363890,,1409,,1551437839,599539443,"""/world""","""vicon/cf3/cf3""",,,-0.338617533811,-0.307526943981,1.77683330068,,-0.00383435861168,0.0121560762259,0.00163827469813,0.999917418371
1551437839641870797,,1410,,1551437839,611984870,"""/world""","""vicon/cf3/cf3""",,,-0.338652849324,-0.307557101479,1.77688790362,,-0.00433366368847,0.0129390693215,0.000818817705585,0.999906560325
1551437839653093098,,1411,,1551437839,624501460,"""/world""","""vicon/cf3/cf3""",,,-0.338639385009,-0.30756742925,1.77690023791,,-0.00455883174005,0.0135735386398,0.000647549282618,0.999897273115
1551437839667972959,,1412,,1551437839,637251402,"""/world""","""vicon/cf3/cf3""",,,-0.338604905211,-0.307599628802,1.7769071234,,-0.00428802506201,0.0126650721756,0.000925488974829,0.999910172094
1551437839677978632,,1413,,1551437839,649509233,"""/world""","""vicon/cf3/cf3""",,,-0.338562186485,-0.307632472441,1.77689413755,,-0.00526566580697,0.0126209835021,0.00166810942825,0.999905095972
1551437839692086141,,1414,,1551437839,662035151,"""/world""","""vicon/cf3/cf3""",,,-0.338609083788,-0.307697330539,1.77683928002,,-0.00511799419531,0.0120631602457,0.00126314650043,0.999913341626
1551437839703544039,,1415,,1551437839,674546951,"""/world""","""vicon/cf3/cf3""",,,-0.338624054423,-0.307741604197,1.7768062652,,-0.00546592863792,0.0127927637484,0.000650714079672,0.999903017993
1551437839715828136,,1416,,1551437839,687065522,"""/world""","""vicon/cf3/cf3""",,,-0.338566525018,-0.307802999237,1.77670779165,,-0.00484886697119,0.0119968654361,0.000960875175467,0.99991581667
1551437839727005460,,1417,,1551437839,699433389,"""/world""","""vicon/cf3/cf3""",,,-0.338552362206,-0.307868937823,1.77663539556,,-0.00481591108769,0.0113480953104,0.00141939005245,0.999923003568
1551437839738318550,,1418,,1551437839,712058367,"""/world""","""vicon/cf3/cf3""",,,-0.338582376039,-0.307939992044,1.77655354682,,-0.0050097590314,0.0115054575321,0.00168871105116,0.999919834295
