rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551437380653197776,,1171,,1551437380,633056156,"""/world""","""vicon/lp2/lp2""",,,-0.265345391112,0.32485410818,1.30479869932,,0.0483670757981,0.0144230255198,0.160082888458,0.98581239145
1551437380666340910,,1172,,1551437380,645524106,"""/world""","""vicon/lp2/lp2""",,,-0.265349990964,0.32471355733,1.30483843479,,0.0487356194607,0.0146116198192,0.159995818376,0.985805598515
1551437380679640419,,1173,,1551437380,658131160,"""/world""","""vicon/lp2/lp2""",,,-0.26535649731,0.324600316013,1.3048028938,,0.0486123894519,0.014509716968,0.159862581775,0.985834802923
1551437380692836742,,1174,,1551437380,670562080,"""/world""","""vicon/lp2/lp2""",,,-0.265310175462,0.324467456628,1.30480465524,,0.0489867508952,0.0147692126949,0.159591522873,0.985856335589
1551437380704196050,,1175,,1551437380,683157460,"""/world""","""vicon/lp2/lp2""",,,-0.265286590997,0.324387482088,1.30485036825,,0.0495533823751,0.0151014636438,0.15931216727,0.985868166364
1551437380715724797,,1176,,1551437380,695611363,"""/world""","""vicon/lp2/lp2""",,,-0.265253025549,0.324326296533,1.30482526424,,0.0496336959434,0.01520888667,0.159066989557,0.985902063507
1551437380728875413,,1177,,1551437380,708015215,"""/world""","""vicon/lp2/lp2""",,,-0.26523661228,0.32426717895,1.30480490087,,0.0497067953067,0.0153046795705,0.158965639169,0.985913245092
1551437380742868019,,1178,,1551437380,720601702,"""/world""","""vicon/lp2/lp2""",,,-0.265238207622,0.324216556327,1.30482221971,,0.0499624437438,0.0155580524337,0.158871950153,0.985911458841
1551437380754988748,,1179,,1551437380,733047029,"""/world""","""vicon/lp2/lp2""",,,-0.265236163534,0.324193150415,1.30485442341,,0.0503348884059,0.0158738044121,0.158526679514,0.9859430578
1551437380767585469,,1180,,1551437380,745569019,"""/world""","""vicon/lp2/lp2""",,,-0.265264170362,0.324191736677,1.30485388553,,0.0504561333799,0.0159395893127,0.158228217846,0.985983741841
1551437380779986014,,1181,,1551437380,758028358,"""/world""","""vicon/lp2/lp2""",,,-0.265278549302,0.32419048261,1.30489397162,,0.05085369335,0.0161696342651,0.157941510946,0.986005539498
1551437380792676468,,1182,,1551437380,770525157,"""/world""","""vicon/lp2/lp2""",,,-0.265342305254,0.324233462569,1.30485978813,,0.0506157154506,0.0159204989381,0.157817412386,0.986041708758
1551437380804117943,,1183,,1551437380,783040239,"""/world""","""vicon/lp2/lp2""",,,-0.265387096282,0.324269526378,1.30488992772,,0.0507807743187,0.0160041383795,0.157544259014,0.986075548305
1551437380816917043,,1184,,1551437380,795538982,"""/world""","""vicon/lp2/lp2""",,,-0.265518029935,0.3243552579,1.30487578668,,0.0505551807718,0.0156966396125,0.157407451313,0.98611393027
1551437380829202277,,1185,,1551437380,808086057,"""/world""","""vicon/lp2/lp2""",,,-0.265646422655,0.324456611108,1.30490553807,,0.0507725339066,0.0156711895582,0.157122402343,0.986148626882
1551437380842498598,,1186,,1551437380,820484724,"""/world""","""vicon/lp2/lp2""",,,-0.2657864695,0.324576680964,1.30494355144,,0.0511460978895,0.0157608963204,0.156836712603,0.986173370355
1551437380854110112,,1187,,1551437380,833070119,"""/world""","""vicon/lp2/lp2""",,,-0.265945225395,0.324707238888,1.3049211323,,0.0512159567429,0.0156083675534,0.156737003533,0.986188022824
1551437380866837276,,1188,,1551437380,845498056,"""/world""","""vicon/lp2/lp2""",,,-0.266096355768,0.324792813671,1.30492981438,,0.0515530001279,0.0155934483393,0.156923047935,0.986141110376
1551437380879296536,,1189,,1551437380,858020311,"""/world""","""vicon/lp2/lp2""",,,-0.26619197017,0.324887992786,1.30496457681,,0.0520767596491,0.0157654533404,0.156869349851,0.986119398786
1551437380892239981,,1190,,1551437380,870537728,"""/world""","""vicon/lp2/lp2""",,,-0.266298846358,0.324989472852,1.30498326019,,0.0522854584957,0.0157812456217,0.156958685646,0.98609388707
1551437380904560364,,1191,,1551437380,882963611,"""/world""","""vicon/lp2/lp2""",,,-0.266407787977,0.325091358453,1.30502596651,,0.0524970711354,0.0157907257011,0.157163986029,0.986049791846
1551437380916513538,,1192,,1551437380,895531963,"""/world""","""vicon/lp2/lp2""",,,-0.266527680037,0.325238379476,1.30505623773,,0.0522616469307,0.0156822854423,0.157269712628,0.98604717112
1551437380929296248,,1193,,1551437380,908040072,"""/world""","""vicon/lp2/lp2""",,,-0.266674310994,0.325395813895,1.30515276768,,0.0521508686575,0.0156514954201,0.157445924562,0.986025404555
1551437380942087137,,1194,,1551437380,920497331,"""/world""","""vicon/lp2/lp2""",,,-0.266801412805,0.325563858918,1.3052059219,,0.0514923327082,0.0153323564272,0.157613162693,0.986038310343
1551437380954578466,,1195,,1551437380,933190561,"""/world""","""vicon/lp2/lp2""",,,-0.266870417221,0.32572845992,1.30533365957,,0.051117137873,0.0152381942138,0.157631682239,0.986056331255
1551437380966280529,,1196,,1551437380,945982722,"""/world""","""vicon/lp2/lp2""",,,-0.266934986777,0.325879747704,1.30547856195,,0.0508234939701,0.0151674180607,0.157754021929,0.98605303633
1551437380976751376,,1197,,1551437380,957990368,"""/world""","""vicon/lp2/lp2""",,,-0.266943254073,0.325988643656,1.30566210498,,0.0510756930242,0.0153931483052,0.1575950229,0.986061931789
1551437380989903827,,1198,,1551437380,970471476,"""/world""","""vicon/lp2/lp2""",,,-0.26698443875,0.326062010182,1.30580009342,,0.0512556327435,0.0153207094785,0.157583994591,0.98605548557
1551437381003272023,,1199,,1551437380,983017839,"""/world""","""vicon/lp2/lp2""",,,-0.267034706563,0.32610667058,1.30594418099,,0.0517960823715,0.0151817834731,0.157578531461,0.98603026613
1551437381016040172,,1200,,1551437380,995430892,"""/world""","""vicon/lp2/lp2""",,,-0.267053350833,0.326142166112,1.30609047857,,0.0525076076887,0.0151319397277,0.15734522977,0.986030655813
1551437381028563409,,1201,,1551437381,8046509,"""/world""","""vicon/lp2/lp2""",,,-0.267135131879,0.326210973318,1.3061802426,,0.0526200836173,0.0146782994395,0.157268188337,0.986043807984
1551437381041678329,,1202,,1551437381,20488453,"""/world""","""vicon/lp2/lp2""",,,-0.267215503665,0.326239911189,1.3063286862,,0.0532578575772,0.0145358022401,0.157205379077,0.986021693397
1551437381054077714,,1203,,1551437381,32953518,"""/world""","""vicon/lp2/lp2""",,,-0.267296716207,0.326283309705,1.30645388923,,0.0537584701238,0.0143717026374,0.156844934223,0.986054333017
1551437381066232141,,1204,,1551437381,45550012,"""/world""","""vicon/lp2/lp2""",,,-0.267400027455,0.326319175542,1.30654105697,,0.0540925514586,0.0139651581608,0.156581760398,0.986083729987
