rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551436102497442518,,808,,1551436102,477073510,"""/world""","""vicon/lp3/lp3""",,,-0.432684010895,-0.325640337871,1.14945192013,,-0.0882910272072,0.228843028628,-0.0752006340705,0.966530096478
1551436102509929864,,809,,1551436102,490412513,"""/world""","""vicon/lp3/lp3""",,,-0.432991870696,-0.325944394361,1.14932857119,,-0.0873558872903,0.229164924795,-0.0767934683868,0.966413549891
1551436102522579864,,810,,1551436102,502074052,"""/world""","""vicon/lp3/lp3""",,,-0.433108184203,-0.32651582922,1.14933040626,,-0.0874306791439,0.229638720575,-0.0761221732093,0.966347426707
1551436102535139820,,811,,1551436102,514571576,"""/world""","""vicon/lp3/lp3""",,,-0.429022247586,-0.324896984696,1.15184620287,,-0.120649855543,0.241565724802,-0.071423123916,0.960202244493
1551436102546911316,,812,,1551436102,527125557,"""/world""","""vicon/lp3/lp3""",,,-0.429180085746,-0.325390408361,1.1517600252,,-0.119893810184,0.241395980452,-0.0712712183084,0.960350908961
1551436102559112116,,813,,1551436102,539489567,"""/world""","""vicon/lp3/lp3""",,,-0.429209603021,-0.325739937431,1.15178929974,,-0.120017825916,0.241689226549,-0.0712815975093,0.960260888035
1551436102572574295,,814,,1551436102,552106604,"""/world""","""vicon/lp3/lp3""",,,-0.429095532059,-0.325996415421,1.15167701539,,-0.119295523269,0.241676489852,-0.0716766454071,0.960324690344
1551436102585039131,,815,,1551436102,564534727,"""/world""","""vicon/lp3/lp3""",,,-0.429123024337,-0.32638966653,1.15150364782,,-0.117294678722,0.240835975898,-0.0721107720191,0.960749721632
1551436102597349480,,816,,1551436102,577084142,"""/world""","""vicon/lp3/lp3""",,,-0.428793527552,-0.326600358273,1.1518338196,,-0.12046857125,0.241711825438,-0.0710816397662,0.960213578988
1551436102610394832,,817,,1551436102,589537702,"""/world""","""vicon/lp3/lp3""",,,-0.428395948939,-0.326749271203,1.15213270961,,-0.12304843703,0.242508745437,-0.0703523033674,0.959739102018
1551436102622066609,,818,,1551436102,601994008,"""/world""","""vicon/lp3/lp3""",,,-0.427978447413,-0.326841763712,1.15238789071,,-0.124930342397,0.243121635909,-0.0699620820427,0.959369369314
1551436102634888200,,819,,1551436102,614553450,"""/world""","""vicon/lp3/lp3""",,,-0.427436524541,-0.326873263855,1.15260644772,,-0.126589238147,0.243510934725,-0.0697018940787,0.95907206998
