rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551272639896661389,,14223,,1551272639,886039228,"""/world""","""vicon/lp2/lp2""",,,-0.918447803027,0.42977059584,1.16230904577,,-0.011654682502,0.0505846003178,0.0121531768157,0.998577822145
1551272639902116169,,14224,,1551272639,891016097,"""/world""","""vicon/lp2/lp2""",,,-0.918520545929,0.429804251406,1.16224176304,,-0.0118250468145,0.0505947048786,0.0122704268711,0.998573873447
1551272639906446707,,14225,,1551272639,896117841,"""/world""","""vicon/lp2/lp2""",,,-0.918576336916,0.429822375521,1.16217655647,,-0.0119890181876,0.0506059590588,0.0123282777876,0.998570635417
1551272639911602142,,14226,,1551272639,900997258,"""/world""","""vicon/lp2/lp2""",,,-0.918618842735,0.429825199895,1.16211759745,,-0.0121170312072,0.0505808963311,0.0124205499221,0.99856921664
1551272639916614656,,14227,,1551272639,906008159,"""/world""","""vicon/lp2/lp2""",,,-0.918641039897,0.429802805529,1.16206028398,,-0.0122155744251,0.0505429436322,0.0124883288004,0.998569092369
1551272639921825591,,14228,,1551272639,911132382,"""/world""","""vicon/lp2/lp2""",,,-0.918630278755,0.429778431624,1.16198471523,,-0.012253285428,0.0503455304089,0.0124573986614,0.998578989256
1551272639926488065,,14229,,1551272639,916021738,"""/world""","""vicon/lp2/lp2""",,,-0.918611709463,0.429744739519,1.16194485117,,-0.0123147172075,0.0503342809006,0.0123862195852,0.99857968609
1551272639932595289,,14230,,1551272639,921013554,"""/world""","""vicon/lp2/lp2""",,,-0.918570609462,0.429687824121,1.16190347058,,-0.0123496305318,0.0503218242812,0.0123299244552,0.998580579417
1551272639936465968,,14231,,1551272639,925969767,"""/world""","""vicon/lp2/lp2""",,,-0.91851382783,0.429654648196,1.16187473054,,-0.0123805768919,0.0503261428621,0.0120244718452,0.998583703421
1551272639941382286,,14232,,1551272639,931011270,"""/world""","""vicon/lp2/lp2""",,,-0.91841976492,0.429573901006,1.16183165387,,-0.0124406493057,0.0502346739381,0.011938960832,0.998588588455
1551272639946526947,,14233,,1551272639,935965562,"""/world""","""vicon/lp2/lp2""",,,-0.918312626933,0.429485304502,1.16180116999,,-0.0124528986855,0.0502076514569,0.0118291497466,0.998591101636
1551272639951898458,,14234,,1551272639,941076620,"""/world""","""vicon/lp2/lp2""",,,-0.918200660442,0.429392774722,1.16176540371,,-0.0124989030059,0.0501075994738,0.011661529452,0.998597523845
1551272639956795536,,14235,,1551272639,946003571,"""/world""","""vicon/lp2/lp2""",,,-0.918049254841,0.429283044471,1.16171728643,,-0.0125165628442,0.0499431071401,0.0115767040908,0.998606529934
1551272639961787058,,14236,,1551272639,950969758,"""/world""","""vicon/lp2/lp2""",,,-0.917879813534,0.429211666283,1.16171471472,,-0.0127058171885,0.0500829782353,0.0111852758888,0.998601595785
1551272639966779105,,14237,,1551272639,955964830,"""/world""","""vicon/lp2/lp2""",,,-0.917712834486,0.429123053871,1.16169309908,,-0.0127779407533,0.050034278332,0.0108764378686,0.998606528279
1551272639971995314,,14238,,1551272639,960993977,"""/world""","""vicon/lp2/lp2""",,,-0.917500675462,0.429003205667,1.16164813896,,-0.0128412811175,0.049846563351,0.0106778830853,0.998617246213
1551272639976856326,,14239,,1551272639,965978583,"""/world""","""vicon/lp2/lp2""",,,-0.917297611882,0.428878600128,1.16164480293,,-0.0129356759448,0.0498059393641,0.0103950035419,0.998621039531
1551272639981593893,,14240,,1551272639,970989900,"""/world""","""vicon/lp2/lp2""",,,-0.917048864285,0.428739206025,1.16169396025,,-0.0130100960376,0.0500861932892,0.0101988467705,0.998608078361
1551272639986806573,,14241,,1551272639,976491408,"""/world""","""vicon/lp2/lp2""",,,-0.916804612105,0.428591138087,1.16164623,,-0.0132375472249,0.0496793233567,0.00993103873974,0.998628112284
1551272639991862141,,14242,,1551272639,981036850,"""/world""","""vicon/lp2/lp2""",,,-0.916530258186,0.428453202851,1.16159799171,,-0.013326238753,0.0491926366366,0.00953316401505,0.998654902679
1551272639997078339,,14243,,1551272639,986210766,"""/world""","""vicon/lp2/lp2""",,,-0.916250157504,0.428300810146,1.1616326879,,-0.0135207766276,0.0491967404385,0.00916773962291,0.998655507109
1551272640002148803,,14244,,1551272639,991014286,"""/world""","""vicon/lp2/lp2""",,,-0.915940811717,0.428156666959,1.16168812803,,-0.0136642776911,0.0493895570731,0.00873122060851,0.998647948455
1551272640006510221,,14245,,1551272639,995990738,"""/world""","""vicon/lp2/lp2""",,,-0.915639646319,0.427996904335,1.16167405376,,-0.0137457816608,0.0489415311109,0.00833874928956,0.998672241168
1551272640012056887,,14246,,1551272640,974922,"""/world""","""vicon/lp2/lp2""",,,-0.915311143192,0.427819538207,1.16173348216,,-0.0138038204929,0.0489956829684,0.00805630965267,0.99867110375
1551272640016494155,,14247,,1551272640,5966207,"""/world""","""vicon/lp2/lp2""",,,-0.914964225595,0.42764814925,1.16180201158,,-0.0138986767865,0.0490786660819,0.00763836699508,0.998668997551
1551272640021721774,,14248,,1551272640,11071028,"""/world""","""vicon/lp2/lp2""",,,-0.914606045372,0.42746792491,1.16180515645,,-0.0139418895282,0.0486575791737,0.00726440337081,0.998691790368
1551272640026908910,,14249,,1551272640,15968821,"""/world""","""vicon/lp2/lp2""",,,-0.914235170707,0.427281939047,1.16183731866,,-0.0140571510144,0.0483345453483,0.00680632520806,0.998709087857
1551272640031533845,,14250,,1551272640,21214174,"""/world""","""vicon/lp2/lp2""",,,-0.913853471193,0.427091640112,1.16191253119,,-0.0140947821739,0.0482744234406,0.00634430931287,0.998714507202
1551272640036661268,,14251,,1551272640,26049207,"""/world""","""vicon/lp2/lp2""",,,-0.913452036773,0.426943833968,1.16196587798,,-0.0142393922036,0.0479975537732,0.00559712276229,0.998730267269
1551272640041840254,,14252,,1551272640,31014537,"""/world""","""vicon/lp2/lp2""",,,-0.913049804505,0.426713939451,1.16205402004,,-0.014254067168,0.0478540300586,0.00529535836902,0.998738590701
