rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551437108385177555,,1122,,1551437108,361428056,"""/world""","""vicon/lp2/lp2""",,,-0.288722238217,0.344985224825,1.33441790881,,0.0998407361209,0.00506897415046,0.0894957046964,0.990957441948
1551437108398302285,,1123,,1551437108,373902890,"""/world""","""vicon/lp2/lp2""",,,-0.288534166322,0.345157408183,1.33475387208,,0.0993448430116,0.00426930030198,0.089685310228,0.990993905315
1551437108411051469,,1124,,1551437108,386348852,"""/world""","""vicon/lp2/lp2""",,,-0.28829354077,0.345407491105,1.33514423239,,0.0985734387434,0.0039548558914,0.0894173374067,0.991096451442
1551437108422286861,,1125,,1551437108,398878823,"""/world""","""vicon/lp2/lp2""",,,-0.288109029344,0.345457110723,1.33540324632,,0.0984225681409,0.00282672350733,0.0901290063149,0.991050841247
1551437108432863728,,1126,,1551437108,411336201,"""/world""","""vicon/lp2/lp2""",,,-0.28788548383,0.345523388716,1.33570484399,,0.0982789873591,0.00212612778579,0.090491654346,0.991033793933
1551437108446158450,,1127,,1551437108,423928112,"""/world""","""vicon/lp2/lp2""",,,-0.287626276223,0.34561660246,1.33601774365,,0.097911980126,0.00153181953902,0.0905847244897,0.991062715153
1551437108460207106,,1128,,1551437108,436345810,"""/world""","""vicon/lp2/lp2""",,,-0.287356317451,0.345649164086,1.33629883288,,0.0976865580965,0.00084994220257,0.0908484074101,0.991061643308
1551437108474019454,,1129,,1551437108,449340857,"""/world""","""vicon/lp2/lp2""",,,-0.287075469675,0.345646910934,1.33652966896,,0.0972150165766,8.92024095849e-05,0.0910553531665,0.991089378035
1551437108485088573,,1130,,1551437108,461354409,"""/world""","""vicon/lp2/lp2""",,,-0.286758921271,0.345722538622,1.33682532397,,0.0963733992661,-0.000256866895902,0.0906541857094,0.991208313397
1551437108497244603,,1131,,1551437108,474159060,"""/world""","""vicon/lp2/lp2""",,,-0.286558314846,0.345638254305,1.3369795789,,0.0957627819967,-0.00130013647652,0.0911081616614,0.991225051191
