rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551272460348141414,,97614,,1551272460,338631065,"""/world""","""vicon/lp1/lp1""",,,-1.09984682307,0.257380668549,1.17859154507,,-0.0267817400143,0.0601130727322,-0.0779731938014,0.99478105025
1551272460352467420,,97615,,1551272460,342819601,"""/world""","""vicon/lp1/lp1""",,,-1.09961009651,0.257338616404,1.1787385176,,-0.0262558709868,0.0607077751602,-0.0781818431853,0.994742577087
1551272460357725795,,97616,,1551272460,347955753,"""/world""","""vicon/lp1/lp1""",,,-1.09938064219,0.257329445802,1.17872296004,,-0.0263109388077,0.0603017088821,-0.0785258836609,0.994738721474
1551272460362607257,,97617,,1551272460,352781396,"""/world""","""vicon/lp1/lp1""",,,-1.09912991394,0.257317185163,1.17879563297,,-0.0260927976955,0.0603843435326,-0.0788934936045,0.994710366706
1551272460367724200,,97618,,1551272460,357825668,"""/world""","""vicon/lp1/lp1""",,,-1.09890967232,0.257326985319,1.17880795482,,-0.0262051491194,0.0601182346813,-0.0792138791616,0.99469806945
1551272460373354007,,97619,,1551272460,362988123,"""/world""","""vicon/lp1/lp1""",,,-1.09773741469,0.255950850036,1.18337456314,,-3.05222857532e-05,0.0857799579228,-0.0757880718208,0.993427383384
1551272460378433161,,97620,,1551272460,367781747,"""/world""","""vicon/lp1/lp1""",,,-1.09785803815,0.256506730289,1.18154198182,,-0.0106687224835,0.0751950004402,-0.0776047883329,0.994087213024
1551272460383497453,,97621,,1551272460,372790329,"""/world""","""vicon/lp1/lp1""",,,-1.09760074881,0.2564766864,1.18174750015,,-0.00988137711712,0.0758009253132,-0.0778441082851,0.994030619706
1551272460388188129,,97622,,1551272460,377734601,"""/world""","""vicon/lp1/lp1""",,,-1.09734092746,0.256468926586,1.18182508915,,-0.00962426934824,0.0758612922077,-0.0781483530503,0.994004664325
1551272460393361644,,97623,,1551272460,382776796,"""/world""","""vicon/lp1/lp1""",,,-1.09708708586,0.256382580965,1.18196928906,,-0.0091845164895,0.0762758361899,-0.0778770638247,0.993998392554
1551272460398867160,,97624,,1551272460,387772423,"""/world""","""vicon/lp1/lp1""",,,-1.09688367059,0.256416193379,1.18193579287,,-0.0133047481824,0.0757080513025,-0.0774089829651,0.994031752008
1551272460403314462,,97625,,1551272460,392751697,"""/world""","""vicon/lp1/lp1""",,,-1.09655147823,0.256193137024,1.18243946111,,-0.0106080575469,0.0781991806,-0.0766994754886,0.993926329125
1551272460409105246,,97626,,1551272460,397813223,"""/world""","""vicon/lp1/lp1""",,,-1.09625895979,0.255993855394,1.18292328262,,-0.00815887611201,0.0804652714518,-0.0760477381659,0.993818652648
1551272460413597127,,97627,,1551272460,402874335,"""/world""","""vicon/lp1/lp1""",,,-1.09595919488,0.255778431579,1.18336948243,,-0.00589164395,0.0825358356456,-0.0752678767581,0.993724242984
1551272460418665539,,97628,,1551272460,407778576,"""/world""","""vicon/lp1/lp1""",,,-1.09574672598,0.255763188318,1.18328688865,,-0.0066561886624,0.0817999656749,-0.0752999483792,0.993777831581
1551272460423642120,,97629,,1551272460,412784415,"""/world""","""vicon/lp1/lp1""",,,-1.09548878136,0.255581644337,1.18339271036,,-0.00620844991885,0.082096740334,-0.0744529991653,0.993820069878
1551272460428595300,,97630,,1551272460,417779592,"""/world""","""vicon/lp1/lp1""",,,-1.09525621393,0.255501059091,1.18352700578,,-0.00581071186829,0.0824350706588,-0.0742287377125,0.993811244277
1551272460433511050,,97631,,1551272460,423069375,"""/world""","""vicon/lp1/lp1""",,,-1.09504688726,0.255503056904,1.18359681258,,-0.00596201574085,0.0824262567846,-0.0742981650842,0.993805891121
1551272460438153000,,97632,,1551272460,427757790,"""/world""","""vicon/lp1/lp1""",,,-1.09478759957,0.255473866444,1.18375091829,,-0.00541145920387,0.0828285109316,-0.0743787761936,0.993769566619
1551272460443665734,,97633,,1551272460,432781100,"""/world""","""vicon/lp1/lp1""",,,-1.09453707096,0.255416252449,1.18404654046,,-0.00383256526936,0.0840946436004,-0.0744616797997,0.993664360135
1551272460448559211,,97634,,1551272460,437761327,"""/world""","""vicon/lp1/lp1""",,,-1.09423975609,0.25524164827,1.18480363586,,0.000406622778766,0.0873972932195,-0.0740875916139,0.993414604566
1551272460453479358,,97635,,1551272460,442753633,"""/world""","""vicon/lp1/lp1""",,,-1.09416252063,0.255453331122,1.18421723742,,-0.0035648827572,0.0840454006218,-0.0747821609523,0.993645455205
1551272460458663637,,97636,,1551272460,447781183,"""/world""","""vicon/lp1/lp1""",,,-1.09388927262,0.255294404537,1.18492300011,,0.000352754818504,0.0870917022098,-0.0743889966307,0.993418938893
1551272460463371669,,97637,,1551272460,452741828,"""/world""","""vicon/lp1/lp1""",,,-1.09378341048,0.255469517602,1.18449647292,,-0.00252633845206,0.0846069191314,-0.0750028340693,0.993584350587
1551272460468612467,,97638,,1551272460,457766641,"""/world""","""vicon/lp1/lp1""",,,-1.09360829854,0.255506589481,1.18458248977,,-0.00246067468239,0.0845938383027,-0.0752022026684,0.993570559304
1551272460473115949,,97639,,1551272460,462752353,"""/world""","""vicon/lp1/lp1""",,,-1.09343489455,0.255553630776,1.18470689838,,-0.00201621148024,0.0846389899874,-0.0755047843504,0.993544766885
1551272460478277027,,97640,,1551272460,468142951,"""/world""","""vicon/lp1/lp1""",,,-1.09327622355,0.255641270747,1.18478206105,,-0.00205048182489,0.0844635345245,-0.0759492143508,0.993525753919
1551272460483283493,,97641,,1551272460,472763119,"""/world""","""vicon/lp1/lp1""",,,-1.09312376796,0.255707882168,1.18486543509,,-0.00188282079877,0.0842874718304,-0.0763186936493,0.993512724668
1551272460488696524,,97642,,1551272460,477830831,"""/world""","""vicon/lp1/lp1""",,,-1.09297575216,0.255777796621,1.18494166124,,-0.00185224361251,0.0840812714212,-0.0765815121535,0.993510030642
1551272460493553146,,97643,,1551272460,482807134,"""/world""","""vicon/lp1/lp1""",,,-1.09282362544,0.255845075985,1.18506597428,,-0.00133350367308,0.0841325911649,-0.076937932029,0.993478979892
1551272460499224679,,97644,,1551272460,487785143,"""/world""","""vicon/lp1/lp1""",,,-1.092684202,0.25595068459,1.18516178,,-0.00120746904782,0.0840622840347,-0.0774948448502,0.993441806772
1551272460503519088,,97645,,1551272460,492709327,"""/world""","""vicon/lp1/lp1""",,,-1.09253018296,0.256001233398,1.18529473658,,-0.000662657089599,0.0843083466636,-0.0776749832787,0.993407399077
1551272460508809682,,97646,,1551272460,497779537,"""/world""","""vicon/lp1/lp1""",,,-1.0924189492,0.256071779373,1.18544226143,,-0.000349015728064,0.0843953395222,-0.077873207327,0.993384652809
1551272460513909927,,97647,,1551272460,503319805,"""/world""","""vicon/lp1/lp1""",,,-1.09229258711,0.25619094827,1.18550339394,,-0.000333197029237,0.0841356355326,-0.0783921363443,0.993365872563
1551272460518843216,,97648,,1551272460,507783513,"""/world""","""vicon/lp1/lp1""",,,-1.09214669118,0.256213925578,1.18581004849,,0.00117479639337,0.0850740950858,-0.0783842537971,0.99328592407
1551272460523646590,,97649,,1551272460,512773811,"""/world""","""vicon/lp1/lp1""",,,-1.09199987212,0.256297046865,1.18590389655,,0.00145753693641,0.085006215223,-0.078761832837,0.993261492583
1551272460528777501,,97650,,1551272460,517800943,"""/world""","""vicon/lp1/lp1""",,,-1.09186621964,0.2563834456,1.18598243147,,0.00156990543927,0.0848545772049,-0.0790440091798,0.993251871751
1551272460533423243,,97651,,1551272460,522758492,"""/world""","""vicon/lp1/lp1""",,,-1.09171795177,0.256447331366,1.18608278871,,0.00187263623811,0.0848712600786,-0.0792319505525,0.99323494726
1551272460539337085,,97652,,1551272460,527813626,"""/world""","""vicon/lp1/lp1""",,,-1.09162862792,0.25657478359,1.18607421302,,0.00132931733558,0.0842446176877,-0.0794767071262,0.993269616132
1551272460543425785,,97653,,1551272460,532884170,"""/world""","""vicon/lp1/lp1""",,,-1.09148251837,0.256635564021,1.18626205724,,0.00217001402261,0.0846905259653,-0.0797003182821,0.993212296096
1551272460548353928,,97654,,1551272460,537780837,"""/world""","""vicon/lp1/lp1""",,,-1.09139788441,0.256768787729,1.18622236578,,0.00148244436963,0.0838986193611,-0.0799251167567,0.993262704293
1551272460553396001,,97655,,1551272460,542858943,"""/world""","""vicon/lp1/lp1""",,,-1.09129753679,0.256871413223,1.18626432588,,0.00123881281409,0.0836183533883,-0.0801093710629,0.993271828347
1551272460558727598,,97656,,1551272460,547889007,"""/world""","""vicon/lp1/lp1""",,,-1.09120323061,0.256988983255,1.18626750843,,0.000871652360323,0.0831722773319,-0.0802520345883,0.993298154358
1551272460563830173,,97657,,1551272460,552785750,"""/world""","""vicon/lp1/lp1""",,,-1.09110415609,0.257083043809,1.18635018955,,0.00109543758422,0.0830949173392,-0.0803517206474,0.993296348386
1551272460568857280,,97658,,1551272460,557768220,"""/world""","""vicon/lp1/lp1""",,,-1.0910208304,0.257163144265,1.1864326537,,0.00125037721371,0.0830438049515,-0.0803295228669,0.99330223536
1551272460573953173,,97659,,1551272460,562750172,"""/world""","""vicon/lp1/lp1""",,,-1.09093633006,0.25727299847,1.18645093596,,0.00089583418652,0.0826924617649,-0.0803753264823,0.993328224275
1551272460578506328,,97660,,1551272460,567850220,"""/world""","""vicon/lp1/lp1""",,,-1.09084643212,0.257355360112,1.18653920106,,0.00113002398253,0.0826990070058,-0.0802985346423,0.993333651207
1551272460583732234,,97661,,1551272460,572873302,"""/world""","""vicon/lp1/lp1""",,,-1.09075883826,0.257429408062,1.18658587528,,0.0012188894206,0.0825173823921,-0.0801533460067,0.993360376216
1551272460588438635,,97662,,1551272460,577769578,"""/world""","""vicon/lp1/lp1""",,,-1.09063906455,0.25752576647,1.18665952981,,0.00146766570171,0.0825408605447,-0.0802042737294,0.993353978586
1551272460593522583,,97663,,1551272460,583244522,"""/world""","""vicon/lp1/lp1""",,,-1.09055142417,0.257616015146,1.1867207927,,0.00160940271667,0.0824945921007,-0.0801210423826,0.993364319202
1551272460598760031,,97664,,1551272460,587849882,"""/world""","""vicon/lp1/lp1""",,,-1.09037288464,0.257824830591,1.18676216218,,0.00143103134946,0.0824349083931,-0.0809626171178,0.993301310105
1551272460603826080,,97665,,1551272460,592759177,"""/world""","""vicon/lp1/lp1""",,,-1.09028365826,0.257953545162,1.18681599321,,0.0014935259315,0.0823948525618,-0.0810461955821,0.993297725676
1551272460608633928,,97666,,1551272460,597755562,"""/world""","""vicon/lp1/lp1""",,,-1.09020150203,0.258065591283,1.18681950285,,0.00117899024751,0.0820659804235,-0.0809448233079,0.993333640032
1551272460613871861,,97667,,1551272460,602785782,"""/world""","""vicon/lp1/lp1""",,,-1.0901103049,0.258189699184,1.18684240469,,0.00111930022131,0.0818938254402,-0.0809945309354,0.993343865175
1551272460619102701,,97668,,1551272460,607782751,"""/world""","""vicon/lp1/lp1""",,,-1.09002375559,0.25830946909,1.18689052639,,0.00117020641121,0.081846305735,-0.0809878491733,0.9933482678
1551272460623661041,,97669,,1551272460,612808265,"""/world""","""vicon/lp1/lp1""",,,-1.08992189345,0.258444113455,1.18689041461,,0.000900268026327,0.0816035992072,-0.0810462011799,0.993363757839
1551272460628533099,,97670,,1551272460,617930707,"""/world""","""vicon/lp1/lp1""",,,-1.08983148284,0.258589267094,1.18692738957,,0.000839648968065,0.0815685596101,-0.0811602531349,0.993357376972
