rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551437051365022755,,1123,,1551437051,341811481,"""/world""","""vicon/lp4/lp4""",,,-0.14672520603,-0.40192099395,1.32862302123,,0.114923303092,0.0448948127935,-0.0837578871437,0.988818338489
1551437051381832781,,1124,,1551437051,354309226,"""/world""","""vicon/lp4/lp4""",,,-0.146926244503,-0.40212219471,1.32842154816,,0.115102482967,0.0442881095217,-0.0840649504707,0.98879879949
1551437051389704707,,1125,,1551437051,366772018,"""/world""","""vicon/lp4/lp4""",,,-0.147135693073,-0.402341711432,1.32824282106,,0.115426130045,0.0436856141943,-0.0842923226324,0.988768516874
1551437051405542407,,1126,,1551437051,379238731,"""/world""","""vicon/lp4/lp4""",,,-0.147365632983,-0.402564606315,1.32808493496,,0.115858823181,0.0430152774061,-0.0845520957132,0.988725119592
1551437051417614461,,1127,,1551437051,391791624,"""/world""","""vicon/lp4/lp4""",,,-0.147586461322,-0.402783940027,1.32795832722,,0.116300748434,0.0423877435812,-0.0847736813117,0.988681363264
1551437051430784909,,1128,,1551437051,404727024,"""/world""","""vicon/lp4/lp4""",,,-0.147802519758,-0.402988894183,1.32785000688,,0.116601796241,0.041886564054,-0.0849997518423,0.988647853916
1551437051439835927,,1129,,1551437051,416656477,"""/world""","""vicon/lp4/lp4""",,,-0.14801095299,-0.403145786115,1.32774748536,,0.1168537593,0.0414285339182,-0.0853525303608,0.988607010432
1551437051455922043,,1130,,1551437051,429138143,"""/world""","""vicon/lp4/lp4""",,,-0.148219264187,-0.403270944125,1.32767705757,,0.117069253732,0.0411339558769,-0.0856389312625,0.988569047137
1551437051467564743,,1131,,1551437051,441677816,"""/world""","""vicon/lp4/lp4""",,,-0.148391270402,-0.403349450839,1.32763759163,,0.117211142188,0.0408751180368,-0.0857173417015,0.988556174531
1551437051480004337,,1132,,1551437051,454161742,"""/world""","""vicon/lp4/lp4""",,,-0.14853114642,-0.40339582228,1.32764775712,,0.117286190588,0.0406918333128,-0.0857428559325,0.988552622199
1551437051490864082,,1133,,1551437051,466626492,"""/world""","""vicon/lp4/lp4""",,,-0.148642711826,-0.403452768858,1.32767682604,,0.117547976048,0.0404669504501,-0.0855650591012,0.988546164784
1551437051505584731,,1134,,1551437051,479031386,"""/world""","""vicon/lp4/lp4""",,,-0.148776257456,-0.403496501631,1.32774921005,,0.11778620663,0.0401858304803,-0.0854140199615,0.988542337864
1551437051515229913,,1135,,1551437051,491584284,"""/world""","""vicon/lp4/lp4""",,,-0.148904344025,-0.403536493139,1.3278372012,,0.117905838441,0.0396144829817,-0.0853287000104,0.98855850558
