rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551437108385193086,,1122,,1551437108,361428056,"""/world""","""vicon/cf3/cf3""",,,-0.34411860821,-0.305063237232,1.77178460026,,-0.0119581467619,0.0104606473505,-0.00352211381918,0.999867577381
1551437108398417825,,1123,,1551437108,373902890,"""/world""","""vicon/cf3/cf3""",,,-0.344374493095,-0.305217398543,1.77149972386,,-0.0113143603551,0.0110648228316,-0.00391700706209,0.999867097169
1551437108411151718,,1124,,1551437108,386348852,"""/world""","""vicon/cf3/cf3""",,,-0.34457628709,-0.305423226895,1.77116635605,,-0.0117635437795,0.0124109715307,-0.00385017763159,0.999846369677
1551437108422377970,,1125,,1551437108,398878823,"""/world""","""vicon/cf3/cf3""",,,-0.344824561324,-0.305633781756,1.77082165639,,-0.0104287355986,0.0121007535069,-0.00393629212706,0.999864650262
1551437108433055147,,1126,,1551437108,411336201,"""/world""","""vicon/cf3/cf3""",,,-0.345103875048,-0.305832590044,1.77051056724,,-0.0110257390005,0.0122893266812,-0.00425711705221,0.999854630676
1551437108446236642,,1127,,1551437108,423928112,"""/world""","""vicon/cf3/cf3""",,,-0.345353087485,-0.306033055948,1.77015663791,,-0.0121817985337,0.0130273217917,-0.00477340885036,0.999829539091
1551437108460260788,,1128,,1551437108,436345810,"""/world""","""vicon/cf3/cf3""",,,-0.345579243206,-0.306252920985,1.76983105791,,-0.0126066877667,0.012496848839,-0.00420499103863,0.999833595276
1551437108474086029,,1129,,1551437108,449340857,"""/world""","""vicon/cf3/cf3""",,,-0.345892105984,-0.306410929646,1.76956193239,,-0.0131049244891,0.01282166921,-0.00427132749772,0.999822795056
1551437108485161203,,1130,,1551437108,461354409,"""/world""","""vicon/cf3/cf3""",,,-0.346168059125,-0.306523267736,1.76934049627,,-0.0136824731188,0.0137802599988,-0.00451666392926,0.9998012273
1551437108497337021,,1131,,1551437108,474159060,"""/world""","""vicon/cf3/cf3""",,,-0.346342184123,-0.306737649626,1.76912379775,,-0.0138933751382,0.0147207337901,-0.0045862171455,0.999784597169
1551437108509740783,,1132,,1551437108,486371232,"""/world""","""vicon/cf3/cf3""",,,-0.346620402259,-0.306915682917,1.76884885307,,-0.0133524873578,0.0144284757029,-0.00482762199103,0.999795091124
1551437108523157211,,1133,,1551437108,498848167,"""/world""","""vicon/cf3/cf3""",,,-0.346859648424,-0.307086416475,1.76871766733,,-0.0135543718031,0.0149447578002,-0.00498915920808,0.999783997426
1551437108536877151,,1134,,1551437108,511328794,"""/world""","""vicon/cf3/cf3""",,,-0.347070157933,-0.30723835001,1.76863214633,,-0.014463226744,0.0159324296905,-0.00478689476562,0.999756999673
1551437108546712394,,1135,,1551437108,523759089,"""/world""","""vicon/cf3/cf3""",,,-0.347303494153,-0.307353583863,1.76855958744,,-0.0148380316259,0.0171811400228,-0.00490391107253,0.999730260071
1551437108560037434,,1136,,1551437108,536343286,"""/world""","""vicon/cf3/cf3""",,,-0.347560367769,-0.30741431872,1.76853808852,,-0.0146905871369,0.0169600518951,-0.00513907375192,0.999735031501
1551437108573156791,,1137,,1551437108,548756041,"""/world""","""vicon/cf3/cf3""",,,-0.347688301712,-0.307580095437,1.76853493123,,-0.0146093912554,0.016836941343,-0.00485443681197,0.999739724897
1551437108589150332,,1138,,1551437108,561861691,"""/world""","""vicon/cf3/cf3""",,,-0.347869439946,-0.30769791458,1.76851430112,,-0.0143407600397,0.0168983973854,-0.00518176971534,0.999740934457
1551437108600809767,,1139,,1551437108,573825548,"""/world""","""vicon/cf3/cf3""",,,-0.34808005705,-0.307790333384,1.76857593735,,-0.0141786156364,0.0166419438952,-0.00549937723431,0.999745852411
1551437108607980560,,1140,,1551437108,586887834,"""/world""","""vicon/cf3/cf3""",,,-0.34822316071,-0.307880860299,1.76867337239,,-0.0147211473032,0.0167903824001,-0.00536259740546,0.999736271939
1551437108620648001,,1141,,1551437108,599161812,"""/world""","""vicon/cf3/cf3""",,,-0.348332533886,-0.307918432753,1.76877904016,,-0.0145884788107,0.0167786948268,-0.00530321862883,0.999738729648
1551437108633202901,,1142,,1551437108,611185845,"""/world""","""vicon/cf3/cf3""",,,-0.348467700475,-0.307958853706,1.76895330815,,-0.0157130696713,0.0180599718528,-0.00492642054194,0.999701289005
1551437108645697804,,1143,,1551437108,623768654,"""/world""","""vicon/cf3/cf3""",,,-0.348632990278,-0.307966908348,1.76910626966,,-0.0145869820787,0.0180599175039,-0.00551723466508,0.999715269192
1551437108659017251,,1144,,1551437108,636252143,"""/world""","""vicon/cf3/cf3""",,,-0.34863124639,-0.308128642478,1.76929371493,,-0.0132532360312,0.0180826487381,-0.00496280942945,0.999736335276
1551437108673757421,,1145,,1551437108,648756460,"""/world""","""vicon/cf3/cf3""",,,-0.348743501639,-0.308096690272,1.76947132623,,-0.0131258858708,0.0169597766451,-0.00558848740093,0.999754392791
1551437108686551616,,1146,,1551437108,661216581,"""/world""","""vicon/cf3/cf3""",,,-0.348833248369,-0.308091254923,1.76969319775,,-0.0139168423954,0.0172846745089,-0.00600917449953,0.999735690744
1551437108698944230,,1147,,1551437108,673724605,"""/world""","""vicon/cf3/cf3""",,,-0.348833670835,-0.308114783023,1.76991476391,,-0.0149259364673,0.0169036947847,-0.00538724096952,0.99973119345
1551437108710698479,,1148,,1551437108,686536764,"""/world""","""vicon/cf3/cf3""",,,-0.348841981074,-0.30810985089,1.7701704241,,-0.0148248013749,0.0178590864498,-0.00574109187709,0.999714118216
1551437108722052166,,1149,,1551437108,698859490,"""/world""","""vicon/cf3/cf3""",,,-0.348917008349,-0.30802299636,1.77033882494,,-0.0151992151633,0.0169811767592,-0.00565442090832,0.999724287501
1551437108734109946,,1150,,1551437108,711217946,"""/world""","""vicon/cf3/cf3""",,,-0.348932551457,-0.307993861758,1.77051524067,,-0.0153091620609,0.0170647862492,-0.00552325238243,0.999721919491
1551437108747411339,,1151,,1551437108,723699923,"""/world""","""vicon/cf3/cf3""",,,-0.348908248847,-0.307962741251,1.77066243956,,-0.014118470915,0.0161951774555,-0.0052038958301,0.999755622377
1551437108762362254,,1152,,1551437108,736191757,"""/world""","""vicon/cf3/cf3""",,,-0.348941184133,-0.30786172732,1.77082562816,,-0.0132073595182,0.0164077484792,-0.00557063084086,0.999762631586
1551437108774275907,,1153,,1551437108,748695602,"""/world""","""vicon/cf3/cf3""",,,-0.34887908519,-0.30784645694,1.77094146609,,-0.0135618825488,0.0172800041732,-0.00501384019981,0.999746136879
1551437108785550793,,1154,,1551437108,761225332,"""/world""","""vicon/cf3/cf3""",,,-0.348875695075,-0.307758000022,1.77100456612,,-0.0113774981795,0.0166284792109,-0.00539826020846,0.999782428832
1551437108797573686,,1155,,1551437108,773726998,"""/world""","""vicon/cf3/cf3""",,,-0.348808327122,-0.30769294337,1.77108870113,,-0.0110093775221,0.0166556504631,-0.00552808882639,0.999785388545
1551437108808694398,,1156,,1551437108,786087326,"""/world""","""vicon/cf3/cf3""",,,-0.34872360538,-0.307661541339,1.77113787505,,-0.0118725209736,0.0171241270784,-0.00499823802616,0.999770386206
1551437108820836723,,1157,,1551437108,798689642,"""/world""","""vicon/cf3/cf3""",,,-0.348742757373,-0.307557167736,1.77119207561,,-0.0107696394066,0.0161205511211,-0.00541100301476,0.999797411351
1551437108836467754,,1158,,1551437108,811222475,"""/world""","""vicon/cf3/cf3""",,,-0.34863698256,-0.3074884583,1.7712233158,,-0.0106896586667,0.0154852699889,-0.00508105439627,0.999810042207
1551437108846369035,,1159,,1551437108,823655208,"""/world""","""vicon/cf3/cf3""",,,-0.348524416218,-0.307417307436,1.77120686086,,-0.0117179885648,0.0161854966691,-0.00501580051604,0.99978775757
1551437108859628929,,1160,,1551437108,836879852,"""/world""","""vicon/cf3/cf3""",,,-0.348452859503,-0.307299927481,1.77122325943,,-0.0117074419581,0.0153419497822,-0.00513312484872,0.999800585821
1551437108872886360,,1161,,1551437108,848688520,"""/world""","""vicon/cf3/cf3""",,,-0.348425303373,-0.307194752267,1.7712423759,,-0.0112802220477,0.0149033964051,-0.00519520919027,0.999811809876
1551437108885608177,,1162,,1551437108,861181631,"""/world""","""vicon/cf3/cf3""",,,-0.348344497261,-0.307124814903,1.77121109602,,-0.0116502792809,0.0152681255363,-0.00523162379357,0.999801873097
1551437108897356148,,1163,,1551437108,873630176,"""/world""","""vicon/cf3/cf3""",,,-0.348236264974,-0.30707990103,1.77112474928,,-0.0104629940647,0.0144783517262,-0.00530325796977,0.999826374198
1551437108913940458,,1164,,1551437108,886100837,"""/world""","""vicon/cf3/cf3""",,,-0.348089698812,-0.307064410906,1.77105602061,,-0.0107895606445,0.0137936324855,-0.00527593463022,0.999832728809
1551437108926209144,,1165,,1551437108,898636682,"""/world""","""vicon/cf3/cf3""",,,-0.347962873984,-0.306993926165,1.77103237178,,-0.0107897180272,0.013139480944,-0.00494153031711,0.999843246366
1551437108934209822,,1166,,1551437108,911054492,"""/world""","""vicon/cf3/cf3""",,,-0.347947503562,-0.306884372648,1.77100263599,,-0.0107236554926,0.0129636687209,-0.00539619954369,0.999843901585
1551437108950838919,,1167,,1551437108,924099760,"""/world""","""vicon/cf3/cf3""",,,-0.347839768697,-0.306805253242,1.77096049474,,-0.0112934973844,0.0128430060371,-0.00546208224486,0.999838826897
1551437108963198682,,1168,,1551437108,936068278,"""/world""","""vicon/cf3/cf3""",,,-0.347681069527,-0.306711928974,1.77088519521,,-0.0110698328544,0.0125750725948,-0.00531128277962,0.999845546385
1551437108974396727,,1169,,1551437108,948600812,"""/world""","""vicon/cf3/cf3""",,,-0.347667393766,-0.306635468315,1.77084182638,,-0.0113029997373,0.0125369244962,-0.00511188601436,0.999844456074
1551437108986518554,,1170,,1551437108,961711467,"""/world""","""vicon/cf3/cf3""",,,-0.347606127312,-0.306568644933,1.77075443775,,-0.010713376119,0.0118185567652,-0.00534946078412,0.999858454261
1551437108997420963,,1171,,1551437108,973593951,"""/world""","""vicon/cf3/cf3""",,,-0.347455928997,-0.306528701707,1.77066230305,,-0.0106174794358,0.0113309872177,-0.00493900196534,0.999867233246
1551437109009542926,,1172,,1551437108,986016151,"""/world""","""vicon/cf3/cf3""",,,-0.34742389403,-0.306460933539,1.77054129121,,-0.00997010589749,0.0117055493416,-0.00534175521011,0.999867512601
1551437109022039916,,1173,,1551437108,998590645,"""/world""","""vicon/cf3/cf3""",,,-0.347345546473,-0.306414776248,1.77042370234,,-0.00962995915274,0.011415319937,-0.00553438770502,0.99987315441
1551437109035427711,,1174,,1551437109,11045271,"""/world""","""vicon/cf3/cf3""",,,-0.347248412319,-0.306364025805,1.77030226879,,-0.0101632825121,0.0114718716468,-0.00525023152298,0.999868760847
1551437109047800298,,1175,,1551437109,23555560,"""/world""","""vicon/cf3/cf3""",,,-0.347274074572,-0.306300345382,1.77015915713,,-0.0108528615968,0.012390498928,-0.00570398252799,0.999848066215
1551437109058348730,,1176,,1551437109,35976888,"""/world""","""vicon/cf3/cf3""",,,-0.347195202501,-0.306275777504,1.77002154971,,-0.010522142748,0.0115393167244,-0.00525483263499,0.999864248494
1551437109071266448,,1177,,1551437109,48555725,"""/world""","""vicon/cf3/cf3""",,,-0.347156099357,-0.306182668094,1.76984648864,,-0.0102719020297,0.0112329582189,-0.00532764094496,0.999869954004
1551437109085351969,,1178,,1551437109,61071023,"""/world""","""vicon/cf3/cf3""",,,-0.347135117519,-0.306113665238,1.76970133461,,-0.0111125564011,0.0118246084451,-0.00534954454797,0.999854025395
1551437109098401146,,1179,,1551437109,73539903,"""/world""","""vicon/cf3/cf3""",,,-0.347144776252,-0.306030184579,1.76952833283,,-0.0101539892845,0.01115793809,-0.00552720890281,0.999870915109
1551437109110983106,,1180,,1551437109,86008812,"""/world""","""vicon/cf3/cf3""",,,-0.347050738076,-0.305997763494,1.76934717313,,-0.0102076216006,0.0107973286765,-0.00544120018695,0.99987479991
1551437109122775308,,1181,,1551437109,98562243,"""/world""","""vicon/cf3/cf3""",,,-0.347037590379,-0.305952615149,1.76913745868,,-0.00994134751172,0.0111959007647,-0.0057127996104,0.999871584423
1551437109134750466,,1182,,1551437109,111194032,"""/world""","""vicon/cf3/cf3""",,,-0.34706426957,-0.305935362646,1.76898479414,,-0.0104070331864,0.011341715964,-0.0057802563211,0.999864814751
1551437109148616911,,1183,,1551437109,123487672,"""/world""","""vicon/cf3/cf3""",,,-0.347064708899,-0.305907054718,1.76882429983,,-0.0105171612314,0.0116256306217,-0.00622076485065,0.999857757942
1551437109161306162,,1184,,1551437109,135976611,"""/world""","""vicon/cf3/cf3""",,,-0.347024226679,-0.3058776816,1.76870768828,,-0.0104628628258,0.0114432274728,-0.00566763662202,0.999863720185
1551437109178039366,,1185,,1551437109,148379763,"""/world""","""vicon/cf3/cf3""",,,-0.347059814625,-0.30582839394,1.76859251046,,-0.0109005741214,0.012235626173,-0.00576744562731,0.999849090367
1551437109191210166,,1186,,1551437109,160892993,"""/world""","""vicon/cf3/cf3""",,,-0.347046589888,-0.305763375835,1.76848793805,,-0.0106348880711,0.0116617373255,-0.00581643175775,0.999858526073
1551437109199073028,,1187,,1551437109,173471366,"""/world""","""vicon/cf3/cf3""",,,-0.347120794617,-0.305719395439,1.7684179647,,-0.0104816838502,0.012090432211,-0.00645630034067,0.999851124887
1551437109208273812,,1188,,1551437109,186868795,"""/world""","""vicon/cf3/cf3""",,,-0.347075852668,-0.305733329768,1.76831502547,,-0.00990164843275,0.0119580123226,-0.00637749677541,0.999859135496
1551437109219506387,,1189,,1551437109,198400953,"""/world""","""vicon/cf3/cf3""",,,-0.34712350714,-0.305765045755,1.76829020517,,-0.0103565361106,0.0126357269939,-0.00643868022035,0.999845800091
1551437109238073327,,1190,,1551437109,211013688,"""/world""","""vicon/cf3/cf3""",,,-0.347185074363,-0.305726153572,1.76829145189,,-0.00950625018053,0.0121610694185,-0.00678592273137,0.99985783532
1551437109250553601,,1191,,1551437109,223526272,"""/world""","""vicon/cf3/cf3""",,,-0.347172987395,-0.305715750129,1.76833135599,,-0.0101253375516,0.0127992597964,-0.00658698885101,0.999845122039
1551437109261873006,,1192,,1551437109,235913478,"""/world""","""vicon/cf3/cf3""",,,-0.347193394605,-0.305626383069,1.76843250117,,-0.0110254093378,0.0134013022323,-0.00685627689182,0.999825903302
1551437109274499435,,1193,,1551437109,248485821,"""/world""","""vicon/cf3/cf3""",,,-0.347285749086,-0.305601700526,1.76853237433,,-0.0113275087193,0.0140581422499,-0.00703427648862,0.999812269947
1551437109286044911,,1194,,1551437109,260935978,"""/world""","""vicon/cf3/cf3""",,,-0.34720443446,-0.3056301509,1.76865111702,,-0.010164271127,0.0137862770069,-0.00712380181786,0.999827923998
1551437109296004813,,1195,,1551437109,273374491,"""/world""","""vicon/cf3/cf3""",,,-0.347268111764,-0.305640504358,1.7687153504,,-0.0104298772344,0.0128028304901,-0.00701876469811,0.999839008108
1551437109308995603,,1196,,1551437109,285902123,"""/world""","""vicon/cf3/cf3""",,,-0.347276938102,-0.305627438438,1.76891666557,,-0.0111332538747,0.0130140396257,-0.00682560417592,0.999830033835
1551437109326449847,,1197,,1551437109,298320333,"""/world""","""vicon/cf3/cf3""",,,-0.347361671253,-0.305573953291,1.76909852345,,-0.0117398005061,0.0140087345172,-0.00736280480483,0.999805841925
1551437109337142300,,1198,,1551437109,310874531,"""/world""","""vicon/cf3/cf3""",,,-0.347319854073,-0.305635786178,1.76933783927,,-0.0117546245634,0.0143090827725,-0.00639505761874,0.999808072677
1551437109346931509,,1199,,1551437109,323365518,"""/world""","""vicon/cf3/cf3""",,,-0.347364773331,-0.305535952007,1.76952086524,,-0.0109817018088,0.0144460774384,-0.00687824096782,0.999811683705
1551437109357927482,,1200,,1551437109,335875493,"""/world""","""vicon/cf3/cf3""",,,-0.347447268909,-0.305464462899,1.769683832,,-0.0116684914377,0.0142185881327,-0.00668225057393,0.999808494456
1551437109371361016,,1201,,1551437109,348352899,"""/world""","""vicon/cf3/cf3""",,,-0.347499918457,-0.305438627674,1.76988596862,,-0.0113183649509,0.0143350348929,-0.00629812133374,0.999813350109
1551437109388118115,,1202,,1551437109,360876291,"""/world""","""vicon/cf3/cf3""",,,-0.34748457212,-0.305413149343,1.77007880188,,-0.0109691816096,0.0145013421731,-0.00664815490554,0.99981257752
1551437109398487396,,1203,,1551437109,373386361,"""/world""","""vicon/cf3/cf3""",,,-0.347515081529,-0.30535822165,1.77026054993,,-0.0103875398398,0.0143439422417,-0.00651523242927,0.999821935188
1551437109409252495,,1204,,1551437109,385835154,"""/world""","""vicon/cf3/cf3""",,,-0.347526007075,-0.305358945773,1.77042521728,,-0.0102764895706,0.0140377500025,-0.00609187210595,0.999830097782
