rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551437108385109250,,1122,,1551437108,361428056,"""/world""","""vicon/lp3/lp3""",,,-0.352041816225,-0.301160998497,1.35803560589,,-0.0350639454239,-0.0153297145217,-0.212140499807,0.976489594377
1551437108398275161,,1123,,1551437108,373902890,"""/world""","""vicon/lp3/lp3""",,,-0.352037112626,-0.301108228062,1.35802193362,,-0.0354815452283,-0.0152911437085,-0.211826971078,0.976543176309
1551437108411022852,,1124,,1551437108,386348852,"""/world""","""vicon/lp3/lp3""",,,-0.352029651364,-0.301039663745,1.35799816191,,-0.0359466636808,-0.0152016780382,-0.211485675459,0.976601533601
1551437108422253432,,1125,,1551437108,398878823,"""/world""","""vicon/lp3/lp3""",,,-0.352032863732,-0.300976368137,1.35798482956,,-0.0362818304215,-0.0150491761702,-0.211151298001,0.976663852321
1551437108433025815,,1126,,1551437108,411336201,"""/world""","""vicon/lp3/lp3""",,,-0.352047080101,-0.300893076184,1.35797447582,,-0.0365693260465,-0.0148888494438,-0.211034063758,0.97668092563
1551437108446133435,,1127,,1551437108,423928112,"""/world""","""vicon/lp3/lp3""",,,-0.352070738515,-0.300805877884,1.35795842743,,-0.0367461036207,-0.0147452630536,-0.210867343314,0.976712477964
1551437108460138836,,1128,,1551437108,436345810,"""/world""","""vicon/lp3/lp3""",,,-0.352088090392,-0.300728018925,1.35797629172,,-0.0369956463183,-0.0144091562536,-0.210577989246,0.976770499562
1551437108473979958,,1129,,1551437108,449340857,"""/world""","""vicon/lp3/lp3""",,,-0.352123918645,-0.300573801478,1.35789545342,,-0.0373572272556,-0.0144930393219,-0.210375238879,0.976799185222
1551437108485040511,,1130,,1551437108,461354409,"""/world""","""vicon/lp3/lp3""",,,-0.35212815259,-0.300438348815,1.35784168852,,-0.0378086018564,-0.0143947943516,-0.210051876035,0.976852859388
1551437108497195538,,1131,,1551437108,474159060,"""/world""","""vicon/lp3/lp3""",,,-0.352138729552,-0.300329043449,1.35780079471,,-0.0380234773421,-0.0142187157289,-0.209822973764,0.976896290798
1551437108509592626,,1132,,1551437108,486371232,"""/world""","""vicon/lp3/lp3""",,,-0.352144247088,-0.300216361417,1.35776109034,,-0.0382373429341,-0.013945413344,-0.209816474786,0.976893278695
1551437108523087751,,1133,,1551437108,498848167,"""/world""","""vicon/lp3/lp3""",,,-0.352158995332,-0.30008969118,1.35772669193,,-0.0383558455179,-0.0136673591098,-0.209792880845,0.976897630029
1551437108536803523,,1134,,1551437108,511328794,"""/world""","""vicon/lp3/lp3""",,,-0.352194818115,-0.299947008605,1.35771398067,,-0.0387191167943,-0.0133408519519,-0.209682988342,0.976911406456
1551437108546440613,,1135,,1551437108,523759089,"""/world""","""vicon/lp3/lp3""",,,-0.352247811367,-0.299784543053,1.35768066323,,-0.0390961589238,-0.0130867163274,-0.209588639995,0.976920073598
