rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551375883961471279,,6436,,1551375883,949667653,"""/world""","""vicon/cf3/cf3""",,,0.0846655483131,-0.498340203538,1.79518248182,,-0.0136575306791,0.00116969418688,0.0378844242457,0.999188107451
1551375883965741046,,6437,,1551375883,954498826,"""/world""","""vicon/cf3/cf3""",,,0.0846739013174,-0.498355195992,1.79514758152,,-0.012497674532,-3.19810704184e-05,0.0374092464142,0.999221874956
1551375883971489745,,6438,,1551375883,959624866,"""/world""","""vicon/cf3/cf3""",,,0.0847019585283,-0.498430751202,1.79517588383,,-0.0130233074314,0.000528374268005,0.0374091056927,0.999215028458
1551375883975723376,,6439,,1551375883,964447718,"""/world""","""vicon/cf3/cf3""",,,0.0847105998741,-0.498460103763,1.79513089122,,-0.0125616701935,-0.000177726394294,0.0372790043726,0.999225924748
1551375883980916444,,6440,,1551375883,969451657,"""/world""","""vicon/cf3/cf3""",,,0.0847156672754,-0.498540455978,1.7951351325,,-0.0130565639931,0.000349862228999,0.0374563135626,0.999212904394
1551375883985990219,,6441,,1551375883,974729914,"""/world""","""vicon/cf3/cf3""",,,0.0846961515491,-0.498598796121,1.79517240505,,-0.0134387389086,0.000628828740013,0.038154545141,0.999181282629
1551375883991275961,,6442,,1551375883,979769325,"""/world""","""vicon/cf3/cf3""",,,0.084721614955,-0.498649780245,1.79516353865,,-0.0128760489186,-3.44605218717e-05,0.0380493127498,0.999192902285
1551375883996017219,,6443,,1551375883,984422407,"""/world""","""vicon/cf3/cf3""",,,0.0847375800646,-0.498686891477,1.79513641827,,-0.0122832980631,-0.000760974937043,0.0377651252207,0.999210857038
1551375884001642819,,6444,,1551375883,989637871,"""/world""","""vicon/cf3/cf3""",,,0.0847643522876,-0.498742329193,1.7951191517,,-0.0119689029674,-0.00122234054097,0.0379988306398,0.999205354327
1551375884006380309,,6445,,1551375883,994690787,"""/world""","""vicon/cf3/cf3""",,,0.084786557663,-0.498768791894,1.79505717866,,-0.0116434593135,-0.00166024505882,0.0376033726259,0.99922352845
