rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551435887543468134,,1254,,1551435887,520069144,"""/world""","""vicon/lp2/lp2""",,,-0.228639611351,0.416933200908,1.39446477873,,-0.00919102696807,-0.0334389427188,0.25938800258,0.965150364581
1551435887556162918,,1255,,1551435887,532798015,"""/world""","""vicon/lp2/lp2""",,,-0.229548255394,0.416706166605,1.39473658083,,-0.00655985306664,-0.0313185442224,0.259081594823,0.965325253135
1551435887568903779,,1256,,1551435887,545050051,"""/world""","""vicon/lp2/lp2""",,,-0.230427117956,0.416424574946,1.39455552698,,-0.00680158634711,-0.0314837592748,0.259131823194,0.965304723667
1551435887584688061,,1257,,1551435887,557598563,"""/world""","""vicon/lp2/lp2""",,,-0.231306453319,0.416115034542,1.3943340464,,-0.00747124368013,-0.0317041885207,0.259344585476,0.965235417363
1551435887593606827,,1258,,1551435887,570072685,"""/world""","""vicon/lp2/lp2""",,,-0.232207086706,0.415745998482,1.39419669338,,-0.00733077264405,-0.0312950381602,0.259298255478,0.965262293403
1551435887606807626,,1259,,1551435887,583230029,"""/world""","""vicon/lp2/lp2""",,,-0.233167199014,0.415256059744,1.39398712781,,-0.00756735004622,-0.0312694721703,0.259142769785,0.965303050959
1551435887619322009,,1260,,1551435887,595095047,"""/world""","""vicon/lp2/lp2""",,,-0.234188858377,0.414695657321,1.39379894487,,-0.00740407708578,-0.0310579835701,0.258833820828,0.965394030691
1551435887630158195,,1261,,1551435887,607535374,"""/world""","""vicon/lp2/lp2""",,,-0.235234474013,0.414087324041,1.39354363974,,-0.00761519190288,-0.0312335875865,0.258789540463,0.96539859416
1551435887645483346,,1262,,1551435887,620067332,"""/world""","""vicon/lp2/lp2""",,,-0.236248418309,0.413483061745,1.3933049293,,-0.00797236992524,-0.0311867977305,0.258856075216,0.965379385158
1551435887654840238,,1263,,1551435887,632514243,"""/world""","""vicon/lp2/lp2""",,,-0.237232303338,0.412862134885,1.39298741469,,-0.00880361990785,-0.0313136503158,0.258952533249,0.965342186535
1551435887667616461,,1264,,1551435887,645057965,"""/world""","""vicon/lp2/lp2""",,,-0.238248002362,0.412193542076,1.39273918557,,-0.00917892520386,-0.0312131939339,0.25896978963,0.965337315095
1551435887679503980,,1265,,1551435887,657540074,"""/world""","""vicon/lp2/lp2""",,,-0.239362564148,0.411431821272,1.3923915405,,-0.0100823083194,-0.031576474447,0.258949084528,0.965322042089
1551435887693051021,,1266,,1551435887,670033159,"""/world""","""vicon/lp2/lp2""",,,-0.240605166623,0.410591858861,1.39194091456,,-0.0113792977828,-0.0324390728267,0.258943815474,0.965280435192
1551435887703895096,,1267,,1551435887,682517155,"""/world""","""vicon/lp2/lp2""",,,-0.241922458213,0.409696027551,1.39158568689,,-0.0117976982175,-0.0327986817179,0.258916908706,0.965270477732
1551435887717042956,,1268,,1551435887,695127738,"""/world""","""vicon/lp2/lp2""",,,-0.243272039849,0.408776575061,1.39117464242,,-0.0125937145539,-0.0334372280075,0.258893524339,0.965244784079
1551435887729391374,,1269,,1551435887,707539665,"""/world""","""vicon/lp2/lp2""",,,-0.244617191986,0.407871431122,1.39085727332,,-0.0128249335223,-0.0337446232718,0.258819686096,0.965250843859
1551435887748977000,,1270,,1551435887,720064109,"""/world""","""vicon/lp2/lp2""",,,-0.245960050675,0.40695741808,1.39043173405,,-0.0133848539571,-0.0344708616383,0.258934979728,0.965186656381
1551435887763427825,,1271,,1551435887,732617139,"""/world""","""vicon/lp2/lp2""",,,-0.247276018158,0.406071723339,1.39005166032,,-0.0133158563044,-0.0349362870966,0.258931662718,0.965171765986
1551435887772749648,,1272,,1551435887,745108421,"""/world""","""vicon/lp2/lp2""",,,-0.248553720262,0.405187444322,1.38965936142,,-0.0131555738543,-0.0352458932337,0.258835083252,0.96518861243
1551435887781070998,,1273,,1551435887,757507982,"""/world""","""vicon/lp2/lp2""",,,-0.249835492759,0.404283247791,1.3892172071,,-0.0129899890054,-0.035682337839,0.258688506953,0.965214114755
1551435887791756810,,1274,,1551435887,770075051,"""/world""","""vicon/lp2/lp2""",,,-0.251114940606,0.403345868675,1.38880759342,,-0.0125747406774,-0.035986196726,0.258497786869,0.965259428198
1551435887804113815,,1275,,1551435887,782671708,"""/world""","""vicon/lp2/lp2""",,,-0.252429579023,0.402341044453,1.38840642943,,-0.0120095079797,-0.0363361249458,0.25861826692,0.965221243942
1551435887816223597,,1276,,1551435887,795070055,"""/world""","""vicon/lp2/lp2""",,,-0.253782325674,0.401349843674,1.38802261678,,-0.0116543316042,-0.0367688413781,0.258680439549,0.965192550247
1551435887829705450,,1277,,1551435887,807564077,"""/world""","""vicon/lp2/lp2""",,,-0.255155968343,0.400386604008,1.38764340961,,-0.011421947647,-0.0371551490692,0.258844116042,0.965136652293
1551435887843557412,,1278,,1551435887,820191313,"""/world""","""vicon/lp2/lp2""",,,-0.256513295706,0.399440949511,1.38727724906,,-0.011018372534,-0.0374367492124,0.259010079924,0.965085935952
1551435887855332748,,1279,,1551435887,832592394,"""/world""","""vicon/lp2/lp2""",,,-0.257881991929,0.398259968919,1.38561922381,,-0.0199405293127,-0.0437363313229,0.260218845034,0.96435245699
1551435887868079885,,1280,,1551435887,845142257,"""/world""","""vicon/lp2/lp2""",,,-0.259261203289,0.397271258951,1.38525254695,,-0.0194688892792,-0.0442408799182,0.259953037062,0.964410765917
1551435887886889501,,1281,,1551435887,857568226,"""/world""","""vicon/lp2/lp2""",,,-0.260661130725,0.396239662171,1.38488799385,,-0.0188515471158,-0.0446261819011,0.259856243405,0.964431363978
1551435887893215533,,1282,,1551435887,870078379,"""/world""","""vicon/lp2/lp2""",,,-0.262031272257,0.395199501401,1.38454890432,,-0.018051330287,-0.0448840186014,0.259795760828,0.964451002905
1551435887904508413,,1283,,1551435887,882557054,"""/world""","""vicon/lp2/lp2""",,,-0.263384128328,0.394144364266,1.38410888899,,-0.0178031231652,-0.0455392726086,0.260034775137,0.964360481965
1551435887916742770,,1284,,1551435887,895031346,"""/world""","""vicon/lp2/lp2""",,,-0.264670145198,0.393081858462,1.38362573521,,-0.0175601870258,-0.0464619433092,0.260313982221,0.964245590249
1551435887932389859,,1285,,1551435887,907538890,"""/world""","""vicon/lp2/lp2""",,,-0.265925596226,0.391999500442,1.38318628603,,-0.0167947390397,-0.0470644823737,0.260280326544,0.964239090088
1551435887942213795,,1286,,1551435887,920000086,"""/world""","""vicon/lp2/lp2""",,,-0.267198077844,0.39088579176,1.38274691724,,-0.0161173143265,-0.0477922586665,0.260139058448,0.964252976381
1551435887960356128,,1287,,1551435887,932539303,"""/world""","""vicon/lp2/lp2""",,,-0.268492466815,0.389722590211,1.38230003069,,-0.0156393738676,-0.0485087267191,0.26013449078,0.964226301303
1551435887975671536,,1288,,1551435887,945092062,"""/world""","""vicon/lp2/lp2""",,,-0.269791551647,0.388590907643,1.38179044025,,-0.0155917889377,-0.0492159404901,0.260378170051,0.964125456505
1551435887982514242,,1289,,1551435887,958346085,"""/world""","""vicon/lp2/lp2""",,,-0.271050887804,0.387515824227,1.38117902057,,-0.015992469883,-0.0500930865223,0.260660353737,0.963997460359
1551435887992589303,,1290,,1551435887,970364081,"""/world""","""vicon/lp2/lp2""",,,-0.272260610349,0.38648202111,1.38054163063,,-0.0162109073913,-0.0508488367731,0.260873236877,0.963896652428
1551435888005436868,,1291,,1551435887,982495923,"""/world""","""vicon/lp2/lp2""",,,-0.273429035282,0.38547955099,1.37985638322,,-0.016526948386,-0.051705450918,0.26098640915,0.963815075915
1551435888018308614,,1292,,1551435887,995116196,"""/world""","""vicon/lp2/lp2""",,,-0.274560879116,0.384526797778,1.37921446254,,-0.0165610938713,-0.0522183642897,0.260900947246,0.963809975217
1551435888034072897,,1293,,1551435888,8186175,"""/world""","""vicon/lp2/lp2""",,,-0.275646402913,0.383588198278,1.37842756806,,-0.0177545973007,-0.0533365118103,0.260970236416,0.963708735297
