rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551435804428715729,,1120,,1551435804,405402163,"""/world""","""vicon/lp1/lp1""",,,-0.0755029194832,0.482263836189,1.26257717056,,-0.047426347195,0.0562483133022,0.29283885536,0.95332695002
1551435804441179774,,1121,,1551435804,417831584,"""/world""","""vicon/lp1/lp1""",,,-0.0751168248452,0.481957741003,1.26243918151,,-0.0468132371871,0.0566984297115,0.291830785216,0.953639660298
1551435804457090813,,1122,,1551435804,430398756,"""/world""","""vicon/lp1/lp1""",,,-0.0747514690288,0.48167879431,1.26228857982,,-0.0463210323161,0.0568687348779,0.290663555865,0.954009961295
1551435804464914777,,1123,,1551435804,442830604,"""/world""","""vicon/lp1/lp1""",,,-0.0743980559535,0.481426640365,1.26222075662,,-0.0456054604637,0.0573048188207,0.289579381753,0.95434798757
1551435804477256822,,1124,,1551435804,455696240,"""/world""","""vicon/lp1/lp1""",,,-0.0740572535305,0.481210837665,1.262116773,,-0.0450761208054,0.057531504062,0.288492199475,0.954688703304
1551435804490877301,,1125,,1551435804,467904325,"""/world""","""vicon/lp1/lp1""",,,-0.0737363216056,0.481062367184,1.26206966437,,-0.0444711219345,0.0579427571614,0.287474303076,0.954999204857
1551435804506934502,,1126,,1551435804,480344179,"""/world""","""vicon/lp1/lp1""",,,-0.0734485963665,0.480979902219,1.26202279191,,-0.0441086649925,0.0581632791053,0.286453011498,0.955309442453
1551435804514904293,,1127,,1551435804,492860699,"""/world""","""vicon/lp1/lp1""",,,-0.0731852503316,0.480938022053,1.26206952514,,-0.0435217875275,0.0585480664982,0.285479036788,0.955604362419
1551435804531429093,,1128,,1551435804,505342315,"""/world""","""vicon/lp1/lp1""",,,-0.0729485607815,0.480918726013,1.26211585247,,-0.0429004092276,0.0586466898686,0.284557644696,0.955901180824
1551435804543418783,,1129,,1551435804,517834950,"""/world""","""vicon/lp1/lp1""",,,-0.0727460753732,0.480929351256,1.26218174603,,-0.0421241893545,0.0585805607502,0.283696851641,0.956195569401
