rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551375533835127901,,7824,,1551375533,823281024,"""/world""","""vicon/lp1/lp1""",,,0.117915848867,0.73575568933,1.45650114825,,0.0552778095137,0.0123175289259,0.546402191458,0.835605940277
1551375533839731909,,7825,,1551375533,828361984,"""/world""","""vicon/lp1/lp1""",,,0.117732076857,0.735828155997,1.45686672307,,0.0556352578836,0.0120771520131,0.546706025331,0.835386965631
1551375533844711739,,7826,,1551375533,833350180,"""/world""","""vicon/lp1/lp1""",,,0.117564850032,0.735887291907,1.4572931764,,0.0560578528947,0.012287459612,0.547074229803,0.835114556544
1551375533850113845,,7827,,1551375533,838398092,"""/world""","""vicon/lp1/lp1""",,,0.117389152245,0.735943980663,1.45768428998,,0.0562682959555,0.0124058026065,0.547466866752,0.834841305124
1551375533854760115,,7828,,1551375533,843417487,"""/world""","""vicon/lp1/lp1""",,,0.117218143975,0.735999332127,1.45806358985,,0.0563797908818,0.0124746456757,0.547886596064,0.834557355877
1551375533859829135,,7829,,1551375533,848339663,"""/world""","""vicon/lp1/lp1""",,,0.117025202351,0.73607312553,1.45836706651,,0.0561833439921,0.0120145212839,0.548177317584,0.834386428235
1551375533865460155,,7830,,1551375533,853309492,"""/world""","""vicon/lp1/lp1""",,,0.116853966661,0.736125284173,1.45868296702,,0.0558519894671,0.0116526474799,0.548508993399,0.834195813488
1551375533870176027,,7831,,1551375533,858295598,"""/world""","""vicon/lp1/lp1""",,,0.116675718172,0.736159466624,1.45899012558,,0.05532070194,0.0113119879,0.548879672012,0.833992065021
1551375533875000744,,7832,,1551375533,863656615,"""/world""","""vicon/lp1/lp1""",,,0.116506255216,0.736187925972,1.45920916788,,0.0545902146479,0.0105304021175,0.549153539529,0.833870139241
1551375533880244447,,7833,,1551375533,868394904,"""/world""","""vicon/lp1/lp1""",,,0.11635390981,0.736223539409,1.4594169642,,0.0536981631694,0.0097362047576,0.549325490427,0.833824453441
1551375533884570183,,7834,,1551375533,873315023,"""/world""","""vicon/lp1/lp1""",,,0.116214438537,0.736199982538,1.4595368742,,0.0526861110017,0.00861202652438,0.549689395723,0.833661546994
1551375533889739097,,7835,,1551375533,878481365,"""/world""","""vicon/lp1/lp1""",,,0.116111188771,0.7361852924,1.45972434044,,0.0518259485333,0.00803470726566,0.549852248057,0.833613831366
1551375533894799066,,7836,,1551375533,883282743,"""/world""","""vicon/lp1/lp1""",,,0.116067137704,0.736134610156,1.45993258092,,0.0511560875079,0.00782612847423,0.54998795372,0.833567668031
1551375533899763242,,7837,,1551375533,888360542,"""/world""","""vicon/lp1/lp1""",,,0.116041653075,0.736074622407,1.46007777047,,0.0505524167467,0.00739725433654,0.550002393934,0.83359888463
1551375533904349310,,7838,,1551375533,893312237,"""/world""","""vicon/lp1/lp1""",,,0.116064140591,0.735993444067,1.46019339422,,0.050149494649,0.0070439910749,0.549890239369,0.833700266896
1551375533909698435,,7839,,1551375533,898334980,"""/world""","""vicon/lp1/lp1""",,,0.116128423136,0.735889498138,1.46029268461,,0.0500050699786,0.0067396191318,0.549701045232,0.833836213762
1551375533914490654,,7840,,1551375533,903720410,"""/world""","""vicon/lp1/lp1""",,,0.116232591645,0.735762714882,1.46038709708,,0.0500758326851,0.00660239080246,0.549395102561,0.834034675957
1551375533919442516,,7841,,1551375533,908442523,"""/world""","""vicon/lp1/lp1""",,,0.116369230747,0.735620972188,1.46056236451,,0.0505422867026,0.00712757634624,0.54908528674,0.834206223182
1551375533924761786,,7842,,1551375533,913690102,"""/world""","""vicon/lp1/lp1""",,,0.116524254596,0.735462683105,1.46072937278,,0.0512407249766,0.00775920253266,0.548786947398,0.834354282812
1551375533929660476,,7843,,1551375533,918657124,"""/world""","""vicon/lp1/lp1""",,,0.116699114687,0.735312386701,1.46082502207,,0.0518872613815,0.00819361282554,0.548478039775,0.83451328132
1551375533935561471,,7844,,1551375533,923353987,"""/world""","""vicon/lp1/lp1""",,,0.116879706563,0.735152680615,1.46091833499,,0.0525457848173,0.00872979108013,0.548229193568,0.83463014717
1551375533940169804,,7845,,1551375533,928330887,"""/world""","""vicon/lp1/lp1""",,,0.11707445217,0.735011244256,1.46106875138,,0.0532698287251,0.00966001748281,0.548007156154,0.834719812999
1551375533945315224,,7846,,1551375533,933401731,"""/world""","""vicon/lp1/lp1""",,,0.117269226015,0.734870977451,1.46118816623,,0.0537627900525,0.0104490034478,0.547867777923,0.834770195111
