rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551375533835090237,,7824,,1551375533,823281024,"""/world""","""vicon/cf1/cf1""",,,0.156069245061,0.739626186574,1.7905197288,,-0.0158063227515,0.0311374884219,0.0116337617949,0.999322406715
1551375533839665329,,7825,,1551375533,828361984,"""/world""","""vicon/cf1/cf1""",,,0.156047848958,0.739536556342,1.79056063642,,-0.0161677316214,0.0320280771407,0.0113035892549,0.999292267357
1551375533844592948,,7826,,1551375533,833350180,"""/world""","""vicon/cf1/cf1""",,,0.155893821408,0.739398617944,1.7904916297,,-0.0165633985416,0.0306482590415,0.012213586918,0.999318350848
1551375533849994378,,7827,,1551375533,838398092,"""/world""","""vicon/cf1/cf1""",,,0.155781704729,0.73931513378,1.79053766681,,-0.0171285676586,0.0314409548944,0.0124667819749,0.999281070506
1551375533854601781,,7828,,1551375533,843417487,"""/world""","""vicon/cf1/cf1""",,,0.155701633839,0.739165874863,1.79049568676,,-0.0171950107198,0.0306073353384,0.0126340949154,0.999303708727
1551375533859677710,,7829,,1551375533,848339663,"""/world""","""vicon/cf1/cf1""",,,0.155574624606,0.739106584206,1.79055578661,,-0.0183769425786,0.0326282391457,0.0125649940456,0.999219598945
1551375533865326424,,7830,,1551375533,853309492,"""/world""","""vicon/cf1/cf1""",,,0.155485962027,0.738989035607,1.79054697091,,-0.0179285451334,0.0318800987986,0.0116976015011,0.999262424336
1551375533870015629,,7831,,1551375533,858295598,"""/world""","""vicon/cf1/cf1""",,,0.155414772633,0.738849877653,1.79052242289,,-0.0190512820103,0.0325567940336,0.0110975381234,0.999226675216
1551375533874882650,,7832,,1551375533,863656615,"""/world""","""vicon/cf1/cf1""",,,0.155360228423,0.73865371539,1.79045806259,,-0.0183340322462,0.0305463321234,0.0123804373452,0.999288501698
1551375533880135449,,7833,,1551375533,868394904,"""/world""","""vicon/cf1/cf1""",,,0.155226735347,0.738500096106,1.79039953073,,-0.0180238501989,0.0296000797304,0.0126588392173,0.999319133157
1551375533884479596,,7834,,1551375533,873315023,"""/world""","""vicon/cf1/cf1""",,,0.155119161097,0.738411461312,1.79048148187,,-0.0189104743711,0.0318788088058,0.0123203313613,0.999236881297
1551375533889643615,,7835,,1551375533,878481365,"""/world""","""vicon/cf1/cf1""",,,0.155030074543,0.738313368223,1.79045029253,,-0.0180961055578,0.0307733968668,0.0114455583343,0.999297017009
1551375533894706753,,7836,,1551375533,883282743,"""/world""","""vicon/cf1/cf1""",,,0.154996639348,0.73809155934,1.79037890907,,-0.0194129381377,0.0311406632093,0.0121591967093,0.99925249605
1551375533899664543,,7837,,1551375533,888360542,"""/world""","""vicon/cf1/cf1""",,,0.154873780437,0.738059545565,1.79046581309,,-0.0187278506978,0.0310121911679,0.0121862010597,0.999269237048
1551375533904251416,,7838,,1551375533,893312237,"""/world""","""vicon/cf1/cf1""",,,0.154727543461,0.737967779406,1.79043904837,,-0.0183738435216,0.0304182173371,0.0114353766942,0.999302940098
1551375533909618345,,7839,,1551375533,898334980,"""/world""","""vicon/cf1/cf1""",,,0.154665899138,0.737803748221,1.79045827318,,-0.0189443948764,0.0316213376893,0.0114302008981,0.999254998193
1551375533914419240,,7840,,1551375533,903720410,"""/world""","""vicon/cf1/cf1""",,,0.154598153001,0.737625870896,1.79042092119,,-0.0179873699334,0.0305539424434,0.0124839412081,0.999293281442
1551375533919316934,,7841,,1551375533,908442523,"""/world""","""vicon/cf1/cf1""",,,0.154547340759,0.737502949363,1.79036196411,,-0.0187713600527,0.0297003962764,0.0119801077568,0.999310762236
