rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551375883961952782,,6434,,1551375883,949667653,"""/world""","""vicon/cf2/cf2""",,,0.040465820738,0.533893246937,1.79929500963,,-0.0447289387891,0.0296074963512,0.0195495237014,0.998368936976
1551375883965711660,,6435,,1551375883,954498826,"""/world""","""vicon/cf2/cf2""",,,0.0406422756635,0.533882820465,1.79928373027,,-0.0442138148878,0.0292179757511,0.019317082331,0.998407881978
1551375883971483889,,6436,,1551375883,959624866,"""/world""","""vicon/cf2/cf2""",,,0.0408162093319,0.533803401137,1.79923501691,,-0.0447005066629,0.0288319587616,0.019614623876,0.998391631269
1551375883975689438,,6437,,1551375883,964447718,"""/world""","""vicon/cf2/cf2""",,,0.0409751006215,0.53382414482,1.79922345668,,-0.0450385193281,0.0282631475653,0.0191278651383,0.998402148957
1551375883980838648,,6438,,1551375883,969451657,"""/world""","""vicon/cf2/cf2""",,,0.0411572735466,0.533784901744,1.79925278364,,-0.0443720748882,0.0284192638881,0.0197244014944,0.998415951593
1551375883985936521,,6439,,1551375883,974729914,"""/world""","""vicon/cf2/cf2""",,,0.0413535907641,0.533791682893,1.79926570091,,-0.0447968557184,0.0277611834855,0.0186550054019,0.998436051624
1551375883991274545,,6440,,1551375883,979769325,"""/world""","""vicon/cf2/cf2""",,,0.0415528609277,0.533728117182,1.79929337656,,-0.0443052735122,0.0280095273383,0.0193517659562,0.998437788884
1551375883995959392,,6441,,1551375883,984422407,"""/world""","""vicon/cf2/cf2""",,,0.0417510098895,0.533737413412,1.7993539834,,-0.0440486936997,0.0279168754275,0.019105837387,0.998456472575
1551375884001606024,,6442,,1551375883,989637871,"""/world""","""vicon/cf2/cf2""",,,0.0418417259966,0.533708175605,1.79939886355,,-0.0436627795387,0.0270784481532,0.0193306764956,0.998492185385
1551375884006355189,,6443,,1551375883,994690787,"""/world""","""vicon/cf2/cf2""",,,0.0420048091447,0.533634214036,1.79948339703,,-0.0438963075482,0.0269892277236,0.0191104626014,0.998488600831
1551375884010834112,,6444,,1551375883,999700881,"""/world""","""vicon/cf2/cf2""",,,0.0421871583718,0.533621327372,1.79950141489,,-0.0441130864198,0.0267249042436,0.0193996927247,0.998480579191
1551375884016061222,,6445,,1551375884,4442311,"""/world""","""vicon/cf2/cf2""",,,0.042364271701,0.533556477652,1.79960487258,,-0.0433210036114,0.0262893621294,0.0201934242197,0.998511084417
