rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551433579897249009,,827,,1551433579,865805583,"""/world""","""vicon/cf1/cf1""",,,-0.0615985005262,0.588941689563,1.79017096022,,-0.00822268840769,0.0478403499968,-0.0116233681557,0.998753515949
1551433579907974112,,828,,1551433579,878548072,"""/world""","""vicon/cf1/cf1""",,,-0.0617975663775,0.589256343464,1.79021113929,,-0.00844468371003,0.0486720765129,-0.011918221439,0.998708001511
1551433579921463666,,829,,1551433579,890847845,"""/world""","""vicon/cf1/cf1""",,,-0.0618758816618,0.589569714846,1.79029648334,,-0.00927571068197,0.0512202226423,-0.0130930462974,0.99855847206
1551433579931546743,,830,,1551433579,903315513,"""/world""","""vicon/cf1/cf1""",,,-0.0621116579878,0.589786497711,1.79023675137,,-0.00883320065438,0.0501845481397,-0.0131305547221,0.998614577416
1551433579948663159,,831,,1551433579,916583151,"""/world""","""vicon/cf1/cf1""",,,-0.0622270918473,0.590015278802,1.79023406159,,-0.00884911779835,0.050834250295,-0.0133031427259,0.998579290044
1551433579957229781,,832,,1551433579,928387104,"""/world""","""vicon/cf1/cf1""",,,-0.0624985980686,0.590123239703,1.790099573,,-0.00829650349343,0.0483810555348,-0.0125942356095,0.998715087863
1551433579968524825,,833,,1551433579,940839443,"""/world""","""vicon/cf1/cf1""",,,-0.0625731965942,0.590261374459,1.79008320574,,-0.00852199137048,0.0488681360932,-0.0131592221767,0.998682189593
1551433579981501958,,834,,1551433579,953424449,"""/world""","""vicon/cf1/cf1""",,,-0.0625249932066,0.590382252849,1.79007659638,,-0.0090948332765,0.0504390804466,-0.0133044585276,0.998597103218
1551433579995321545,,835,,1551433579,966070224,"""/world""","""vicon/cf1/cf1""",,,-0.062561080501,0.590463911812,1.79005079338,,-0.0099243502698,0.0511256469281,-0.0136835183444,0.998549165952
1551433580007086113,,836,,1551433579,978396376,"""/world""","""vicon/cf1/cf1""",,,-0.0628068035883,0.590424411959,1.78982294962,,-0.00963691725078,0.0466839183858,-0.0130630828737,0.998777801844
1551433580018232405,,837,,1551433579,990833381,"""/world""","""vicon/cf1/cf1""",,,-0.0627935886545,0.590462952135,1.78977877978,,-0.010003201605,0.0468014639331,-0.0135954829108,0.998761594063
1551433580032824499,,838,,1551433580,3356459,"""/world""","""vicon/cf1/cf1""",,,-0.0627295705483,0.590483136469,1.78978171162,,-0.011053127198,0.0481184587923,-0.0143275001684,0.998677708293
1551433580043702914,,839,,1551433580,15848764,"""/world""","""vicon/cf1/cf1""",,,-0.0626445578612,0.590477070038,1.78981025693,,-0.0122683465471,0.0494506586378,-0.0153905474876,0.998582621059
1551433580058489634,,840,,1551433580,28631209,"""/world""","""vicon/cf1/cf1""",,,-0.0626753798545,0.590395810183,1.78967008652,,-0.0124045289482,0.0473274877367,-0.015149528936,0.998687502845
1551433580069532179,,841,,1551433580,40910464,"""/world""","""vicon/cf1/cf1""",,,-0.0627686139163,0.590243910501,1.78945166468,,-0.012482192241,0.0439800525947,-0.0144316905666,0.998850177033
1551433580080476569,,842,,1551433580,53385998,"""/world""","""vicon/cf1/cf1""",,,-0.0626111777399,0.590165427984,1.78948070113,,-0.0139343645357,0.0459739894808,-0.0151578011589,0.998730427513
1551433580094313795,,843,,1551433580,66031398,"""/world""","""vicon/cf1/cf1""",,,-0.0626139878418,0.589986992225,1.78930949226,,-0.0139486456519,0.0433232636913,-0.014509833421,0.998858345734
1551433580108117681,,844,,1551433580,78544411,"""/world""","""vicon/cf1/cf1""",,,-0.0624923875462,0.589852865283,1.78927359436,,-0.0149177065549,0.0439552458794,-0.0144750217224,0.998817236604
1551433580121236168,,845,,1551433580,91047848,"""/world""","""vicon/cf1/cf1""",,,-0.0623355957482,0.589708535575,1.78925189006,,-0.0156930959794,0.0447948573049,-0.0149875741085,0.99876049187
1551433580132628148,,846,,1551433580,103571708,"""/world""","""vicon/cf1/cf1""",,,-0.0622780792533,0.589601873695,1.78925656446,,-0.0160410812992,0.0450879102251,-0.0155687323116,0.99873288653
1551433580142879294,,847,,1551433580,115819640,"""/world""","""vicon/cf1/cf1""",,,-0.0622951533143,0.589356163295,1.78910820854,,-0.0163346028927,0.0423637787451,-0.0148219366832,0.998858749369
1551433580156003064,,848,,1551433580,128366085,"""/world""","""vicon/cf1/cf1""",,,-0.0621730770232,0.589177542675,1.78912022039,,-0.0164513174482,0.0426557862831,-0.0152753362804,0.998837575461
1551433580170178805,,849,,1551433580,140962769,"""/world""","""vicon/cf1/cf1""",,,-0.0619064947033,0.589059109038,1.78919179907,,-0.0175151453523,0.0445763002991,-0.0161059333596,0.998722570109
1551433580181109792,,850,,1551433580,153379547,"""/world""","""vicon/cf1/cf1""",,,-0.0618629105083,0.588787229397,1.78912498325,,-0.0183791444175,0.0422366288562,-0.0151087451827,0.998824308901
1551433580193049775,,851,,1551433580,165859492,"""/world""","""vicon/cf1/cf1""",,,-0.0616842823004,0.588644994544,1.78928349857,,-0.0194192335851,0.0443123707992,-0.0158355455042,0.998703430784
1551433580207068086,,852,,1551433580,178341930,"""/world""","""vicon/cf1/cf1""",,,-0.0617469919304,0.588367176802,1.78912055591,,-0.018848777168,0.0399307335236,-0.0144846714365,0.998919643622
1551433580219148808,,853,,1551433580,190936119,"""/world""","""vicon/cf1/cf1""",,,-0.0616650553328,0.588126318763,1.78909956448,,-0.0196561636285,0.0385598009045,-0.0142970520752,0.998960645515
