rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551433579897303071,,813,,1551433579,865805583,"""/world""","""vicon/lp2/lp2""",,,-0.151093461654,0.401350840295,1.25181220029,,0.045523024706,-0.0329115968044,0.179437800323,0.982164220908
1551433579908153348,,814,,1551433579,878548072,"""/world""","""vicon/lp2/lp2""",,,-0.153516182319,0.403243147766,1.25243055312,,0.0507180875448,-0.0310560317162,0.181396245316,0.981610208115
1551433579921614951,,815,,1551433579,890847845,"""/world""","""vicon/lp2/lp2""",,,-0.156151393643,0.405201016414,1.25259500341,,0.052694491448,-0.0311128093513,0.184921606365,0.980846207703
1551433579931637696,,816,,1551433579,903315513,"""/world""","""vicon/lp2/lp2""",,,-0.159057654824,0.407307491435,1.25221750869,,0.0508559342934,-0.0335361619664,0.189139403126,0.980058817609
1551433579948771663,,817,,1551433579,916583151,"""/world""","""vicon/lp2/lp2""",,,-0.161545345113,0.409730173649,1.25398928714,,0.061270004061,-0.0299359890721,0.18721444298,0.979949271902
1551433579957395053,,818,,1551433579,928387104,"""/world""","""vicon/lp2/lp2""",,,-0.164823998545,0.411793062193,1.25430159341,,0.0622376289809,-0.0311272469144,0.190842697828,0.979150977492
1551433579968690367,,819,,1551433579,940839443,"""/world""","""vicon/lp2/lp2""",,,-0.168153553636,0.413901489498,1.25471404968,,0.0632436878061,-0.0321590851841,0.19373028132,0.978485874856
1551433579981599477,,820,,1551433579,953424449,"""/world""","""vicon/lp2/lp2""",,,-0.17152644133,0.415990780384,1.25511632583,,0.064013920227,-0.0332823125299,0.196525145295,0.977840668492
1551433579995436336,,821,,1551433579,966070224,"""/world""","""vicon/lp2/lp2""",,,-0.174948514757,0.418022697348,1.25550631338,,0.064903829552,-0.0344082576177,0.199418270162,0.977157059148
1551433580007205394,,822,,1551433579,978396376,"""/world""","""vicon/lp2/lp2""",,,-0.178415445012,0.419920823188,1.25602118815,,0.0671919978046,-0.0350355259186,0.202663191479,0.976312131531
1551433580018373699,,823,,1551433579,990833381,"""/world""","""vicon/lp2/lp2""",,,-0.181962684058,0.421890046099,1.25510280715,,0.0602252966193,-0.0410291050902,0.206142822071,0.975804623422
1551433580032996974,,824,,1551433580,3356459,"""/world""","""vicon/lp2/lp2""",,,-0.185440993637,0.423603128721,1.25557665542,,0.0621260381793,-0.0417321418904,0.209687110503,0.974900045852
1551433580043771890,,825,,1551433580,15848764,"""/world""","""vicon/lp2/lp2""",,,-0.188912098365,0.425231112402,1.25609228773,,0.0639227743331,-0.04297652886,0.213432747031,0.973916505345
1551433580058521459,,826,,1551433580,28631209,"""/world""","""vicon/lp2/lp2""",,,-0.192309732768,0.426845580965,1.25659417406,,0.0648336688309,-0.0444294736721,0.216574663822,0.973097134024
1551433580069607517,,827,,1551433580,40910464,"""/world""","""vicon/lp2/lp2""",,,-0.195722434004,0.42825253377,1.25719516772,,0.0660144283017,-0.0457365473111,0.22032241508,0.972115372222
1551433580080668014,,828,,1551433580,53385998,"""/world""","""vicon/lp2/lp2""",,,-0.199090804856,0.429540456915,1.25776186829,,0.067179135057,-0.047000820766,0.223998625792,0.971134646846
1551433580094518261,,829,,1551433580,66031398,"""/world""","""vicon/lp2/lp2""",,,-0.202321898124,0.43073334333,1.25836356876,,0.0686797028865,-0.0477284281361,0.227628884853,0.970149569056
1551433580108266081,,830,,1551433580,78544411,"""/world""","""vicon/lp2/lp2""",,,-0.205431556339,0.431835927893,1.25893803023,,0.0705773345482,-0.0485241722027,0.231583731603,0.969037264411
