rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551436988870020658,,1936,,1551436988,844894910,"""/world""","""vicon/cf4/cf4""",,,-0.141032318946,-0.42772844924,1.77970396986,,0.0165466060472,-0.0138597718918,0.017210388969,0.999618886908
1551436988885336604,,1937,,1551436988,857308280,"""/world""","""vicon/cf4/cf4""",,,-0.141449660101,-0.427916117283,1.77963055146,,0.0161486442918,-0.0124453032471,0.016820495384,0.999650642299
1551436988902475477,,1938,,1551436988,870267072,"""/world""","""vicon/cf4/cf4""",,,-0.141905166723,-0.428135537473,1.7795821349,,0.0161752797245,-0.0112517290672,0.0165322041069,0.999669167848
1551436988910848692,,1939,,1551436988,882322156,"""/world""","""vicon/cf4/cf4""",,,-0.142270520199,-0.428337062416,1.77957715186,,0.0151334703677,-0.00911164938667,0.0167762148521,0.999703213226
1551436988917675816,,1940,,1551436988,894877832,"""/world""","""vicon/cf4/cf4""",,,-0.142617390616,-0.428605230997,1.77953588358,,0.0151539736915,-0.00888760475531,0.0174797304886,0.999692866127
1551436988930333054,,1941,,1551436988,907972390,"""/world""","""vicon/cf4/cf4""",,,-0.142992653886,-0.428849920936,1.77953481079,,0.0137563720136,-0.00876807630221,0.0171353649711,0.999720091993
1551436988942594907,,1942,,1551436988,919882727,"""/world""","""vicon/cf4/cf4""",,,-0.143292266973,-0.42909316407,1.77952597404,,0.0127981688323,-0.00873225387458,0.0170337012367,0.999734868672
1551436988954989026,,1943,,1551436988,932359972,"""/world""","""vicon/cf4/cf4""",,,-0.143602300102,-0.429336275873,1.77953911255,,0.0131134520938,-0.00956446334352,0.017413920812,0.999716616736
1551436988967615795,,1944,,1551436988,944976460,"""/world""","""vicon/cf4/cf4""",,,-0.143865608113,-0.429641857235,1.77953241184,,0.0120353483167,-0.00850504099243,0.0174179107246,0.999739681644
1551436988981690817,,1945,,1551436988,957387544,"""/world""","""vicon/cf4/cf4""",,,-0.144144415431,-0.429868853339,1.77956723619,,0.0107732731793,-0.00801262454917,0.0170234464309,0.999764940726
1551436988993538948,,1946,,1551436988,969886434,"""/world""","""vicon/cf4/cf4""",,,-0.144392213514,-0.430138528475,1.77955241664,,0.010565050338,-0.00696221114581,0.0165666918451,0.999782702415
1551436989006188645,,1947,,1551436988,982439942,"""/world""","""vicon/cf4/cf4""",,,-0.144550986018,-0.430465546853,1.77951395309,,0.0098390906131,-0.00659365970472,0.0172665860644,0.999780766445
