rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551438064065584874,,2059,,1551438064,45474759,"""/world""","""vicon/cf1/cf1""",,,-0.0499180487965,0.424965039847,1.79275800749,,-0.0147323218524,0.037681134067,-0.00589864380781,0.999163798799
1551438064078266286,,2060,,1551438064,57954469,"""/world""","""vicon/cf1/cf1""",,,-0.0498819291082,0.424864420497,1.79266102454,,-0.0154539015018,0.0385187787598,-0.00643752632604,0.999117630145
1551438064091974533,,2061,,1551438064,70475375,"""/world""","""vicon/cf1/cf1""",,,-0.0498689181346,0.424793991475,1.79258981197,,-0.0160124304968,0.0391177579956,-0.00703999086421,0.999081498982
1551438064104476269,,2062,,1551438064,82968951,"""/world""","""vicon/cf1/cf1""",,,-0.049825135417,0.424773683434,1.79225018237,,-0.0170775004233,0.0361270489755,-0.00753226538591,0.999172888088
1551438064116977569,,2063,,1551438064,95537209,"""/world""","""vicon/cf1/cf1""",,,-0.0497764821235,0.424648677921,1.7923662043,,-0.0173267184471,0.0394570179147,-0.00667717660798,0.999048719472
1551438064128733448,,2064,,1551438064,108078496,"""/world""","""vicon/cf1/cf1""",,,-0.0497752077437,0.424614314536,1.79213102988,,-0.0177063191385,0.036995178332,-0.00697996515453,0.999134186748
1551438064141333546,,2065,,1551438064,120518257,"""/world""","""vicon/cf1/cf1""",,,-0.0497128667244,0.424615469615,1.79201152165,,-0.0172167979423,0.0376800203049,-0.00708056041754,0.999116441463
1551438064154088846,,2066,,1551438064,133003353,"""/world""","""vicon/cf1/cf1""",,,-0.0496401276835,0.424550957372,1.79203388022,,-0.0154294322482,0.0405510153883,-0.00618647289766,0.999039176071
1551438064166757042,,2067,,1551438064,145465632,"""/world""","""vicon/cf1/cf1""",,,-0.0497043960757,0.424658989865,1.79169725175,,-0.0164396550837,0.0360474695201,-0.00851718930736,0.999178550194
1551438064179766610,,2068,,1551438064,157984305,"""/world""","""vicon/cf1/cf1""",,,-0.0496317008908,0.4245936515,1.79187728899,,-0.0161458036437,0.039685867634,-0.00704783942302,0.999056891721
1551438064190981938,,2069,,1551438064,170516479,"""/world""","""vicon/cf1/cf1""",,,-0.0496024271308,0.424639487003,1.79169426341,,-0.0163247280649,0.0380383173467,-0.00750157503387,0.9991147662
