rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551375201794354287,,5203,,1551375201,783302502,"""/world""","""vicon/cf2/cf2""",,,0.0332503439483,0.566574031427,1.78927184844,,0.00323504979434,0.0306031535269,0.00882666832218,0.99948740431
1551375201800075731,,5204,,1551375201,788291164,"""/world""","""vicon/cf2/cf2""",,,0.0332081728869,0.566614370778,1.78922028399,,0.00271672130008,0.0299900367325,0.00923655000127,0.99950382854
1551375201804964869,,5205,,1551375201,793362438,"""/world""","""vicon/cf2/cf2""",,,0.033196236185,0.566666896982,1.78920040178,,0.00235968074919,0.0303789880116,0.00903232627229,0.999494855453
1551375201809604333,,5206,,1551375201,798279334,"""/world""","""vicon/cf2/cf2""",,,0.0330796079111,0.566663396943,1.78919590519,,0.00268736002066,0.0300112425503,0.00918926150407,0.999503707292
1551375201815042295,,5207,,1551375201,803296249,"""/world""","""vicon/cf2/cf2""",,,0.0331224725088,0.566714237468,1.78915005218,,0.00171408820304,0.0299531054716,0.0085125929606,0.999513586269
1551375201819604445,,5208,,1551375201,808259907,"""/world""","""vicon/cf2/cf2""",,,0.033089132727,0.566719114212,1.78915321082,,0.00189486288987,0.0301409014472,0.00954597212753,0.999498279123
1551375201824549249,,5209,,1551375201,813322483,"""/world""","""vicon/cf2/cf2""",,,0.0330099745144,0.566754154043,1.78910891203,,0.00125897288757,0.0295953368621,0.00936509239065,0.999517296533
1551375201829694631,,5210,,1551375201,818262007,"""/world""","""vicon/cf2/cf2""",,,0.0330205777295,0.566771088856,1.78908963754,,0.000458770067668,0.0298606265924,0.00866643972578,0.999516395729
1551375201834554923,,5211,,1551375201,823590844,"""/world""","""vicon/cf2/cf2""",,,0.0329595081483,0.56679018996,1.78910275148,,0.000919609018974,0.0299052474986,0.00939955183338,0.999508118485
1551375201839253003,,5212,,1551375201,828255182,"""/world""","""vicon/cf2/cf2""",,,0.0329457423861,0.566815223147,1.78904275047,,8.2733868092e-05,0.0297660949437,0.0091832494216,0.999514702582
1551375201844472603,,5213,,1551375201,833611899,"""/world""","""vicon/cf2/cf2""",,,0.0329266616043,0.566817022372,1.78902148354,,0.000140258465416,0.0300145838856,0.0092033311305,0.999507080404
