rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551374851224134051,,5836,,1551374851,212367866,"""/world""","""vicon/cf2/cf2""",,,0.0404628788635,0.566757366484,1.78799871123,,0.00268588185239,0.0248540367199,0.0207579655354,0.999471945461
1551374851228588977,,5837,,1551374851,217330556,"""/world""","""vicon/cf2/cf2""",,,0.0403551855761,0.56676717731,1.78807574832,,0.0030118565018,0.0250868351642,0.0210781900441,0.999458498051
1551374851234097605,,5838,,1551374851,222551271,"""/world""","""vicon/cf2/cf2""",,,0.0402582896904,0.566768823994,1.78805221417,,0.00296120022646,0.024577972644,0.0210550263553,0.999471780702
1551374851238967811,,5839,,1551374851,227334300,"""/world""","""vicon/cf2/cf2""",,,0.0402306309102,0.566795766033,1.78809168324,,0.00314400887199,0.0248366449753,0.021128688228,0.999463273366
1551374851243949241,,5840,,1551374851,232372874,"""/world""","""vicon/cf2/cf2""",,,0.0401482325957,0.566770310143,1.78810026624,,0.00351775407289,0.0247951936569,0.0215063457477,0.999455001924
1551374851249175522,,5841,,1551374851,237433406,"""/world""","""vicon/cf2/cf2""",,,0.0400544413852,0.56679272373,1.7880871469,,0.00281568130177,0.0245227063455,0.0213377894037,0.999467562033
1551374851254288693,,5842,,1551374851,242373117,"""/world""","""vicon/cf2/cf2""",,,0.0398822657877,0.566812638287,1.78815471666,,0.0030826243109,0.0248352312732,0.0214208970218,0.99945727967
1551374851259445089,,5843,,1551374851,247372256,"""/world""","""vicon/cf2/cf2""",,,0.0398634859279,0.566847302081,1.78811185638,,0.00257517788092,0.0245593402922,0.0208559342202,0.999477482123
1551374851264872177,,5844,,1551374851,252464340,"""/world""","""vicon/cf2/cf2""",,,0.0398004889275,0.566850442723,1.78812187338,,0.00244337990521,0.0250958119116,0.0211071427967,0.999459213096
1551374851270056805,,5845,,1551374851,257386725,"""/world""","""vicon/cf2/cf2""",,,0.0396563532703,0.566857697232,1.78806705191,,0.00155967030359,0.0243370402734,0.0214751921932,0.999471906568
1551374851274330669,,5846,,1551374851,262373722,"""/world""","""vicon/cf2/cf2""",,,0.0395654685944,0.566846439317,1.78809947539,,0.00236713455081,0.0244992127084,0.0218545028856,0.999458136169
1551374851279455029,,5847,,1551374851,267471630,"""/world""","""vicon/cf2/cf2""",,,0.0394887865683,0.566886130331,1.78801260442,,0.00131676355432,0.023683453187,0.0211140258827,0.999495651861
1551374851284360852,,5848,,1551374851,272676736,"""/world""","""vicon/cf2/cf2""",,,0.0394122786119,0.566909894427,1.78804691623,,0.00155312535279,0.0241880714922,0.0214793016684,0.99947544472
1551374851289019191,,5849,,1551374851,277372956,"""/world""","""vicon/cf2/cf2""",,,0.0392857137272,0.566904286651,1.78798203995,,0.00135871680894,0.023117376752,0.0218113763985,0.999493874239
1551374851294308849,,5850,,1551374851,282416343,"""/world""","""vicon/cf2/cf2""",,,0.0391930801334,0.566928365507,1.78800989196,,0.00191491876012,0.0233443650716,0.0219783844231,0.999484029049
1551374851299242678,,5851,,1551374851,287374269,"""/world""","""vicon/cf2/cf2""",,,0.0390825904268,0.566924817187,1.787955675,,0.00199343606565,0.0220407779922,0.021495677164,0.999523969788
1551374851303756553,,5852,,1551374851,292404375,"""/world""","""vicon/cf2/cf2""",,,0.0390251797552,0.566956995929,1.78797279322,,0.00211294575165,0.0225416043774,0.0216747364115,0.999508687973
1551374851308957455,,5853,,1551374851,297454611,"""/world""","""vicon/cf2/cf2""",,,0.0388793900378,0.566930750985,1.78794203728,,0.00276745561434,0.0215406371722,0.0219960859736,0.999522142997
1551374851314061127,,5854,,1551374851,302858668,"""/world""","""vicon/cf2/cf2""",,,0.0388347412326,0.566932450967,1.78790223319,,0.00310355493874,0.0216318205702,0.021772436526,0.999524083398
