rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551375947042194018,,4171,,1551375947,30633109,"""/world""","""vicon/cf2/cf2""",,,0.664207517307,0.337913595425,0.110755391957,,0.525864137072,0.365552871644,-0.271806816754,0.718302903892
1551375947047055717,,4172,,1551375947,35687909,"""/world""","""vicon/cf2/cf2""",,,0.66422632796,0.33781761263,0.110884524284,,0.525975492735,0.36705410237,-0.271711124876,0.717491555069
1551375947052153472,,4173,,1551375947,40608495,"""/world""","""vicon/cf2/cf2""",,,0.664174351075,0.337952709927,0.110728644971,,0.525822979535,0.365207781546,-0.272039736489,0.718420386864
1551375947057087879,,4174,,1551375947,46079694,"""/world""","""vicon/cf2/cf2""",,,0.664217513004,0.337837058671,0.110813567419,,0.525955104822,0.366457209215,-0.27157134836,0.717864433076
1551375947062481188,,4175,,1551375947,50703893,"""/world""","""vicon/cf2/cf2""",,,0.664181573505,0.337924937292,0.110682357281,,0.525614252812,0.364966395961,-0.271679258926,0.718832085628
1551375947067158320,,4176,,1551375947,56154776,"""/world""","""vicon/cf2/cf2""",,,0.664219069664,0.337828446596,0.110859316328,,0.524983685763,0.366434144856,-0.27190107199,0.718462214885
1551375947072278384,,4177,,1551375947,60662767,"""/world""","""vicon/cf2/cf2""",,,0.664191777097,0.33786204959,0.110813742292,,0.526044631405,0.366371358152,-0.271680457448,0.717801367188
1551375947077395340,,4178,,1551375947,66087079,"""/world""","""vicon/cf2/cf2""",,,0.664194198588,0.337842531973,0.110808036304,,0.524965357921,0.365894994511,-0.271860580631,0.718765643777
1551375947082366566,,4179,,1551375947,70634917,"""/world""","""vicon/cf2/cf2""",,,0.664157992837,0.338033760673,0.110568866828,,0.526110504692,0.363782641662,-0.271911456932,0.718981283531
1551375947087449008,,4180,,1551375947,75659595,"""/world""","""vicon/cf2/cf2""",,,0.664153123775,0.338042100678,0.110560360121,,0.525866528826,0.363574748893,-0.271982831181,0.719237885105
1551375947092097386,,4181,,1551375947,80657728,"""/world""","""vicon/cf2/cf2""",,,0.664211867407,0.337792512916,0.110856920234,,0.525118899547,0.366561445568,-0.27172154375,0.718366376317
1551375947096880688,,4182,,1551375947,85627967,"""/world""","""vicon/cf2/cf2""",,,0.664160449499,0.337978344408,0.11059574634,,0.526055034706,0.364195627872,-0.271670397717,0.718903915766
1551375947102100614,,4183,,1551375947,90643761,"""/world""","""vicon/cf2/cf2""",,,0.664199688291,0.337836570282,0.110826415276,,0.526666170368,0.366907946985,-0.271444546422,0.71716048528
1551375947107087613,,4184,,1551375947,95953960,"""/world""","""vicon/cf2/cf2""",,,0.664218427006,0.337854619019,0.110811820151,,0.524060735139,0.365395081905,-0.272122380044,0.719580565527
1551375947112024407,,4185,,1551375947,100623738,"""/world""","""vicon/cf2/cf2""",,,0.664156772182,0.337970090793,0.110577793426,,0.527096767903,0.364512376065,-0.271246848267,0.71813986957
1551375947117318107,,4186,,1551375947,105688804,"""/world""","""vicon/cf2/cf2""",,,0.664219721633,0.337729265243,0.110916097135,,0.526451699357,0.367958330283,-0.271162618533,0.716886399459
1551375947122492359,,4187,,1551375947,110706778,"""/world""","""vicon/cf2/cf2""",,,0.664181407673,0.337835367503,0.110811821606,,0.526016818341,0.366388289309,-0.271551475252,0.717861911908
1551375947128267004,,4188,,1551375947,115633618,"""/world""","""vicon/cf2/cf2""",,,0.664201117012,0.337927793798,0.110671373686,,0.526448478373,0.365143378725,-0.271411409389,0.718232663867
1551375947132788679,,4189,,1551375947,120814172,"""/world""","""vicon/cf2/cf2""",,,0.664210951397,0.337897244994,0.110771407189,,0.524533640563,0.365119843723,-0.272079338235,0.719391960855
1551375947137050180,,4190,,1551375947,125959442,"""/world""","""vicon/cf2/cf2""",,,0.664194431229,0.337898563152,0.110743101953,,0.526748170903,0.365993278905,-0.271423553319,0.717575458715
1551375947142331900,,4191,,1551375947,130783500,"""/world""","""vicon/cf2/cf2""",,,0.664207918755,0.337818001733,0.110899323277,,0.525841749107,0.367114589204,-0.271768768823,0.717536807127
1551375947146836007,,4192,,1551375947,135688899,"""/world""","""vicon/cf2/cf2""",,,0.664170645094,0.337938198933,0.11069951799,,0.527103763187,0.365554570419,-0.271497510555,0.717509986441
1551375947152303027,,4193,,1551375947,140640678,"""/world""","""vicon/cf2/cf2""",,,0.664183033922,0.337896544974,0.110764717624,,0.525100450142,0.365281265742,-0.271928649767,0.718953352864
1551375947157231233,,4194,,1551375947,145900565,"""/world""","""vicon/cf2/cf2""",,,0.664196142903,0.337857466082,0.11078060607,,0.525855215556,0.365975276529,-0.271547053697,0.718192583414
1551375947162699788,,4195,,1551375947,151044588,"""/world""","""vicon/cf2/cf2""",,,0.664193389619,0.337884154843,0.110789867487,,0.524055599749,0.365035080797,-0.272218248049,0.719730743812
1551375947167139444,,4196,,1551375947,156102439,"""/world""","""vicon/cf2/cf2""",,,0.664172397997,0.337916095713,0.110743877194,,0.524562921534,0.364767965122,-0.272140396793,0.719526008846
1551375947172058680,,4197,,1551375947,161008633,"""/world""","""vicon/cf2/cf2""",,,0.664177602157,0.337880360711,0.110728098833,,0.526305253329,0.365732797254,-0.27138806946,0.718046528497
1551375947178158219,,4198,,1551375947,165669476,"""/world""","""vicon/cf2/cf2""",,,0.664185049325,0.337889551113,0.110778545955,,0.525745410818,0.36580422478,-0.271776259382,0.718273413801
1551375947183220886,,4199,,1551375947,170573096,"""/world""","""vicon/cf2/cf2""",,,0.664158538043,0.337955250674,0.110587627777,,0.526174117946,0.364336610929,-0.271333547472,0.718872546114
1551375947189245510,,4200,,1551375947,175743034,"""/world""","""vicon/cf2/cf2""",,,0.664206681585,0.337802626419,0.110806599169,,0.527029887432,0.36707289051,-0.270993733516,0.716979349215
1551375947194583042,,4201,,1551375947,180686929,"""/world""","""vicon/cf2/cf2""",,,0.664193688827,0.337850390914,0.110689484245,,0.525857780205,0.365448233525,-0.271139285698,0.718613019199
1551375947200365890,,4202,,1551375947,185632728,"""/world""","""vicon/cf2/cf2""",,,0.664213406751,0.337820776822,0.110813179381,,0.526081784218,0.36653375349,-0.271370047596,0.717808652173
1551375947205234601,,4203,,1551375947,190630113,"""/world""","""vicon/cf2/cf2""",,,0.664181023555,0.337919189867,0.110680857028,,0.526317142882,0.36519997407,-0.271408723888,0.718301154562
1551375947210609716,,4204,,1551375947,195672064,"""/world""","""vicon/cf2/cf2""",,,0.664197857254,0.337873980481,0.110749604407,,0.526722597892,0.366212789862,-0.271283663033,0.717535136131
1551375947216274062,,4205,,1551375947,200647271,"""/world""","""vicon/cf2/cf2""",,,0.664194365288,0.337832507155,0.110815366334,,0.526528342104,0.366703060915,-0.271359675561,0.717398561859
