rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551436036663231388,,902,,1551436036,642806136,"""/world""","""vicon/lp2/lp2""",,,-0.286594974735,0.32455149006,1.37026385562,,0.122309755215,-0.186362257749,0.070937290326,0.972253739261
1551436036676524166,,903,,1551436036,655356743,"""/world""","""vicon/lp2/lp2""",,,-0.2864479544,0.324881575059,1.37021640629,,0.121374581587,-0.186156947081,0.0711565789247,0.972394232435
1551436036688629192,,904,,1551436036,667975749,"""/world""","""vicon/lp2/lp2""",,,-0.286290760411,0.325184691351,1.37025842426,,0.120983309864,-0.185754639516,0.0713740482442,0.972503983473
1551436036698252899,,905,,1551436036,680883215,"""/world""","""vicon/lp2/lp2""",,,-0.286113670693,0.325480528892,1.3702373892,,0.120054003226,-0.185598774699,0.0716872780001,0.972625860911
1551436036710601531,,906,,1551436036,692774040,"""/world""","""vicon/lp2/lp2""",,,-0.285695423289,0.325618117612,1.37176951099,,0.129002716428,-0.181789948742,0.0689536177053,0.972397095993
1551436036725083678,,907,,1551436036,705282370,"""/world""","""vicon/lp2/lp2""",,,-0.285580112998,0.325905660154,1.37186712258,,0.128840924347,-0.18139105329,0.0690821185123,0.972483913955
1551436036737997706,,908,,1551436036,717863401,"""/world""","""vicon/lp2/lp2""",,,-0.285496093586,0.32617356741,1.37192665553,,0.128504130117,-0.181199388607,0.0691527737459,0.972559182772
1551436036750024254,,909,,1551436036,730399713,"""/world""","""vicon/lp2/lp2""",,,-0.28543993872,0.326427725282,1.37198906922,,0.128180224382,-0.180980423184,0.0690748594995,0.972648230496
1551436036762855130,,910,,1551436036,742908590,"""/world""","""vicon/lp2/lp2""",,,-0.285478957191,0.326650690534,1.37207036542,,0.128194321079,-0.180783542669,0.0692833060461,0.972668160395
1551436036774775856,,911,,1551436036,755353582,"""/world""","""vicon/lp2/lp2""",,,-0.285586052362,0.326856671939,1.37210598445,,0.127922371109,-0.180786477108,0.0697353900353,0.97267111196
1551436036787322490,,912,,1551436036,767938963,"""/world""","""vicon/lp2/lp2""",,,-0.285706521229,0.327056270218,1.37215150366,,0.127753517578,-0.180820324026,0.0701239446971,0.972659077758
1551436036799798604,,913,,1551436036,780350557,"""/world""","""vicon/lp2/lp2""",,,-0.285782918578,0.327292649017,1.37223138449,,0.12748351373,-0.180589800158,0.070017664721,0.972744984275
1551436036813131401,,914,,1551436036,792840166,"""/world""","""vicon/lp2/lp2""",,,-0.285860910008,0.327519780638,1.37226579114,,0.126993703905,-0.180667154801,0.0700958821957,0.97278905506
1551436036825958952,,915,,1551436036,805318329,"""/world""","""vicon/lp2/lp2""",,,-0.285948059452,0.327727600939,1.37230796097,,0.12660908311,-0.180686206625,0.0703153257479,0.972819813621
1551436036838640536,,916,,1551436036,817876024,"""/world""","""vicon/lp2/lp2""",,,-0.286054589877,0.327916814587,1.37239101619,,0.126576920142,-0.18067150931,0.0705066798411,0.972812878774
1551436036850807926,,917,,1551436036,830329375,"""/world""","""vicon/lp2/lp2""",,,-0.286152059576,0.32807676733,1.3724846632,,0.126637477825,-0.18065908964,0.070674202533,0.972795147828
1551436036863366971,,918,,1551436036,842830195,"""/world""","""vicon/lp2/lp2""",,,-0.286206881951,0.328249026405,1.37255051542,,0.12626122576,-0.180749893683,0.0706239958031,0.972830833198
1551436036874097959,,919,,1551436036,855312299,"""/world""","""vicon/lp2/lp2""",,,-0.286255450817,0.328403945992,1.37265775774,,0.126038867894,-0.180789064527,0.0707854594582,0.972840653271
1551436036887201117,,920,,1551436036,867920826,"""/world""","""vicon/lp2/lp2""",,,-0.286289724835,0.328563422627,1.37275621527,,0.125600984221,-0.180888351315,0.0711571193446,0.972851716084
