rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551432959411690797,,1248,,1551432959,371982712,"""/world""","""vicon/cf4/cf4""",,,-0.0214461812601,-0.347692295748,1.78315871397,,0.00825624549345,-0.0175335898097,0.014094765636,0.999712831377
1551432959425145751,,1249,,1551432959,384429995,"""/world""","""vicon/cf4/cf4""",,,-0.0217767002869,-0.347781265187,1.7831007585,,0.00693680031062,-0.0177959820198,0.0141381055379,0.999717609026
1551432959436611017,,1250,,1551432959,396931577,"""/world""","""vicon/cf4/cf4""",,,-0.022082090867,-0.347908947963,1.78299562071,,0.00555964716243,-0.0173267200213,0.0140222400766,0.999736091116
1551432959449027617,,1251,,1551432959,409474989,"""/world""","""vicon/cf4/cf4""",,,-0.0224513671831,-0.34796081643,1.78289706349,,0.00378864571182,-0.0161672880005,0.0133488709968,0.999773010541
1551432959466502157,,1252,,1551432959,422464516,"""/world""","""vicon/cf4/cf4""",,,-0.0227660776082,-0.348053985608,1.78272818094,,0.00294649326435,-0.0153445922037,0.012649047303,0.999797911215
1551432959480898654,,1253,,1551432959,434463851,"""/world""","""vicon/cf4/cf4""",,,-0.0231131885497,-0.348093670324,1.78264073381,,0.00235308351251,-0.0145634382151,0.0135047031212,0.999799976125
1551432959488135543,,1254,,1551432959,446949411,"""/world""","""vicon/cf4/cf4""",,,-0.0234205176254,-0.348150441466,1.78255115467,,0.00180621243215,-0.0145699307004,0.0138486507795,0.99979631405
1551432959498446095,,1255,,1551432959,459408243,"""/world""","""vicon/cf4/cf4""",,,-0.0237968800936,-0.348119686881,1.78237792985,,0.00238290925345,-0.0144620767555,0.0133499625023,0.999803454975
1551432959511232465,,1256,,1551432959,471903680,"""/world""","""vicon/cf4/cf4""",,,-0.0241433262305,-0.3481378033,1.78227990055,,0.0026535836326,-0.014594535996,0.0128399932529,0.99980752777
1551432959524739329,,1257,,1551432959,484463586,"""/world""","""vicon/cf4/cf4""",,,-0.0244434791288,-0.348117088623,1.78211565846,,0.00324323393088,-0.0145375045779,0.0127982691914,0.999807154755
1551432959537758859,,1258,,1551432959,497040671,"""/world""","""vicon/cf4/cf4""",,,-0.024772235699,-0.348048421252,1.78202872974,,0.00310043361442,-0.0152195495225,0.0130276638371,0.999794495183
1551432959549535855,,1259,,1551432959,509523910,"""/world""","""vicon/cf4/cf4""",,,-0.0250565269355,-0.348011352576,1.78192386528,,0.00366049933493,-0.0162858830291,0.013649402647,0.999767505256
1551432959561107994,,1260,,1551432959,522516667,"""/world""","""vicon/cf4/cf4""",,,-0.0253857779703,-0.347952373759,1.78188023061,,0.00354034347549,-0.0176090583477,0.0127755567338,0.99975705658
1551432959574076479,,1261,,1551432959,534476448,"""/world""","""vicon/cf4/cf4""",,,-0.0256728386946,-0.347940530647,1.78176831639,,0.00435073484534,-0.0184252729013,0.0120883990019,0.999747693688
1551432959586518151,,1262,,1551432959,547505940,"""/world""","""vicon/cf4/cf4""",,,-0.0259781063443,-0.34785765688,1.78168205991,,0.00496425142197,-0.018114869498,0.0124191460581,0.999746454118
1551432959599967819,,1263,,1551432959,559507066,"""/world""","""vicon/cf4/cf4""",,,-0.0263231506093,-0.347745491521,1.78164475734,,0.00438387797086,-0.0167985295788,0.0124199697001,0.999772141726
1551432959612077172,,1264,,1551432959,571943619,"""/world""","""vicon/cf4/cf4""",,,-0.0266281512996,-0.347666546901,1.78154125496,,0.0053785119749,-0.0163455749109,0.0128270416186,0.999769653867
1551432959623690175,,1265,,1551432959,584448826,"""/world""","""vicon/cf4/cf4""",,,-0.0269947517973,-0.347552694585,1.78148425225,,0.00515642446685,-0.0154010790187,0.0120967811227,0.999794921941
1551432959636938057,,1266,,1551432959,597101949,"""/world""","""vicon/cf4/cf4""",,,-0.0273771305267,-0.347453089702,1.78138633302,,0.00669712275614,-0.0147320437509,0.0116090006241,0.999801653598
1551432959648333235,,1267,,1551432959,609484139,"""/world""","""vicon/cf4/cf4""",,,-0.0276995391232,-0.347322386698,1.78136448878,,0.00752613781077,-0.0147596280616,0.0122273490451,0.999787978806
1551432959661433530,,1268,,1551432959,621977822,"""/world""","""vicon/cf4/cf4""",,,-0.0279553464436,-0.347257797304,1.7813178707,,0.00816181136549,-0.0148763642209,0.0126178420849,0.999776409346
1551432959675580928,,1269,,1551432959,634542296,"""/world""","""vicon/cf4/cf4""",,,-0.028331383255,-0.347122201983,1.78135807642,,0.0077173874649,-0.0157764079621,0.0117787438499,0.999776379035
1551432959696085600,,1270,,1551432959,647024723,"""/world""","""vicon/cf4/cf4""",,,-0.0287024171013,-0.346957821731,1.78133624347,,0.0087552349782,-0.0177188892595,0.0114983995841,0.999738552638
1551432959706267909,,1271,,1551432959,659561290,"""/world""","""vicon/cf4/cf4""",,,-0.0289436696984,-0.346894465125,1.78134771814,,0.00860286263262,-0.0188181584741,0.0118598503599,0.999715565356
1551432959721853407,,1272,,1551432959,672058457,"""/world""","""vicon/cf4/cf4""",,,-0.0293221694929,-0.346749437259,1.78136066187,,0.00754921044069,-0.0186540742791,0.0117956470504,0.999727911807
1551432959733405663,,1273,,1551432959,684505871,"""/world""","""vicon/cf4/cf4""",,,-0.029672128752,-0.346743815549,1.78127413223,,0.00921338662589,-0.0191094114509,0.0123527256841,0.999698631623
1551432959737559407,,1274,,1551432959,696988854,"""/world""","""vicon/cf4/cf4""",,,-0.0300636282811,-0.34658614251,1.78130468064,,0.00920766056892,-0.0161949435141,0.0120830956521,0.9997534404
1551432959749496373,,1275,,1551432959,709499865,"""/world""","""vicon/cf4/cf4""",,,-0.030483782024,-0.346499694121,1.78130506055,,0.0114651041688,-0.0150228171944,0.0111577882366,0.999759156053
1551432959761464732,,1276,,1551432959,722322914,"""/world""","""vicon/cf4/cf4""",,,-0.0307523815532,-0.346451040229,1.78129098405,,0.0141415320591,-0.0125685413982,0.0110262601442,0.999760206462
1551432959773819661,,1277,,1551432959,734468436,"""/world""","""vicon/cf4/cf4""",,,-0.0311438536389,-0.346306981788,1.78134167249,,0.0158633107167,-0.0117458204503,0.0112924724952,0.999741402134
1551432959786850546,,1278,,1551432959,746960504,"""/world""","""vicon/cf4/cf4""",,,-0.0314316233384,-0.346244367645,1.78134553207,,0.016798147181,-0.0111854418369,0.0113967835395,0.999731374654
1551432959798532548,,1279,,1551432959,759531832,"""/world""","""vicon/cf4/cf4""",,,-0.0317579599877,-0.346215725468,1.78145130367,,0.0167278102802,-0.0100033234905,0.0109472193051,0.999750104912
1551432959812582929,,1280,,1551432959,772538834,"""/world""","""vicon/cf4/cf4""",,,-0.0319583894678,-0.346296785481,1.78150284133,,0.0160484717493,-0.00940149284074,0.01053666236,0.999771492509
1551432959827154412,,1281,,1551432959,784857817,"""/world""","""vicon/cf4/cf4""",,,-0.0321698236033,-0.346295367264,1.78159370172,,0.0137064463682,-0.00813670412326,0.0111743401607,0.999810512795
1551432959840360663,,1282,,1551432959,797051465,"""/world""","""vicon/cf4/cf4""",,,-0.0323379354408,-0.346380471864,1.78169176435,,0.0119261938314,-0.00610578047181,0.0120859395045,0.999837194453
1551432959855727485,,1283,,1551432959,809536196,"""/world""","""vicon/cf4/cf4""",,,-0.0325439035261,-0.346410783555,1.78179483066,,0.0102907434628,-0.00478529794784,0.0115783641287,0.999868562865
1551432959864164821,,1284,,1551432959,822515086,"""/world""","""vicon/cf4/cf4""",,,-0.0327185452875,-0.346445058513,1.78189623901,,0.00989430996189,-0.00358370261252,0.0109483057271,0.999884690506
1551432959877039871,,1285,,1551432959,834566810,"""/world""","""vicon/cf4/cf4""",,,-0.0327976157683,-0.346518859902,1.78195194582,,0.0104435637112,-0.00318041672713,0.0110130985294,0.999879757064
1551432959885908240,,1286,,1551432959,847111265,"""/world""","""vicon/cf4/cf4""",,,-0.0328981444322,-0.346545797576,1.78209662974,,0.0105627804773,-0.00248463889923,0.0115036014756,0.999874952877
1551432959898723555,,1287,,1551432959,859564926,"""/world""","""vicon/cf4/cf4""",,,-0.032921485827,-0.346605175909,1.78221378039,,0.0107181009548,-0.00189486503034,0.0116707531882,0.999872654551
1551432959913352296,,1288,,1551432959,872470575,"""/world""","""vicon/cf4/cf4""",,,-0.0328989397052,-0.346700159616,1.78230694433,,0.012161175626,-0.00185774784456,0.0114313176014,0.999858979836
1551432959926989627,,1289,,1551432959,884589942,"""/world""","""vicon/cf4/cf4""",,,-0.0328868994233,-0.346784650561,1.7824320757,,0.0136650119118,-0.00158654553489,0.0106495027027,0.999848657755
1551432959944789561,,1290,,1551432959,897096752,"""/world""","""vicon/cf4/cf4""",,,-0.0327217197701,-0.346989488012,1.78247849048,,0.0156813183494,-0.00230836526247,0.010455644933,0.999819707344
1551432959950960127,,1291,,1551432959,909596288,"""/world""","""vicon/cf4/cf4""",,,-0.0326375183194,-0.347071670325,1.78259383035,,0.0146544774088,-0.00178753057924,0.0110496007847,0.999829964218
1551432959962409741,,1292,,1551432959,921956363,"""/world""","""vicon/cf4/cf4""",,,-0.0324108558911,-0.347315749452,1.78261445877,,0.0147543255589,-0.00303445916116,0.0116173845096,0.999819052785
1551432959975022326,,1293,,1551432959,934495943,"""/world""","""vicon/cf4/cf4""",,,-0.0322999955163,-0.347482058047,1.7826859894,,0.0131546544838,-0.00470328474143,0.010758176873,0.99984453582
1551432959986390537,,1294,,1551432959,947290701,"""/world""","""vicon/cf4/cf4""",,,-0.0320568889861,-0.347766680352,1.78270888877,,0.0122920159486,-0.00618479586457,0.0110690472227,0.999844053259
1551432959998392513,,1295,,1551432959,959664560,"""/world""","""vicon/cf4/cf4""",,,-0.0318113622616,-0.347997813014,1.78273172067,,0.0106074061814,-0.0077455110574,0.0111908919849,0.999851115881
1551432960014666212,,1296,,1551432959,972250575,"""/world""","""vicon/cf4/cf4""",,,-0.0315831857023,-0.348194035927,1.78279095343,,0.00899245579622,-0.00906613995089,0.0114252633849,0.999853191324
1551432960033025044,,1297,,1551432959,984640586,"""/world""","""vicon/cf4/cf4""",,,-0.0312503797658,-0.348515526985,1.78282632084,,0.00841884780584,-0.00903072772643,0.0120388974973,0.999851305898
1551432960036204069,,1298,,1551432959,997060514,"""/world""","""vicon/cf4/cf4""",,,-0.0309816892636,-0.348737359954,1.78283373052,,0.00789293203194,-0.00831529590511,0.0119825953479,0.999862477987
1551432960049494441,,1299,,1551432960,9525839,"""/world""","""vicon/cf4/cf4""",,,-0.0307182639142,-0.348987300206,1.78285753357,,0.00784847155435,-0.00855993176589,0.0111593963426,0.999870290056
1551432960066473621,,1300,,1551432960,22103216,"""/world""","""vicon/cf4/cf4""",,,-0.0303937008281,-0.349297292118,1.78285148978,,0.00872063733672,-0.00834296414746,0.011222857148,0.999864187233
1551432960074843225,,1301,,1551432960,34544737,"""/world""","""vicon/cf4/cf4""",,,-0.0300434323014,-0.349524029658,1.782801299,,0.00793709456394,-0.00934824543797,0.0113449341354,0.999860442915
1551432960086648096,,1302,,1551432960,47084424,"""/world""","""vicon/cf4/cf4""",,,-0.0296634191778,-0.349846594258,1.78282121289,,0.00726070724451,-0.0104473916465,0.0121799626018,0.999844879293
1551432960101988479,,1303,,1551432960,59626989,"""/world""","""vicon/cf4/cf4""",,,-0.0292833354515,-0.350105687213,1.78279995485,,0.00627606751729,-0.0114406547236,0.0122715549756,0.999839552796
