rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551435331915551683,,847,,1551435331,892629290,"""/world""","""vicon/cf1/cf1""",,,-0.269861635462,0.372168173581,1.80276587482,,-0.0110291458934,0.0513853313075,-0.0146738247464,0.998510182489
1551435331930593774,,848,,1551435331,905152707,"""/world""","""vicon/cf1/cf1""",,,-0.270031341348,0.372300194185,1.80255856331,,-0.00906974760941,0.0480877944063,-0.0150956516997,0.998687851637
1551435331939588733,,849,,1551435331,917762657,"""/world""","""vicon/cf1/cf1""",,,-0.270209289916,0.372352575753,1.80241618829,,-0.0103295321229,0.0489611863382,-0.0145250162869,0.99864164088
1551435331953643768,,850,,1551435331,930198083,"""/world""","""vicon/cf1/cf1""",,,-0.270330926765,0.372446843126,1.80228526523,,-0.0106683602908,0.0487876385581,-0.0144750151969,0.998647298273
1551435331964862505,,851,,1551435331,942694548,"""/world""","""vicon/cf1/cf1""",,,-0.270486950223,0.372482373854,1.80214358855,,-0.0105053830951,0.047748827773,-0.0138044368331,0.998708728257
1551435331976463721,,852,,1551435331,955110895,"""/world""","""vicon/cf1/cf1""",,,-0.270591974995,0.372513858929,1.80203402354,,-0.0112440697445,0.0482383621531,-0.0141140913945,0.99867283118
1551435331992039336,,853,,1551435331,967854506,"""/world""","""vicon/cf1/cf1""",,,-0.270776167678,0.37253469969,1.80196681335,,-0.0106033587655,0.0476388607013,-0.0137895962863,0.998713149392
1551435332005996278,,854,,1551435331,980232003,"""/world""","""vicon/cf1/cf1""",,,-0.270920078569,0.37253797999,1.80188835187,,-0.0105125471667,0.0472814224677,-0.0133312770365,0.998737318064
1551435332017662342,,855,,1551435331,992709021,"""/world""","""vicon/cf1/cf1""",,,-0.271013532056,0.372557152526,1.80180815553,,-0.011349305529,0.0480469545776,-0.0136383482494,0.998687478082
1551435332027010115,,856,,1551435332,5179552,"""/world""","""vicon/cf1/cf1""",,,-0.27113375322,0.37261644186,1.80176766926,,-0.0104446795468,0.0475105453225,-0.0137013095283,0.998722148983
1551435332041045664,,857,,1551435332,17615704,"""/world""","""vicon/cf1/cf1""",,,-0.271247671146,0.372634959139,1.80168137872,,-0.00953159994123,0.0457807581667,-0.0136403570443,0.99881290112
1551435332055124251,,858,,1551435332,30226618,"""/world""","""vicon/cf1/cf1""",,,-0.271353270673,0.372609133899,1.80163304063,,-0.0101583349426,0.0449668426272,-0.0131803640721,0.998849873253
1551435332070861746,,859,,1551435332,42682988,"""/world""","""vicon/cf1/cf1""",,,-0.271507784368,0.372573835098,1.80165547741,,-0.0103256972874,0.0444826664781,-0.0129220180658,0.998873212078
1551435332081816495,,860,,1551435332,55197866,"""/world""","""vicon/cf1/cf1""",,,-0.271591141504,0.372483201466,1.80162190142,,-0.0119693373701,0.0438864388295,-0.0127423746842,0.998883550439
1551435332091403021,,861,,1551435332,67723127,"""/world""","""vicon/cf1/cf1""",,,-0.271784207057,0.37249840624,1.80162712934,,-0.0106433855396,0.0430804867293,-0.0128455149103,0.998932321408
1551435332100926690,,862,,1551435332,80379572,"""/world""","""vicon/cf1/cf1""",,,-0.271868004531,0.372487345012,1.80153839309,,-0.0112616993845,0.0426873035239,-0.0133079794253,0.998936367307
1551435332115420520,,863,,1551435332,92698307,"""/world""","""vicon/cf1/cf1""",,,-0.272012731811,0.37247749612,1.80168413659,,-0.0113117483258,0.043936342086,-0.013575374605,0.998878046309
1551435332128318760,,864,,1551435332,105251861,"""/world""","""vicon/cf1/cf1""",,,-0.272146090348,0.372496457604,1.80181746335,,-0.00965884215547,0.0435937745961,-0.01389425126,0.998906021289
1551435332141036834,,865,,1551435332,117708696,"""/world""","""vicon/cf1/cf1""",,,-0.272278534654,0.372405704149,1.80185854865,,-0.0102732840532,0.0438644507364,-0.0141366330501,0.998884640588
1551435332155420947,,866,,1551435332,130712406,"""/world""","""vicon/cf1/cf1""",,,-0.272435064393,0.3723281452,1.80192222536,,-0.0100703105049,0.043159896343,-0.0139315522036,0.998920279125
1551435332164809418,,867,,1551435332,142655510,"""/world""","""vicon/cf1/cf1""",,,-0.272553139228,0.372212100415,1.80192870005,,-0.0109401260672,0.0417349679683,-0.0134800290463,0.998977875084
1551435332177114745,,868,,1551435332,155152544,"""/world""","""vicon/cf1/cf1""",,,-0.27281067671,0.372190553944,1.80200109751,,-0.01024470806,0.0422861006875,-0.0129161041131,0.998969522008
1551435332188960657,,869,,1551435332,167709840,"""/world""","""vicon/cf1/cf1""",,,-0.272940908074,0.372100776649,1.80207811213,,-0.0105155355449,0.0422620948125,-0.0128668269782,0.998968359668
1551435332201795307,,870,,1551435332,180210522,"""/world""","""vicon/cf1/cf1""",,,-0.273122034895,0.37205225556,1.80216976723,,-0.0102708283479,0.0431924501375,-0.0135404928468,0.998922207877
1551435332219338970,,871,,1551435332,192717010,"""/world""","""vicon/cf1/cf1""",,,-0.273309454647,0.371953424231,1.8022049435,,-0.00995885673077,0.0427002918982,-0.0134927649713,0.998947171545
1551435332231139307,,872,,1551435332,205265667,"""/world""","""vicon/cf1/cf1""",,,-0.273488403501,0.371820916731,1.80224098101,,-0.0109121664124,0.0436051958787,-0.0139908485367,0.998891269195
1551435332241822811,,873,,1551435332,218214924,"""/world""","""vicon/cf1/cf1""",,,-0.273723047724,0.371738330079,1.80228257612,,-0.0109357089588,0.0433246749952,-0.0140139806203,0.998902893756
1551435332253517301,,874,,1551435332,230205205,"""/world""","""vicon/cf1/cf1""",,,-0.273942185143,0.371641683946,1.80228163983,,-0.0118446003769,0.0435427138865,-0.0142226271123,0.998880100106
1551435332264561062,,875,,1551435332,242739387,"""/world""","""vicon/cf1/cf1""",,,-0.27418396562,0.371533431345,1.80226473717,,-0.0115820405755,0.0430990386416,-0.0132361992544,0.998915978566
1551435332281822081,,876,,1551435332,255251915,"""/world""","""vicon/cf1/cf1""",,,-0.274366237998,0.371424046519,1.80221344844,,-0.013311188391,0.0440566966643,-0.0132357162858,0.998852659584
1551435332297434756,,877,,1551435332,267808644,"""/world""","""vicon/cf1/cf1""",,,-0.274595492957,0.371328604176,1.80219840547,,-0.013517196058,0.0443019688655,-0.0130444073674,0.998841561211
1551435332304941810,,878,,1551435332,280231170,"""/world""","""vicon/cf1/cf1""",,,-0.274818180977,0.371187822811,1.80212195379,,-0.0139810454197,0.0438577616463,-0.0128971882305,0.998856691247
1551435332315179041,,879,,1551435332,293162926,"""/world""","""vicon/cf1/cf1""",,,-0.275058985497,0.371077379802,1.80205161824,,-0.0141920317408,0.0438977948176,-0.0125442552978,0.998856451901
1551435332327480281,,880,,1551435332,305164761,"""/world""","""vicon/cf1/cf1""",,,-0.275302148005,0.370991429181,1.80197308696,,-0.0143427022588,0.0439579436886,-0.0127330583484,0.998849265557
1551435332339062612,,881,,1551435332,317763681,"""/world""","""vicon/cf1/cf1""",,,-0.275566470391,0.370926023452,1.80190643003,,-0.0147707479392,0.0447463568421,-0.0126567175742,0.998808988774
1551435332351594593,,882,,1551435332,330233941,"""/world""","""vicon/cf1/cf1""",,,-0.275798048718,0.370874512904,1.80179351651,,-0.0145765068653,0.044439536378,-0.0131829920345,0.998818733192
1551435332368788883,,883,,1551435332,342715105,"""/world""","""vicon/cf1/cf1""",,,-0.276036907599,0.37080054063,1.80170466403,,-0.0149811268211,0.0446695578435,-0.013130477618,0.998803177307
1551435332381675114,,884,,1551435332,355194929,"""/world""","""vicon/cf1/cf1""",,,-0.276312444929,0.37072049599,1.80163815967,,-0.0146355029796,0.0446203539947,-0.0129008895497,0.998813492656
1551435332391884586,,885,,1551435332,367941792,"""/world""","""vicon/cf1/cf1""",,,-0.276487818635,0.37065340278,1.80150530845,,-0.0160853641737,0.045357523807,-0.0133384716137,0.998752242184
1551435332402728439,,886,,1551435332,380193134,"""/world""","""vicon/cf1/cf1""",,,-0.276727776362,0.370616110772,1.80136585606,,-0.0146219501698,0.0434266724586,-0.0135815233248,0.998857279553
1551435332414715651,,887,,1551435332,392771431,"""/world""","""vicon/cf1/cf1""",,,-0.276938829881,0.370521657379,1.8012632183,,-0.0172175613161,0.0449100179796,-0.0128932693306,0.998759435236
1551435332428502564,,888,,1551435332,405221899,"""/world""","""vicon/cf1/cf1""",,,-0.277240910189,0.37056574329,1.80121016364,,-0.016076602103,0.0455187251018,-0.0137044601594,0.99874009447
1551435332445159240,,889,,1551435332,417737307,"""/world""","""vicon/cf1/cf1""",,,-0.27751688036,0.370544478038,1.80112757669,,-0.0161970215824,0.0453269341652,-0.0130649758151,0.998755441506
1551435332456331121,,890,,1551435332,430215161,"""/world""","""vicon/cf1/cf1""",,,-0.277751519201,0.370530082611,1.80104819488,,-0.0169226483439,0.045966959023,-0.0136481977077,0.99870635792
1551435332464890858,,891,,1551435332,443183150,"""/world""","""vicon/cf1/cf1""",,,-0.277986945714,0.370547597303,1.80101997817,,-0.0156665553482,0.0457207050738,-0.0142687057193,0.998729482997
1551435332477353629,,892,,1551435332,455207990,"""/world""","""vicon/cf1/cf1""",,,-0.278224595215,0.3705592961,1.80095714711,,-0.014814333961,0.0452907400533,-0.0145007489208,0.99875873596
1551435332489923724,,893,,1551435332,467711055,"""/world""","""vicon/cf1/cf1""",,,-0.27846670126,0.370567446619,1.80088649961,,-0.0148888025763,0.0452956236592,-0.014484206862,0.998757647173
1551435332501566583,,894,,1551435332,480219420,"""/world""","""vicon/cf1/cf1""",,,-0.278684714378,0.370609723833,1.80084192128,,-0.0136203859198,0.0442820711124,-0.0151251510622,0.998811700508
1551435332518719149,,895,,1551435332,492906920,"""/world""","""vicon/cf1/cf1""",,,-0.278955290333,0.370678032627,1.8008269651,,-0.0146284418804,0.046118359581,-0.0140297532346,0.99873032978
1551435332528897012,,896,,1551435332,505312178,"""/world""","""vicon/cf1/cf1""",,,-0.279243532695,0.370679010543,1.80077398696,,-0.0138832567414,0.0453817691932,-0.0133632901664,0.998783846827
1551435332542916195,,897,,1551435332,517685907,"""/world""","""vicon/cf1/cf1""",,,-0.279450434527,0.370691691479,1.8007222077,,-0.0148878690359,0.0466418886047,-0.0138512127842,0.998704675811
1551435332554364588,,898,,1551435332,530198966,"""/world""","""vicon/cf1/cf1""",,,-0.279613046133,0.37081298077,1.80067720375,,-0.0113934437963,0.0441401513303,-0.0156223368297,0.998838214663
1551435332564520008,,899,,1551435332,542688664,"""/world""","""vicon/cf1/cf1""",,,-0.279895503654,0.370784866564,1.80066357428,,-0.0129818778256,0.046962248546,-0.0148942889902,0.998701245726
1551435332576374573,,900,,1551435332,555213256,"""/world""","""vicon/cf1/cf1""",,,-0.280137331264,0.370848911594,1.80060648484,,-0.0118658735122,0.0467066525194,-0.0146810865511,0.998730271572
1551435332588878978,,901,,1551435332,567725049,"""/world""","""vicon/cf1/cf1""",,,-0.280328174582,0.370940715146,1.80054744634,,-0.0116811787577,0.0465930455123,-0.0146111438377,0.998738780988
1551435332606086438,,902,,1551435332,580266509,"""/world""","""vicon/cf1/cf1""",,,-0.280555360809,0.370929798688,1.8005132904,,-0.0124426969406,0.0468356241853,-0.0138506304362,0.998729074192
1551435332619904775,,903,,1551435332,592791532,"""/world""","""vicon/cf1/cf1""",,,-0.280760470206,0.370989694094,1.80044902316,,-0.011717980664,0.0465212477614,-0.0142464939345,0.998746964875
1551435332627848700,,904,,1551435332,605275887,"""/world""","""vicon/cf1/cf1""",,,-0.280986573211,0.370956308227,1.80036753932,,-0.0120654388787,0.0467627118854,-0.0136571767208,0.99873978367
1551435332639614135,,905,,1551435332,617722469,"""/world""","""vicon/cf1/cf1""",,,-0.281180888415,0.370954937356,1.80029995459,,-0.0117599192267,0.047347381404,-0.0135172088714,0.998717785382
1551435332651992259,,906,,1551435332,630235778,"""/world""","""vicon/cf1/cf1""",,,-0.281351202165,0.370981101721,1.80021170563,,-0.0114289533198,0.0480546522732,-0.0137996460472,0.998683983645
1551435332664759639,,907,,1551435332,642720286,"""/world""","""vicon/cf1/cf1""",,,-0.281550175538,0.371008683314,1.80006830939,,-0.00972352680094,0.0475048225026,-0.0140599392597,0.998724718315
1551435332677095696,,908,,1551435332,655282029,"""/world""","""vicon/cf1/cf1""",,,-0.281704705942,0.370993280698,1.79992431594,,-0.00947267888868,0.0474203404212,-0.0139349621279,0.998732895473
1551435332690511910,,909,,1551435332,667795721,"""/world""","""vicon/cf1/cf1""",,,-0.281899949966,0.370971576732,1.7997917196,,-0.00934536065159,0.0476941350676,-0.0138030429526,0.998722889354
1551435332703344290,,910,,1551435332,680285973,"""/world""","""vicon/cf1/cf1""",,,-0.281997856114,0.370831911086,1.79966065862,,-0.0106175492047,0.0467064004854,-0.0127263832261,0.998771154456
1551435332714837229,,911,,1551435332,692828335,"""/world""","""vicon/cf1/cf1""",,,-0.282215186782,0.370840472857,1.79953204199,,-0.00925723012774,0.0463845549629,-0.0140587010534,0.99878182286
1551435332733862486,,912,,1551435332,705247585,"""/world""","""vicon/cf1/cf1""",,,-0.282395415554,0.370744256104,1.79942295092,,-0.00991514798537,0.0469969049045,-0.0129539968471,0.998761820824
1551435332741393809,,913,,1551435332,717718389,"""/world""","""vicon/cf1/cf1""",,,-0.282591013416,0.370701014879,1.79933472564,,-0.00977795670413,0.0472965243595,-0.0126442351709,0.998752999326
1551435332751902169,,914,,1551435332,730160815,"""/world""","""vicon/cf1/cf1""",,,-0.282700199047,0.370659159014,1.79924887143,,-0.0101263084824,0.0478937127924,-0.0136141001823,0.998708318994
1551435332764111404,,915,,1551435332,742702354,"""/world""","""vicon/cf1/cf1""",,,-0.282882160091,0.370575524518,1.79915596349,,-0.00887666257323,0.0467795472719,-0.0130819525782,0.998780126622
1551435332776754414,,916,,1551435332,755263286,"""/world""","""vicon/cf1/cf1""",,,-0.282972217426,0.370411281593,1.79907617202,,-0.0101857802777,0.0472957419555,-0.0131283231,0.998742714519
1551435332789634099,,917,,1551435332,768055433,"""/world""","""vicon/cf1/cf1""",,,-0.283109979433,0.370232454905,1.79887524539,,-0.00622916497516,0.0417828046678,-0.0129105088547,0.999023880345
1551435332803497319,,918,,1551435332,780267880,"""/world""","""vicon/cf1/cf1""",,,-0.283296976139,0.369978751123,1.79876155024,,-0.00786309718721,0.0432058952432,-0.0116340276617,0.998967502834
1551435332813770998,,919,,1551435332,792820312,"""/world""","""vicon/cf1/cf1""",,,-0.283458926651,0.369804885232,1.79887965359,,-0.00772230334895,0.043499773972,-0.0112627429215,0.998960102465
1551435332826644545,,920,,1551435332,805246041,"""/world""","""vicon/cf1/cf1""",,,-0.283576769188,0.369661732548,1.79891191731,,-0.00822274117741,0.0442675381136,-0.012020568419,0.998913548578
1551435332842612881,,921,,1551435332,817670968,"""/world""","""vicon/cf1/cf1""",,,-0.283702180288,0.369501042896,1.79894974484,,-0.00787413055339,0.043241879604,-0.0126401830116,0.998953634404
1551435332855710662,,922,,1551435332,830257860,"""/world""","""vicon/cf1/cf1""",,,-0.283781935075,0.369219574095,1.79896182424,,-0.00849170190287,0.0410794852673,-0.0121750668702,0.99904561189
1551435332864951418,,923,,1551435332,842674278,"""/world""","""vicon/cf1/cf1""",,,-0.283994768032,0.369019331227,1.79913112917,,-0.00940935054159,0.0434562416532,-0.0111655352144,0.998948622306
1551435332878563261,,924,,1551435332,855189931,"""/world""","""vicon/cf1/cf1""",,,-0.284119174098,0.368749403087,1.79924601296,,-0.00966591784708,0.0435353695726,-0.0112197979799,0.998942119325
