rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551432959411605204,,1199,,1551432959,371982712,"""/world""","""vicon/lp3/lp3""",,,-0.297836034853,-0.212430218305,1.40317367401,,-0.158031548923,-0.0587242283741,-0.151998500208,0.973896272958
1551432959425227917,,1200,,1551432959,384429995,"""/world""","""vicon/lp3/lp3""",,,-0.29693214177,-0.211606479791,1.40333314835,,-0.157606592438,-0.0591136988446,-0.153835095766,0.973653170251
1551432959436599515,,1201,,1551432959,396931577,"""/world""","""vicon/lp3/lp3""",,,-0.296074970064,-0.210751897294,1.40347700544,,-0.157415043686,-0.0596502647107,-0.155513699976,0.97338473332
1551432959449128716,,1202,,1551432959,409474989,"""/world""","""vicon/lp3/lp3""",,,-0.295264381743,-0.209841847517,1.40364792761,,-0.15741370288,-0.0598709146339,-0.157224841186,0.973096474683
1551432959466581367,,1203,,1551432959,422464516,"""/world""","""vicon/lp3/lp3""",,,-0.294537668282,-0.208904084837,1.40383224366,,-0.157167631532,-0.0601748940922,-0.158897808235,0.972845724798
1551432959480796069,,1204,,1551432959,434463851,"""/world""","""vicon/lp3/lp3""",,,-0.293888298245,-0.207981969376,1.40398029292,,-0.156428457531,-0.0608215888928,-0.160487353818,0.972663704095
1551432959487993790,,1205,,1551432959,446949411,"""/world""","""vicon/lp3/lp3""",,,-0.2932984116,-0.207029739807,1.40411824294,,-0.155536356023,-0.0614817306613,-0.162075618767,0.972501893341
1551432959498536161,,1206,,1551432959,459408243,"""/world""","""vicon/lp3/lp3""",,,-0.292747653434,-0.206043842405,1.40422031144,,-0.155030507799,-0.0620315693693,-0.163566664224,0.972298088246
1551432959511051804,,1207,,1551432959,471903680,"""/world""","""vicon/lp3/lp3""",,,-0.292235738699,-0.205006284943,1.4043329167,,-0.154786039279,-0.0624558375983,-0.165089623457,0.97205245055
1551432959524842145,,1208,,1551432959,484463586,"""/world""","""vicon/lp3/lp3""",,,-0.291766288252,-0.203968043153,1.40440719622,,-0.15477676605,-0.0630638643836,-0.166776997011,0.97172657418
1551432959537639099,,1209,,1551432959,497040671,"""/world""","""vicon/lp3/lp3""",,,-0.291318587425,-0.202954392763,1.40448171711,,-0.154759850444,-0.063635236571,-0.168493567563,0.971395832319
1551432959549624323,,1210,,1551432959,509523910,"""/world""","""vicon/lp3/lp3""",,,-0.290899433998,-0.201987080294,1.40451840132,,-0.15466697201,-0.0645835620182,-0.169967581486,0.971091196814
1551432959561240071,,1211,,1551432959,522516667,"""/world""","""vicon/lp3/lp3""",,,-0.290544166979,-0.201066356186,1.40456736002,,-0.154733630603,-0.065385458412,-0.171294931895,0.970793640119
1551432959574165997,,1212,,1551432959,534476448,"""/world""","""vicon/lp3/lp3""",,,-0.290256844954,-0.2001896634,1.40457356885,,-0.154510702949,-0.0664561667145,-0.172519327366,0.970539593353
1551432959586365844,,1213,,1551432959,547505940,"""/world""","""vicon/lp3/lp3""",,,-0.29006079144,-0.199364729938,1.40457797436,,-0.154149831309,-0.0673600662733,-0.173642962644,0.970334258131
1551432959599779712,,1214,,1551432959,559507066,"""/world""","""vicon/lp3/lp3""",,,-0.289890992005,-0.19858528775,1.40455277535,,-0.153796140884,-0.0681740569248,-0.174637505499,0.970155032294
1551432959611966623,,1215,,1551432959,571943619,"""/world""","""vicon/lp3/lp3""",,,-0.28970220304,-0.197874611175,1.40453186105,,-0.15345959685,-0.0689376527811,-0.175613295072,0.969978207362
1551432959623517390,,1216,,1551432959,584448826,"""/world""","""vicon/lp3/lp3""",,,-0.289566038342,-0.197251691973,1.40457399125,,-0.1530632139,-0.0695484261088,-0.176426748784,0.969849612718
1551432959636823799,,1217,,1551432959,597101949,"""/world""","""vicon/lp3/lp3""",,,-0.289486479906,-0.196712593474,1.40471362723,,-0.152595155688,-0.070189358844,-0.177133448835,0.969748376472
1551432959648168035,,1218,,1551432959,609484139,"""/world""","""vicon/lp3/lp3""",,,-0.289446418796,-0.196278408639,1.40485419418,,-0.15159491337,-0.0711177784247,-0.177714358426,0.969731329102
1551432959661242876,,1219,,1551432959,621977822,"""/world""","""vicon/lp3/lp3""",,,-0.28944807346,-0.195964673412,1.40503629629,,-0.150248007178,-0.0719871698143,-0.177855570005,0.969850906036
1551432959675669435,,1220,,1551432959,634542296,"""/world""","""vicon/lp3/lp3""",,,-0.289425025875,-0.195768975385,1.40530033213,,-0.148870556209,-0.0725082955929,-0.177656391814,0.970060983141
1551432959695928369,,1221,,1551432959,647024723,"""/world""","""vicon/lp3/lp3""",,,-0.289348749293,-0.195690309299,1.40559337396,,-0.147331760504,-0.0729704571601,-0.177376042713,0.970312529137
1551432959706128425,,1222,,1551432959,659561290,"""/world""","""vicon/lp3/lp3""",,,-0.289226370539,-0.195689020257,1.40595727917,,-0.145873629473,-0.073147029797,-0.177191728841,0.970553186325
1551432959721722692,,1223,,1551432959,672058457,"""/world""","""vicon/lp3/lp3""",,,-0.289068717903,-0.195750730068,1.4063792483,,-0.144713553976,-0.0732414372072,-0.177126984309,0.970731533742
1551432959733140212,,1224,,1551432959,684505871,"""/world""","""vicon/lp3/lp3""",,,-0.28888737069,-0.195849284252,1.40686256822,,-0.144152805071,-0.0730552293915,-0.176975037226,0.970856703354
1551432959737444024,,1225,,1551432959,696988854,"""/world""","""vicon/lp3/lp3""",,,-0.288698296486,-0.195962884188,1.40736650255,,-0.143831744942,-0.0727700000965,-0.176575738538,0.97099843707
1551432959749435709,,1226,,1551432959,709499865,"""/world""","""vicon/lp3/lp3""",,,-0.28851701798,-0.196090081258,1.40789544681,,-0.143943362116,-0.0722869158863,-0.176017160593,0.971119389916
1551432959761372890,,1227,,1551432959,722322914,"""/world""","""vicon/lp3/lp3""",,,-0.288341984941,-0.196239530047,1.40844372192,,-0.144206261961,-0.0718927220106,-0.175510582079,0.971201331399
1551432959773764204,,1228,,1551432959,734468436,"""/world""","""vicon/lp3/lp3""",,,-0.288158082394,-0.196435364826,1.40898872606,,-0.144579582267,-0.0716911023739,-0.174928998638,0.971265656588
1551432959786682323,,1229,,1551432959,746960504,"""/world""","""vicon/lp3/lp3""",,,-0.287978199516,-0.196719215368,1.40957992036,,-0.144718708823,-0.0716119483342,-0.174203396793,0.971381181987
1551432959798460621,,1230,,1551432959,759531832,"""/world""","""vicon/lp3/lp3""",,,-0.287815529933,-0.197082905041,1.41018279703,,-0.145094092241,-0.0715945159914,-0.173381188424,0.971473567925
1551432959812573790,,1231,,1551432959,772538834,"""/world""","""vicon/lp3/lp3""",,,-0.28768356912,-0.197506369143,1.410804351,,-0.14524216778,-0.0716566249523,-0.172512457598,0.971601509248
1551432959827077435,,1232,,1551432959,784857817,"""/world""","""vicon/lp3/lp3""",,,-0.28756166903,-0.19794022371,1.41144275823,,-0.145409777167,-0.0718003328909,-0.171884957173,0.971677040173
1551432959840189566,,1233,,1551432959,797051465,"""/world""","""vicon/lp3/lp3""",,,-0.28747800165,-0.198391938133,1.41215587698,,-0.145547281833,-0.0716958927012,-0.171309063674,0.971765862965
1551432959855581752,,1234,,1551432959,809536196,"""/world""","""vicon/lp3/lp3""",,,-0.287389728189,-0.198822177692,1.4128887185,,-0.14568330322,-0.0718222968336,-0.17065632856,0.971850991852
1551432959864026836,,1235,,1551432959,822515086,"""/world""","""vicon/lp3/lp3""",,,-0.287359324032,-0.199191259884,1.41362479682,,-0.145983734703,-0.0720952796935,-0.170085555856,0.971885756423
1551432959876936632,,1236,,1551432959,834566810,"""/world""","""vicon/lp3/lp3""",,,-0.287414719919,-0.199523847361,1.41443532957,,-0.146487824439,-0.0723120606759,-0.169570579594,0.971883790228
1551432959885873947,,1237,,1551432959,847111265,"""/world""","""vicon/lp3/lp3""",,,-0.28754561115,-0.199863577674,1.41527219765,,-0.147146705964,-0.0726520876429,-0.168993122137,0.9718594784
1551432959898579566,,1238,,1551432959,859564926,"""/world""","""vicon/lp3/lp3""",,,-0.287682949677,-0.20022113505,1.41615418474,,-0.147967199881,-0.0729888210817,-0.168639758973,0.971771048884
1551432959913448579,,1239,,1551432959,872470575,"""/world""","""vicon/lp3/lp3""",,,-0.287820001725,-0.200659869571,1.41704474894,,-0.148418175733,-0.0732998919084,-0.16828131916,0.971740998713
1551432959927073018,,1240,,1551432959,884589942,"""/world""","""vicon/lp3/lp3""",,,-0.287935735927,-0.201155128582,1.41792740622,,-0.148475642741,-0.0737252981421,-0.168336362915,0.971690502602
1551432959944868050,,1241,,1551432959,897096752,"""/world""","""vicon/lp3/lp3""",,,-0.288053901124,-0.201718542293,1.41883211775,,-0.148120297478,-0.0740821103808,-0.168422088733,0.971702741801
1551432959950868755,,1242,,1551432959,909596288,"""/world""","""vicon/lp3/lp3""",,,-0.288163732841,-0.202285077509,1.41974460087,,-0.147870636589,-0.0745673852407,-0.168609125171,0.971671211265
1551432959962470726,,1243,,1551432959,921956363,"""/world""","""vicon/lp3/lp3""",,,-0.288257832116,-0.202876028162,1.42065200185,,-0.14783733837,-0.0752457433439,-0.168807393059,0.97158955508
1551432959974856298,,1244,,1551432959,934495943,"""/world""","""vicon/lp3/lp3""",,,-0.288396666828,-0.203436855727,1.42152240362,,-0.147990626897,-0.076184570698,-0.169057510823,0.971449557915
1551432959986251025,,1245,,1551432959,947290701,"""/world""","""vicon/lp3/lp3""",,,-0.288586846099,-0.203952639656,1.42235944589,,-0.148381450071,-0.0770644474587,-0.169316120523,0.971275484888
1551432959998341252,,1246,,1551432959,959664560,"""/world""","""vicon/lp3/lp3""",,,-0.288783158561,-0.204440558699,1.4231581871,,-0.148825894121,-0.0780849056614,-0.169718581618,0.971055716116
1551432960014600879,,1247,,1551432959,972250575,"""/world""","""vicon/lp3/lp3""",,,-0.288987498188,-0.204926199495,1.42391682655,,-0.149153887921,-0.0791475648933,-0.17004473653,0.970862280794
1551432960032972299,,1248,,1551432959,984640586,"""/world""","""vicon/lp3/lp3""",,,-0.289186213914,-0.205427855756,1.42463200713,,-0.149305297637,-0.0802193274182,-0.170288038248,0.970708386507
1551432960035942037,,1249,,1551432959,997060514,"""/world""","""vicon/lp3/lp3""",,,-0.289379992393,-0.205973770902,1.42529571253,,-0.149225071821,-0.081319554373,-0.170493172335,0.970593162043
1551432960049564473,,1250,,1551432960,9525839,"""/world""","""vicon/lp3/lp3""",,,-0.289582586747,-0.206568847635,1.42591444417,,-0.14873927164,-0.082518715647,-0.170791319022,0.970514098809
1551432960066290830,,1251,,1551432960,22103216,"""/world""","""vicon/lp3/lp3""",,,-0.28978390987,-0.207188746621,1.42650822791,,-0.148319867297,-0.0834081436866,-0.171314397524,0.970410055457
1551432960074723786,,1252,,1551432960,34544737,"""/world""","""vicon/lp3/lp3""",,,-0.289976671308,-0.207856305581,1.42702010034,,-0.147705317515,-0.0842810279748,-0.171792992778,0.970343761321
1551432960086544250,,1253,,1551432960,47084424,"""/world""","""vicon/lp3/lp3""",,,-0.290130661548,-0.208532902931,1.42752847413,,-0.147197977651,-0.0848526777492,-0.172283654727,0.970284041283
1551432960101895027,,1254,,1551432960,59626989,"""/world""","""vicon/lp3/lp3""",,,-0.290215503145,-0.209262932724,1.42801784353,,-0.146872304276,-0.0855414382857,-0.172557556385,0.970224241249
1551432960111504901,,1255,,1551432960,72098893,"""/world""","""vicon/lp3/lp3""",,,-0.290223114622,-0.210050824449,1.42847794585,,-0.146798210713,-0.086213740874,-0.172814781641,0.970130160062
1551432960124685072,,1256,,1551432960,84557981,"""/world""","""vicon/lp3/lp3""",,,-0.290159415014,-0.210919279417,1.42890552684,,-0.147113999781,-0.0870017236339,-0.1731995426,0.969943343498
1551432960137392075,,1257,,1551432960,97553223,"""/world""","""vicon/lp3/lp3""",,,-0.290117895563,-0.211926456956,1.42932731275,,-0.14705112002,-0.087634621793,-0.173612210149,0.969822118562
1551432960154335788,,1258,,1551432960,109599417,"""/world""","""vicon/lp3/lp3""",,,-0.290037040003,-0.2130560721,1.4296693478,,-0.14693857473,-0.0882930106021,-0.174492871275,0.969621388692
1551432960172445509,,1259,,1551432960,122059781,"""/world""","""vicon/lp3/lp3""",,,-0.289903565499,-0.214323309686,1.42996726733,,-0.146797939868,-0.0889145736538,-0.175593145934,0.969387234568
1551432960184569136,,1260,,1551432960,134517439,"""/world""","""vicon/lp3/lp3""",,,-0.289726251156,-0.215734276576,1.43024238325,,-0.147103984294,-0.0893359680791,-0.176617642158,0.969115943059
1551432960187316173,,1261,,1551432960,146984063,"""/world""","""vicon/lp3/lp3""",,,-0.289527661843,-0.217255621461,1.4304583757,,-0.147929882669,-0.0895683260217,-0.177449579217,0.968816758537
1551432960201378061,,1262,,1551432960,159610642,"""/world""","""vicon/lp3/lp3""",,,-0.289306535743,-0.218861404841,1.43062622086,,-0.148988309937,-0.0894519855067,-0.178234672569,0.968521154795
