rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551272460348147539,,94508,,1551272460,338631065,"""/world""","""vicon/lp2/lp2""",,,-0.893546598222,0.346411145097,1.18010506241,,0.0416865396718,0.0238963272221,-0.111896820473,0.992557454016
1551272460352473692,,94509,,1551272460,342819601,"""/world""","""vicon/lp2/lp2""",,,-0.893292654835,0.346290113457,1.18021380331,,0.0416363143832,0.0237991255468,-0.112028430581,0.992547051625
1551272460357735040,,94510,,1551272460,347955753,"""/world""","""vicon/lp2/lp2""",,,-0.893051069798,0.346182149969,1.1803635097,,0.0416349383623,0.0239475217531,-0.112219899681,0.992521910199
1551272460362617589,,94511,,1551272460,352781396,"""/world""","""vicon/lp2/lp2""",,,-0.892796801965,0.346116183049,1.18037107662,,0.041431844672,0.0231414879389,-0.112602771025,0.992506166097
1551272460367731737,,94512,,1551272460,357825668,"""/world""","""vicon/lp2/lp2""",,,-0.892540117543,0.346039772498,1.18043835635,,0.0413050055408,0.0227700551292,-0.112935283548,0.992482263235
1551272460373360886,,94513,,1551272460,362988123,"""/world""","""vicon/lp2/lp2""",,,-0.89228688843,0.345957239741,1.18060011478,,0.0412847005732,0.0230207017353,-0.113154008483,0.992452412539
1551272460378442559,,94514,,1551272460,367781747,"""/world""","""vicon/lp2/lp2""",,,-0.892047248571,0.345856804717,1.18069538699,,0.0412721569212,0.0228749173906,-0.113226802955,0.992448002824
1551272460383505166,,94515,,1551272460,372790329,"""/world""","""vicon/lp2/lp2""",,,-0.89179382136,0.345746201807,1.18084778389,,0.0414007233797,0.0231156879841,-0.113230847713,0.992436607648
1551272460388196665,,94516,,1551272460,377734601,"""/world""","""vicon/lp2/lp2""",,,-0.891530144975,0.345668932117,1.18095546515,,0.0413810725154,0.023060929181,-0.113418078592,0.992417321408
1551272460393369043,,94517,,1551272460,382776796,"""/world""","""vicon/lp2/lp2""",,,-0.891273856696,0.34558532722,1.18103498449,,0.041429566728,0.0228262884687,-0.113601035879,0.992399796555
1551272460398891183,,94518,,1551272460,387772423,"""/world""","""vicon/lp2/lp2""",,,-0.891022174921,0.345521023915,1.18111123259,,0.0415091530925,0.0225276957822,-0.113854893246,0.992374201809
1551272460403321603,,94519,,1551272460,392751697,"""/world""","""vicon/lp2/lp2""",,,-0.890772258556,0.345438314564,1.18121756181,,0.0416000037334,0.0223942743249,-0.113961484817,0.992361182305
1551272460409110968,,94520,,1551272460,397813223,"""/world""","""vicon/lp2/lp2""",,,-0.890525512664,0.34538525245,1.18128030046,,0.0415979724293,0.0219680729616,-0.114262152285,0.992336219744
1551272460413605009,,94521,,1551272460,402874335,"""/world""","""vicon/lp2/lp2""",,,-0.89029248622,0.345307916255,1.18140726342,,0.0416457396902,0.0219697738983,-0.114371077751,0.992321630307
1551272460418673523,,94522,,1551272460,407778576,"""/world""","""vicon/lp2/lp2""",,,-0.890032959137,0.345229293139,1.1815602226,,0.0416875262648,0.0221132607645,-0.114508438508,0.992300847204
1551272460423670310,,94523,,1551272460,412784415,"""/world""","""vicon/lp2/lp2""",,,-0.889784061177,0.345177326794,1.18170707219,,0.0416961419381,0.0222046204883,-0.114782813061,0.992266744581
