rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551337664551591387,,40094,,1551337664,540754653,"""/world""","""vicon/cf3/cf3""",,,-0.814079152479,0.738479160232,1.98964906269,,0.00158112480521,0.0339731898934,0.227256479042,0.973240882385
1551337664556404606,,40095,,1551337664,545712541,"""/world""","""vicon/cf3/cf3""",,,-0.814003694275,0.738991331131,1.98970122977,,0.000799809320608,0.0336842777809,0.227229851178,0.973258097561
1551337664561871324,,40096,,1551337664,550670153,"""/world""","""vicon/cf3/cf3""",,,-0.813990843866,0.739499903004,1.98977288714,,0.00142486288142,0.0328725253261,0.227210825704,0.973289580509
1551337664566468564,,40097,,1551337664,555704081,"""/world""","""vicon/cf3/cf3""",,,-0.813947546324,0.740000595426,1.98982014341,,0.00191876091604,0.0321204466979,0.227061586287,0.973348668923
1551337664571819675,,40098,,1551337664,560739561,"""/world""","""vicon/cf3/cf3""",,,-0.813894940288,0.740529549139,1.98997236185,,0.000789818535866,0.032426885753,0.227170735805,0.973314610011
1551337664576595043,,40099,,1551337664,565718628,"""/world""","""vicon/cf3/cf3""",,,-0.813873708196,0.741038422432,1.98997744642,,0.00253824085338,0.0309587758396,0.227184524369,0.973356205826
1551337664581767934,,40100,,1551337664,570706728,"""/world""","""vicon/cf3/cf3""",,,-0.813784971529,0.741487969628,1.99009042978,,0.00159728215977,0.0313656473418,0.226970524918,0.973395102553
1551337664586229693,,40101,,1551337664,575701833,"""/world""","""vicon/cf3/cf3""",,,-0.813718013056,0.742056054208,1.99019424556,,0.00320538853774,0.0304591232775,0.227686775736,0.973252639066
1551337664591873244,,40102,,1551337664,580666841,"""/world""","""vicon/cf3/cf3""",,,-0.813613474035,0.74251830821,1.99026488716,,0.00244996148546,0.0306856355218,0.226933670928,0.973423596622
1551337664596421575,,40103,,1551337664,585678297,"""/world""","""vicon/cf3/cf3""",,,-0.813515154188,0.743076516546,1.99034278864,,0.00312689341365,0.0303846173929,0.227034043508,0.973407694983
1551337664601304151,,40104,,1551337664,590765933,"""/world""","""vicon/cf3/cf3""",,,-0.813473271442,0.743593254022,1.99045018925,,0.00375120414238,0.0300729816906,0.226887095486,0.973449428651
1551337664606822658,,40105,,1551337664,595709630,"""/world""","""vicon/cf3/cf3""",,,-0.813382686004,0.74410703087,1.99050758751,,0.00482757836268,0.0293709516302,0.226527634012,0.973549830628
1551337664611640781,,40106,,1551337664,600718914,"""/world""","""vicon/cf3/cf3""",,,-0.813338692407,0.744629311505,1.99060893357,,0.00513493503914,0.0292447907474,0.226655115618,0.97352238455
1551337664616781160,,40107,,1551337664,605739379,"""/world""","""vicon/cf3/cf3""",,,-0.813263035802,0.745122837273,1.99070411256,,0.00565638516841,0.0293252169679,0.22683396291,0.973475418399
1551337664621687128,,40108,,1551337664,610722346,"""/world""","""vicon/cf3/cf3""",,,-0.81316483862,0.745642804225,1.99080517122,,0.0068235553685,0.0293638380004,0.226704005111,0.973497045798
1551337664626690536,,40109,,1551337664,615748011,"""/world""","""vicon/cf3/cf3""",,,-0.813080147594,0.746145571644,1.99090729312,,0.00758606690145,0.0292861735377,0.22695096715,0.973436197261
1551337664631835993,,40110,,1551337664,620893546,"""/world""","""vicon/cf3/cf3""",,,-0.81302262075,0.746663827794,1.99105276282,,0.00756847147825,0.0302341742681,0.226851221757,0.973430601601
1551337664636923570,,40111,,1551337664,625757826,"""/world""","""vicon/cf3/cf3""",,,-0.812870044395,0.747156113677,1.99109652318,,0.00858209578894,0.0302017696895,0.226214643962,0.973571330513
1551337664641610521,,40112,,1551337664,630739173,"""/world""","""vicon/cf3/cf3""",,,-0.812767549483,0.747687005203,1.99113312563,,0.0111519921629,0.0289996500698,0.226577072725,0.973497551862
1551337664646738485,,40113,,1551337664,635741966,"""/world""","""vicon/cf3/cf3""",,,-0.812791392752,0.748177517626,1.99132522801,,0.00990932844379,0.0309710209591,0.226328610493,0.973508069377
1551337664651988320,,40114,,1551337664,640741430,"""/world""","""vicon/cf3/cf3""",,,-0.812618443522,0.748653704238,1.99130755306,,0.0113055301902,0.0302876444164,0.226086302079,0.973570658758
1551337664656715518,,40115,,1551337664,645700621,"""/world""","""vicon/cf3/cf3""",,,-0.812525778776,0.749151622327,1.99134892476,,0.0135222470658,0.0294610486334,0.226474169169,0.973477604338
1551337664661602943,,40116,,1551337664,650698670,"""/world""","""vicon/cf3/cf3""",,,-0.812415893846,0.749639383687,1.99146639825,,0.013851751547,0.0303808392081,0.226181715608,0.973512693863
1551337664666645184,,40117,,1551337664,655719945,"""/world""","""vicon/cf3/cf3""",,,-0.812287770113,0.750103281212,1.99145696146,,0.0151254871197,0.029925720796,0.226169466144,0.973510679684
1551337664671911201,,40118,,1551337664,660942445,"""/world""","""vicon/cf3/cf3""",,,-0.812168360851,0.75057653776,1.99151525365,,0.015359530719,0.0302938921404,0.22602290059,0.973529667408
1551337664676872146,,40119,,1551337664,665696745,"""/world""","""vicon/cf3/cf3""",,,-0.812093868016,0.751062222569,1.9915708825,,0.0161815525085,0.0300317708333,0.225924008768,0.973547426868
1551337664681877047,,40120,,1551337664,670866906,"""/world""","""vicon/cf3/cf3""",,,-0.812023024139,0.751445637445,1.99159600982,,0.0168599872973,0.0300548204252,0.225624852812,0.973604578045
1551337664686987492,,40121,,1551337664,675722115,"""/world""","""vicon/cf3/cf3""",,,-0.811947497787,0.751903562822,1.99169124844,,0.0169019386949,0.0303376581409,0.225867135998,0.973538898988
1551337664691675555,,40122,,1551337664,680712167,"""/world""","""vicon/cf3/cf3""",,,-0.811772844474,0.752372646136,1.99162325751,,0.0183924900653,0.029616315601,0.225852874048,0.973537400126
1551337664696762207,,40123,,1551337664,685695227,"""/world""","""vicon/cf3/cf3""",,,-0.811638637894,0.75277924222,1.9916228782,,0.0181852259861,0.0299688697549,0.225573725667,0.973595223227
1551337664701800762,,40124,,1551337664,690746117,"""/world""","""vicon/cf3/cf3""",,,-0.811538558144,0.753269181365,1.99166122714,,0.0187014426377,0.0297915051839,0.225908132515,0.973513347585
1551337664706623822,,40125,,1551337664,696168710,"""/world""","""vicon/cf3/cf3""",,,-0.811471503881,0.753645880808,1.99164464126,,0.0187909743804,0.0296397775682,0.225629697241,0.973580824888
1551337664711689820,,40126,,1551337664,700746556,"""/world""","""vicon/cf3/cf3""",,,-0.811321964827,0.754056472529,1.99155670633,,0.0198919815256,0.0288057020499,0.225324916942,0.973654570372
1551337664716671642,,40127,,1551337664,706005212,"""/world""","""vicon/cf3/cf3""",,,-0.811175667096,0.754462661596,1.99156178696,,0.0195402259781,0.0294043107822,0.225476990493,0.973608593242
1551337664721701991,,40128,,1551337664,710698965,"""/world""","""vicon/cf3/cf3""",,,-0.811069757243,0.754854723646,1.99154257516,,0.0207355819592,0.028472673111,0.225449656423,0.973617889598
1551337664726617763,,40129,,1551337664,715720306,"""/world""","""vicon/cf3/cf3""",,,-0.810911392797,0.755227881432,1.99143447572,,0.022006351778,0.0277806230123,0.225284189511,0.973648289385
1551337664731513162,,40130,,1551337664,721037400,"""/world""","""vicon/cf3/cf3""",,,-0.810772424481,0.755627840788,1.99140305042,,0.0208818655667,0.0283859542867,0.225513895213,0.97360241801
1551337664736579549,,40131,,1551337664,725688674,"""/world""","""vicon/cf3/cf3""",,,-0.810694831646,0.756042256034,1.99138475953,,0.0211510838397,0.0282320823174,0.225599979738,0.973581137
1551337664741691011,,40132,,1551337664,730729887,"""/world""","""vicon/cf3/cf3""",,,-0.810585756302,0.756320967452,1.99128166764,,0.0218853642604,0.0274737686182,0.224956604659,0.973735461452
1551337664746496957,,40133,,1551337664,735717441,"""/world""","""vicon/cf3/cf3""",,,-0.810435668325,0.756671089923,1.9912506557,,0.0221483469957,0.0276735362643,0.225451070753,0.973609490921
1551337664751658959,,40134,,1551337664,740698712,"""/world""","""vicon/cf3/cf3""",,,-0.810304768059,0.757041546413,1.99118407902,,0.0220664568357,0.0279607547537,0.225200489752,0.973661135659
1551337664756557604,,40135,,1551337664,745732806,"""/world""","""vicon/cf3/cf3""",,,-0.810115011065,0.757368574381,1.99103442113,,0.0229244278282,0.0275700393871,0.224951383228,0.973710038318
1551337664761663892,,40136,,1551337664,750725079,"""/world""","""vicon/cf3/cf3""",,,-0.809908138125,0.757699356671,1.99089259875,,0.0245461950694,0.0263659650906,0.225197615053,0.973646935171
