rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551272821590231666,,50279,,1551272821,579314229,"""/world""","""vicon/lp2/lp2""",,,-0.900757931655,0.433121247813,1.18624875192,,0.0288978790605,0.0338326049279,0.010046088192,0.998959130066
1551272821595360527,,50280,,1551272821,584392687,"""/world""","""vicon/lp2/lp2""",,,-0.900513538071,0.433005165268,1.18634533109,,0.0288515297574,0.0336751423698,0.0097354572259,0.998968865826
1551272821600750971,,50281,,1551272821,589290250,"""/world""","""vicon/lp2/lp2""",,,-0.900276202023,0.432879349446,1.18641607254,,0.0288339656346,0.0332730319254,0.00950050341541,0.998985109102
1551272821605249008,,50282,,1551272821,594276073,"""/world""","""vicon/lp2/lp2""",,,-0.900026288599,0.432733074013,1.1865470441,,0.0288370348126,0.0332544609096,0.00945054717753,0.998986112722
1551272821610121574,,50283,,1551272821,599284128,"""/world""","""vicon/lp2/lp2""",,,-0.899790439306,0.432614780372,1.18669444182,,0.0286842737221,0.033226870373,0.00923944130004,0.998993403507
1551272821615663919,,50284,,1551272821,604299876,"""/world""","""vicon/lp2/lp2""",,,-0.899567162644,0.43248633444,1.18684880254,,0.0285232722615,0.0331717535203,0.00912048510961,0.999000938167
1551272821620175834,,50285,,1551272821,609345407,"""/world""","""vicon/lp2/lp2""",,,-0.899339458775,0.432353253785,1.18695868249,,0.0284020422569,0.0328035875756,0.0090484920783,0.99901720377
1551272821625322321,,50286,,1551272821,614277977,"""/world""","""vicon/lp2/lp2""",,,-0.899114859389,0.432269103764,1.18707840276,,0.0282344040059,0.0324082622529,0.00870841287823,0.99903788042
1551272821631404758,,50287,,1551272821,619540180,"""/world""","""vicon/lp2/lp2""",,,-0.898887018651,0.432148861647,1.18727115716,,0.0280881182545,0.0324703436512,0.00857654929678,0.999041128882
1551272821635137884,,50288,,1551272821,624304117,"""/world""","""vicon/lp2/lp2""",,,-0.898684707699,0.432008169464,1.18740482845,,0.0280791766419,0.0319978478061,0.00860618323059,0.999056370374
1551272821640236641,,50289,,1551272821,629283373,"""/world""","""vicon/lp2/lp2""",,,-0.898464618552,0.431893278281,1.1875643811,,0.0279583124638,0.0316928641499,0.00846230037582,0.99907071051
1551272821645591771,,50290,,1551272821,634316226,"""/world""","""vicon/lp2/lp2""",,,-0.898262854718,0.431777184375,1.18771627699,,0.0278289446772,0.0313854904035,0.00828194908167,0.999085536954
1551272821650647226,,50291,,1551272821,639293209,"""/world""","""vicon/lp2/lp2""",,,-0.898061584807,0.431642490756,1.18786983569,,0.0276964421091,0.0310174969126,0.0082074219857,0.999101326295
1551272821655483183,,50292,,1551272821,644312429,"""/world""","""vicon/lp2/lp2""",,,-0.897846138249,0.431551944155,1.18797304315,,0.0276300607366,0.0303542476684,0.00783520822399,0.999126522971
1551272821660554946,,50293,,1551272821,649311744,"""/world""","""vicon/lp2/lp2""",,,-0.897658075876,0.431425140918,1.18815138565,,0.0276146968709,0.0301637029068,0.00772165020036,0.999133602509
1551272821666161940,,50294,,1551272821,654289903,"""/world""","""vicon/lp2/lp2""",,,-0.897458734663,0.431280333145,1.1883285748,,0.0276544941518,0.030059487182,0.00770362993437,0.999135781698
1551272821670199266,,50295,,1551272821,659280381,"""/world""","""vicon/lp2/lp2""",,,-0.897276747114,0.431177915418,1.18846398802,,0.0275913470195,0.0297461214849,0.00748458838847,0.999148570916
1551272821675362073,,50296,,1551272821,664289784,"""/world""","""vicon/lp2/lp2""",,,-0.897090271352,0.431056593,1.18864547226,,0.0275927833225,0.0297524407971,0.00740948661568,0.999148902858
1551272821680950879,,50297,,1551272821,669622238,"""/world""","""vicon/lp2/lp2""",,,-0.896897931552,0.430967095279,1.18874706344,,0.0276094438813,0.0293055641846,0.00721146633212,0.999163098433
1551272821685166084,,50298,,1551272821,674364154,"""/world""","""vicon/lp2/lp2""",,,-0.896724659381,0.430878966535,1.18886152864,,0.027625109852,0.0288834796865,0.00706402696213,0.999176009235
1551272821690326546,,50299,,1551272821,679375943,"""/world""","""vicon/lp2/lp2""",,,-0.896562126326,0.430772374547,1.18902159888,,0.027634812176,0.0288501262123,0.00705407912117,0.999176774821
