rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551272821590249885,,48901,,1551272821,579314229,"""/world""","""vicon/lp3/lp3""",,,-0.690729101104,-0.628760290103,1.54459046121,,0.12801130308,0.0188861617963,-0.239221242143,0.962304326336
1551272821595397526,,48902,,1551272821,584392687,"""/world""","""vicon/lp3/lp3""",,,-0.690665459097,-0.628797284016,1.54495452973,,0.128390676603,0.0187534904068,-0.239494538404,0.962188394668
1551272821600760919,,48903,,1551272821,589290250,"""/world""","""vicon/lp3/lp3""",,,-0.690609325209,-0.628857386893,1.5453631182,,0.128821090003,0.0188308774759,-0.239704761415,0.96207699909
1551272821605289929,,48904,,1551272821,594276073,"""/world""","""vicon/lp3/lp3""",,,-0.690529550141,-0.62882908776,1.54587200375,,0.128253338213,0.0194403112161,-0.240675132192,0.961898454246
1551272821610146072,,48905,,1551272821,599284128,"""/world""","""vicon/lp3/lp3""",,,-0.690524167524,-0.628882539105,1.54630272813,,0.128493099686,0.0193387007457,-0.241144545049,0.961750927413
1551272821615703428,,48906,,1551272821,604299876,"""/world""","""vicon/lp3/lp3""",,,-0.690466205195,-0.629083593415,1.54659270966,,0.1300091322,0.0185414682178,-0.240441474086,0.961738913136
1551272821620174605,,48907,,1551272821,609345407,"""/world""","""vicon/lp3/lp3""",,,-0.690448660547,-0.62913803042,1.54700473786,,0.130438221146,0.018340618123,-0.240873157393,0.961576629416
1551272821625318147,,48908,,1551272821,614277977,"""/world""","""vicon/lp3/lp3""",,,-0.690412735113,-0.62903868572,1.54761805433,,0.129352872398,0.0193317130485,-0.242568218763,0.961277680236
1551272821631427602,,48909,,1551272821,619540180,"""/world""","""vicon/lp3/lp3""",,,-0.690326297513,-0.629275204017,1.54796842335,,0.130582500734,0.0191224890147,-0.241371430444,0.96141685729
1551272821635126192,,48910,,1551272821,624304117,"""/world""","""vicon/lp3/lp3""",,,-0.690304599395,-0.629375084344,1.54836083223,,0.131336013929,0.0190141257367,-0.241476623816,0.961289943055
1551272821640217728,,48911,,1551272821,629283373,"""/world""","""vicon/lp3/lp3""",,,-0.690283005779,-0.62938045956,1.54886607675,,0.131213547274,0.0194831576219,-0.242281463524,0.961094742475
1551272821645629619,,48912,,1551272821,634316226,"""/world""","""vicon/lp3/lp3""",,,-0.690264953778,-0.629402172207,1.54935267265,,0.131066251387,0.019853498063,-0.242979342315,0.960931067023
1551272821650678948,,48913,,1551272821,639293209,"""/world""","""vicon/lp3/lp3""",,,-0.690193569681,-0.629582309315,1.54975730258,,0.131839800985,0.0201710233648,-0.242423189648,0.96095910101
1551272821655517793,,48914,,1551272821,644312429,"""/world""","""vicon/lp3/lp3""",,,-0.690157478127,-0.629653762282,1.55015119418,,0.132124431069,0.02023254188,-0.242573782802,0.960880710006
1551272821660539698,,48915,,1551272821,649311744,"""/world""","""vicon/lp3/lp3""",,,-0.69017208403,-0.629559881182,1.55068234037,,0.130891674064,0.020738080192,-0.243986797524,0.960680875382
1551272821666203839,,48916,,1551272821,654289903,"""/world""","""vicon/lp3/lp3""",,,-0.69014210082,-0.629694093973,1.551086263,,0.131051281442,0.0210284828221,-0.243601560921,0.960750562872
1551272821670214638,,48917,,1551272821,659280381,"""/world""","""vicon/lp3/lp3""",,,-0.690153663546,-0.62976293075,1.55144280408,,0.131281586767,0.0206114616895,-0.24358760517,0.960731695756
1551272821675385846,,48918,,1551272821,664289784,"""/world""","""vicon/lp3/lp3""",,,-0.690215592807,-0.629796662226,1.55188684045,,0.130824380324,0.0204500204682,-0.24401720968,0.960688492465
1551272821680978473,,48919,,1551272821,669622238,"""/world""","""vicon/lp3/lp3""",,,-0.690284244161,-0.629789206614,1.55239672457,,0.130025133357,0.020669310634,-0.244871026121,0.960575049051
1551272821685197632,,48920,,1551272821,674364154,"""/world""","""vicon/lp3/lp3""",,,-0.690318200004,-0.629983447,1.55281146962,,0.130408348938,0.0206145811609,-0.244296793941,0.96067048359
1551272821690362987,,48921,,1551272821,679375943,"""/world""","""vicon/lp3/lp3""",,,-0.690423889499,-0.630131179777,1.55320669319,,0.130894597743,0.0201861335715,-0.244424307744,0.960581012761
1551272821696198949,,48922,,1551272821,684333315,"""/world""","""vicon/lp3/lp3""",,,-0.690555059676,-0.630105735146,1.55375744681,,0.130000612183,0.0203483278627,-0.246052929181,0.960283157421
1551272821700405757,,48923,,1551272821,689290994,"""/world""","""vicon/lp3/lp3""",,,-0.690628100176,-0.630290669244,1.55427629621,,0.129862864482,0.0208102253546,-0.246172848999,0.960261162062
1551272821705199461,,48924,,1551272821,694292915,"""/world""","""vicon/lp3/lp3""",,,-0.690774439344,-0.630465209461,1.55468302878,,0.130631018547,0.0202781966929,-0.246616178844,0.960054577649
1551272821711534802,,48925,,1551272821,699256407,"""/world""","""vicon/lp3/lp3""",,,-0.690912116479,-0.630633523349,1.55513927309,,0.131025864858,0.0202532979299,-0.247197533128,0.959851762658
1551272821715424447,,48926,,1551272821,704296284,"""/world""","""vicon/lp3/lp3""",,,-0.691051297043,-0.630794571177,1.55563816349,,0.131132673739,0.0203356931593,-0.247917134016,0.95964981953
1551272821720215800,,48927,,1551272821,709322165,"""/world""","""vicon/lp3/lp3""",,,-0.691182300259,-0.630995964361,1.55606718719,,0.131945938097,0.0198961152105,-0.248250558258,0.959461345935
1551272821725228963,,48928,,1551272821,714317142,"""/world""","""vicon/lp3/lp3""",,,-0.691338025299,-0.631166845703,1.55655001724,,0.132269188182,0.0197883782024,-0.248792870848,0.959278577558
1551272821730355259,,48929,,1551272821,719379012,"""/world""","""vicon/lp3/lp3""",,,-0.691515180327,-0.631367157537,1.55702234076,,0.13277021364,0.0194850193423,-0.24918428378,0.959113964609
1551272821735085658,,48930,,1551272821,724283518,"""/world""","""vicon/lp3/lp3""",,,-0.691682588613,-0.631554001171,1.55744289739,,0.133417552446,0.0189577473863,-0.24942562583,0.958971958762
1551272821740413824,,48931,,1551272821,729355361,"""/world""","""vicon/lp3/lp3""",,,-0.691866547595,-0.631730716761,1.55785764339,,0.133974227387,0.0184104155861,-0.249755192005,0.958819225433
1551272821745382581,,48932,,1551272821,734294685,"""/world""","""vicon/lp3/lp3""",,,-0.691990369173,-0.631882451652,1.55834501907,,0.13388829537,0.0184627728518,-0.25003591128,0.958757056533
1551272821750157093,,48933,,1551272821,739394122,"""/world""","""vicon/lp3/lp3""",,,-0.692152215574,-0.632036627699,1.55877075575,,0.134169242452,0.0182259572122,-0.250505565261,0.958599703024
1551272821754861040,,48934,,1551272821,744278784,"""/world""","""vicon/lp3/lp3""",,,-0.692297784468,-0.632200771652,1.55917846485,,0.134511312546,0.0179158183565,-0.250872303887,0.958461693231
