rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551432061815437790,,1200,,1551432061,789687898,"""/world""","""vicon/lp3/lp3""",,,-0.310765621317,-0.357725629877,0.983696641085,,-0.0983647872895,0.618853662688,-0.00627213328026,0.779297871897
1551432061826867538,,1201,,1551432061,802589826,"""/world""","""vicon/lp3/lp3""",,,-0.310393658052,-0.356914667835,0.983480594409,,-0.0987047118645,0.619111793716,-0.00605748576822,0.77905152179
1551432061840702207,,1202,,1551432061,814635129,"""/world""","""vicon/lp3/lp3""",,,-0.309948374162,-0.3561023284,0.983315473796,,-0.099224271385,0.620087476668,-0.00550023545938,0.778213217992
1551432061852647348,,1203,,1551432061,827093136,"""/world""","""vicon/lp3/lp3""",,,-0.304498431401,-0.354650193264,0.984059680546,,-0.0983484219753,0.643526643993,-0.00825495460095,0.75903419033
1551432061866056231,,1204,,1551432061,840027328,"""/world""","""vicon/lp3/lp3""",,,-0.304358930037,-0.353904134862,0.98389916533,,-0.0987800465027,0.643574641024,-0.00722759361142,0.758947920304
1551432061878167885,,1205,,1551432061,852058869,"""/world""","""vicon/lp3/lp3""",,,-0.30385056765,-0.353117521512,0.983800817893,,-0.0991390997919,0.645461775869,-0.00658470548817,0.757302565979
1551432061891015962,,1206,,1551432061,864604074,"""/world""","""vicon/lp3/lp3""",,,-0.30341562169,-0.352327448436,0.98370969562,,-0.099446060688,0.647135138576,-0.00622785000931,0.755835833576
1551432061903139702,,1207,,1551432061,877116071,"""/world""","""vicon/lp3/lp3""",,,-0.303347826792,-0.351647539772,0.983592287858,,-0.0997078400247,0.647311846299,-0.00524130206201,0.755657494524
1551432061916487021,,1208,,1551432061,889678946,"""/world""","""vicon/lp3/lp3""",,,-0.302727209334,-0.35083482869,0.983531732394,,-0.100036866111,0.650014731193,-0.00518642218733,0.753290498862
1551432061936240087,,1209,,1551432061,902135424,"""/world""","""vicon/lp3/lp3""",,,-0.307670599076,-0.3511203322,0.98274983451,,-0.100038328966,0.628210362662,-0.000213462067551,0.771585398654
1551432061940257186,,1210,,1551432061,914694550,"""/world""","""vicon/lp3/lp3""",,,-0.307731450116,-0.350248307354,0.982631269975,,-0.100594179694,0.628521680365,-0.000607963201693,0.771259320011
1551432061952783180,,1211,,1551432061,927146709,"""/world""","""vicon/lp3/lp3""",,,-0.307539794917,-0.349549685046,0.982504972215,,-0.101332501274,0.629597842759,-1.36667917063e-05,0.770284545082
1551432061966261772,,1212,,1551432061,939633396,"""/world""","""vicon/lp3/lp3""",,,-0.307347094562,-0.348868024398,0.982366478602,,-0.102139928329,0.630659651962,0.000640785905936,0.769308408781
1551432061984652169,,1213,,1551432061,952145657,"""/world""","""vicon/lp3/lp3""",,,-0.307198940344,-0.348173133205,0.982217977248,,-0.103123917308,0.631528045053,0.00121512921113,0.768463603205
1551432061996207588,,1214,,1551432061,965181438,"""/world""","""vicon/lp3/lp3""",,,-0.306824562775,-0.347661544018,0.982186081568,,-0.103000008418,0.633063265018,0.00218388221293,0.767213875924
1551432062008128537,,1215,,1551432061,977125810,"""/world""","""vicon/lp3/lp3""",,,-0.306642084465,-0.347039586817,0.982072033679,,-0.103454561996,0.633891165329,0.00249737033269,0.76646781228
1551432062020568908,,1216,,1551432061,989693129,"""/world""","""vicon/lp3/lp3""",,,-0.306441476702,-0.346483013182,0.981960981437,,-0.103940704092,0.634634126993,0.00298422181909,0.765785184832
1551432062028817033,,1217,,1551432062,2074186,"""/world""","""vicon/lp3/lp3""",,,-0.30619379611,-0.345918778714,0.981850518576,,-0.104404642128,0.635545940181,0.00322854847066,0.76496444695
1551432062039822534,,1218,,1551432062,14576190,"""/world""","""vicon/lp3/lp3""",,,-0.30602542631,-0.345378470332,0.98174128829,,-0.10466478058,0.636056009869,0.00306029153993,0.764505507261
1551432062051801093,,1219,,1551432062,27102872,"""/world""","""vicon/lp3/lp3""",,,-0.305749111008,-0.344897578525,0.98164769722,,-0.105040054285,0.636774629906,0.0033312642523,0.763854410462
1551432062064159227,,1220,,1551432062,40122082,"""/world""","""vicon/lp3/lp3""",,,-0.305473731329,-0.344421266473,0.981572588707,,-0.105130543869,0.63744960723,0.00323621252248,0.763279171678
1551432062076492094,,1221,,1551432062,52117232,"""/world""","""vicon/lp3/lp3""",,,-0.30086999418,-0.343073583406,0.981995946331,,-0.105883901327,0.656959237435,-0.000379998896177,0.746453625746
1551432062088353952,,1222,,1551432062,64616626,"""/world""","""vicon/lp3/lp3""",,,-0.304963862133,-0.343471418246,0.98149086165,,-0.105733399499,0.638206665872,0.00320209513539,0.762563077032
