rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551432959411433180,,1249,,1551432959,371982712,"""/world""","""vicon/lp2/lp2""",,,-0.260953267564,0.430586465592,1.36702526187,,0.0855639858448,-0.110865004753,0.143090441173,0.979751438219
1551432959425072954,,1250,,1551432959,384429995,"""/world""","""vicon/lp2/lp2""",,,-0.258892605697,0.432327471756,1.36726440641,,0.0853574537737,-0.111279242955,0.142514009187,0.979806507612
1551432959436362004,,1251,,1551432959,396931577,"""/world""","""vicon/lp2/lp2""",,,-0.256901306935,0.434029207169,1.36753234748,,0.0848905121753,-0.111988219025,0.142512461578,0.979766522207
1551432959448978651,,1252,,1551432959,409474989,"""/world""","""vicon/lp2/lp2""",,,-0.255075228765,0.435722745675,1.36780245116,,0.0838800210864,-0.112855450684,0.143059188352,0.979674363215
1551432959466427317,,1253,,1551432959,422464516,"""/world""","""vicon/lp2/lp2""",,,-0.253418770308,0.43745638159,1.36806724409,,0.0819455086748,-0.113998000556,0.143626308638,0.979622821776
1551432959480686785,,1254,,1551432959,434463851,"""/world""","""vicon/lp2/lp2""",,,-0.251794344927,0.439155576093,1.36856741713,,0.0816577326823,-0.114195479368,0.143955708171,0.979575500546
1551432959487908190,,1255,,1551432959,446949411,"""/world""","""vicon/lp2/lp2""",,,-0.250080273385,0.441001885356,1.36900695966,,0.0813501782706,-0.11458412041,0.143331083992,0.979647297861
1551432959498348396,,1256,,1551432959,459408243,"""/world""","""vicon/lp2/lp2""",,,-0.248401839351,0.44287753599,1.36952641817,,0.0814732696578,-0.114759722587,0.142887591463,0.97968129951
1551432959510959358,,1257,,1551432959,471903680,"""/world""","""vicon/lp2/lp2""",,,-0.246888385048,0.444811244801,1.36993611619,,0.080207503325,-0.115126997447,0.14273810926,0.979764442626
1551432959524668960,,1258,,1551432959,484463586,"""/world""","""vicon/lp2/lp2""",,,-0.245530175283,0.446710133309,1.37045216445,,0.079683583703,-0.115219728078,0.142824204093,0.97978374526
1551432959537524860,,1259,,1551432959,497040671,"""/world""","""vicon/lp2/lp2""",,,-0.244258874346,0.448530914954,1.37099011179,,0.0796451909042,-0.115477191065,0.142717096995,0.97977216338
1551432959549349905,,1260,,1551432959,509523910,"""/world""","""vicon/lp2/lp2""",,,-0.243050855003,0.45032176093,1.37150756654,,0.0799215243776,-0.116252562085,0.141990089966,0.979763597048
1551432959560893464,,1261,,1551432959,522516667,"""/world""","""vicon/lp2/lp2""",,,-0.241924796132,0.452033224149,1.37207415283,,0.0806518250731,-0.117390874513,0.141187862845,0.979683955712
1551432959573864901,,1262,,1551432959,534476448,"""/world""","""vicon/lp2/lp2""",,,-0.240929192001,0.453637807708,1.37265164391,,0.0812663337052,-0.118817392274,0.140995896715,0.97948882965
1551432959586276099,,1263,,1551432959,547505940,"""/world""","""vicon/lp2/lp2""",,,-0.240043844044,0.455119655681,1.37331767544,,0.0825816176519,-0.119907138455,0.141039527833,0.979239708224
1551432959599723587,,1264,,1551432959,559507066,"""/world""","""vicon/lp2/lp2""",,,-0.239272177284,0.456464907828,1.37377243054,,0.0824391438386,-0.121587756842,0.141350697069,0.978999583957
1551432959611829913,,1265,,1551432959,571943619,"""/world""","""vicon/lp2/lp2""",,,-0.238621041463,0.457611866719,1.37426458634,,0.0830112552494,-0.122789247246,0.141492444453,0.97878078262
1551432959623391934,,1266,,1551432959,584448826,"""/world""","""vicon/lp2/lp2""",,,-0.238050999604,0.458565816728,1.37485942706,,0.0843947776815,-0.123435620093,0.141331397148,0.978604417205
1551432959636692766,,1267,,1551432959,597101949,"""/world""","""vicon/lp2/lp2""",,,-0.237527494942,0.459306602996,1.37553216868,,0.0862145878883,-0.123560708762,0.141260610694,0.978440205609
1551432959648052406,,1268,,1551432959,609484139,"""/world""","""vicon/lp2/lp2""",,,-0.237056043936,0.459880668088,1.37632200136,,0.0886377508033,-0.123347110681,0.141381659071,0.978233134737
