rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551374851228662103,,5843,,1551374851,217330556,"""/world""","""vicon/lp4/lp4""",,,0.274779270489,-0.484109202811,1.29543070628,,-0.168904676217,0.167240790059,-0.00286166533635,0.971335955972
1551374851234132197,,5844,,1551374851,222551271,"""/world""","""vicon/lp4/lp4""",,,0.275262606732,-0.485273320495,1.2976207953,,-0.168043979849,0.166206184782,-0.00436846118769,0.971657162544
1551374851239015844,,5845,,1551374851,227334300,"""/world""","""vicon/lp4/lp4""",,,0.27573301205,-0.486452774584,1.29978373281,,-0.166982314636,0.165213372124,-0.0057299006336,0.972002374745
1551374851243975459,,5846,,1551374851,232372874,"""/world""","""vicon/lp4/lp4""",,,0.276193169999,-0.487625598502,1.30191330992,,-0.165950636182,0.164236941078,-0.00708909794886,0.972335517312
1551374851249145872,,5847,,1551374851,237433406,"""/world""","""vicon/lp4/lp4""",,,0.276638618963,-0.488769416479,1.30401986879,,-0.165020489836,0.16321643482,-0.00859617234971,0.972653452757
1551374851254308149,,5848,,1551374851,242373117,"""/world""","""vicon/lp4/lp4""",,,0.27705509949,-0.489942191267,1.30608015031,,-0.163890221312,0.162017071736,-0.0099319900187,0.973032280759
1551374851259481296,,5849,,1551374851,247372256,"""/world""","""vicon/lp4/lp4""",,,0.277465265746,-0.491078734432,1.30813477214,,-0.163001200744,0.16095102414,-0.0113620769305,0.973342837644
1551374851264926413,,5850,,1551374851,252464340,"""/world""","""vicon/lp4/lp4""",,,0.277860438058,-0.492239799883,1.31012481656,,-0.162005734113,0.159611049204,-0.0126320418275,0.973713965498
1551374851269909880,,5851,,1551374851,257386725,"""/world""","""vicon/lp4/lp4""",,,0.278248693625,-0.493350273637,1.31211456504,,-0.16130009475,0.158448789457,-0.0140816842546,0.97400100961
1551374851274362138,,5852,,1551374851,262373722,"""/world""","""vicon/lp4/lp4""",,,0.27863108126,-0.494500066474,1.31405582381,,-0.160388474779,0.157166519532,-0.0152037790366,0.974342376888
1551374851279484087,,5853,,1551374851,267471630,"""/world""","""vicon/lp4/lp4""",,,0.27898951907,-0.495603328173,1.3159873194,,-0.159678948335,0.155951479141,-0.0165296974907,0.974632514701
1551374851284436260,,5854,,1551374851,272676736,"""/world""","""vicon/lp4/lp4""",,,0.279334316643,-0.496693254988,1.31787476361,,-0.158943439069,0.154594449282,-0.0179016838442,0.974944649272
1551374851289065566,,5855,,1551374851,277372956,"""/world""","""vicon/lp4/lp4""",,,0.279687485848,-0.497781215674,1.31973229072,,-0.158163003492,0.153390017103,-0.0192152488372,0.975236761608
1551374851294355150,,5856,,1551374851,282416343,"""/world""","""vicon/lp4/lp4""",,,0.280015554086,-0.498859592865,1.32156365429,,-0.157388312044,0.152222847255,-0.020473074752,0.975519337182
1551374851299307259,,5857,,1551374851,287374269,"""/world""","""vicon/lp4/lp4""",,,0.280323157777,-0.49995211059,1.32333529651,,-0.156375718168,0.150735957953,-0.0215963538129,0.975888776065
1551374851303843221,,5858,,1551374851,292404375,"""/world""","""vicon/lp4/lp4""",,,0.280657045662,-0.501041844163,1.32510104411,,-0.155305863687,0.149641532895,-0.0226763509355,0.976203505139
1551374851309001945,,5859,,1551374851,297454611,"""/world""","""vicon/lp4/lp4""",,,0.2810319764,-0.501849675748,1.32725819069,,-0.157960765033,0.149030367262,-0.0241250734704,0.975836219442
1551374851314112700,,5860,,1551374851,302858668,"""/world""","""vicon/lp4/lp4""",,,0.281336304592,-0.502915700452,1.32894287062,,-0.156650574626,0.147909681816,-0.025260707887,0.976189131332
1551374851318737868,,5861,,1551374851,307360844,"""/world""","""vicon/lp4/lp4""",,,0.281631509653,-0.503979583227,1.33057320316,,-0.155171549901,0.146629905218,-0.026396463362,0.976588289772
1551374851323610428,,5862,,1551374851,312455797,"""/world""","""vicon/lp4/lp4""",,,0.281927877508,-0.505035355562,1.33219318704,,-0.153830370683,0.145460099514,-0.0273962903672,0.976947808114
1551374851329889908,,5863,,1551374851,317738220,"""/world""","""vicon/lp4/lp4""",,,0.28223762831,-0.50605437867,1.33377816453,,-0.152336787698,0.144373153256,-0.0285510757463,0.977309946643
1551374851334607694,,5864,,1551374851,322604376,"""/world""","""vicon/lp4/lp4""",,,0.282513493573,-0.507094974042,1.33531862734,,-0.150739700503,0.143219638282,-0.0296730115326,0.977693812136
1551374851338756843,,5865,,1551374851,327425882,"""/world""","""vicon/lp4/lp4""",,,0.282792476449,-0.508122157019,1.33683281374,,-0.149120383404,0.142125954715,-0.0307337723641,0.978068893016
1551374851344682182,,5866,,1551374851,332439343,"""/world""","""vicon/lp4/lp4""",,,0.28306459377,-0.509146634707,1.33830494096,,-0.147569874168,0.14118150458,-0.0316890012714,0.978410303605
1551374851349068396,,5867,,1551374851,337613808,"""/world""","""vicon/lp4/lp4""",,,0.283327199236,-0.51015129638,1.33975577929,,-0.146148847942,0.14029970493,-0.0327621441767,0.978715049926
1551374851354141948,,5868,,1551374851,342387502,"""/world""","""vicon/lp4/lp4""",,,0.28362752277,-0.511127292162,1.34119352383,,-0.144791538513,0.139694370162,-0.0337677649209,0.978969167733
1551374851360258343,,5869,,1551374851,347363546,"""/world""","""vicon/lp4/lp4""",,,0.28392479317,-0.512110164689,1.34255894394,,-0.143315193379,0.139109218325,-0.0346847981603,0.979237634847
