rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551272434808070809,,90010,,1551272434,797325436,"""/world""","""vicon/lp4/lp4""",,,-1.09579705901,-0.362734816192,1.24796711287,,-0.177492562865,0.0420507220318,-0.280233948023,0.942442073169
1551272434813135089,,90011,,1551272434,802288961,"""/world""","""vicon/lp4/lp4""",,,-1.09582797438,-0.362719757267,1.24796149334,,-0.177526590197,0.0420791716134,-0.280256843747,0.942427585877
1551272434817916303,,90012,,1551272434,807354000,"""/world""","""vicon/lp4/lp4""",,,-1.09585115544,-0.362699705201,1.24797251137,,-0.177639898345,0.04218821721,-0.280260475072,0.942400279582
1551272434822980643,,90013,,1551272434,812355539,"""/world""","""vicon/lp4/lp4""",,,-1.09587495801,-0.362697188107,1.2479610003,,-0.177553125062,0.0421761274013,-0.280226657715,0.942427229214
1551272434828181710,,90014,,1551272434,817377749,"""/world""","""vicon/lp4/lp4""",,,-1.0958999588,-0.362682850859,1.24796959977,,-0.177643217984,0.0422824061629,-0.280232153307,0.942403854771
1551272434833306796,,90015,,1551272434,822550742,"""/world""","""vicon/lp4/lp4""",,,-1.0959177244,-0.362676871674,1.24797616909,,-0.177628711309,0.042360419112,-0.280201255631,0.942412272922
1551272434838298714,,90016,,1551272434,827436335,"""/world""","""vicon/lp4/lp4""",,,-1.09594503663,-0.362666774963,1.24796134291,,-0.177653294299,0.0423526984734,-0.280246115826,0.942394646908
1551272434843542982,,90017,,1551272434,832306353,"""/world""","""vicon/lp4/lp4""",,,-1.09595794967,-0.362653174531,1.2479634301,,-0.177729008168,0.0423631951686,-0.280241449881,0.942381286486
1551272434848106139,,90018,,1551272434,837374812,"""/world""","""vicon/lp4/lp4""",,,-1.09598423068,-0.362647423545,1.24796385039,,-0.177785127043,0.0424224905362,-0.280221583668,0.942373941143
1551272434853465590,,90019,,1551272434,842386296,"""/world""","""vicon/lp4/lp4""",,,-1.09598998724,-0.362645253255,1.24797312677,,-0.177750723058,0.0425039091343,-0.280222945554,0.942376357378
1551272434858353047,,90020,,1551272434,847438096,"""/world""","""vicon/lp4/lp4""",,,-1.09600839426,-0.362642354444,1.24796745558,,-0.177893425724,0.0424998880277,-0.280247763362,0.942342230685
1551272434863186865,,90021,,1551272434,852334557,"""/world""","""vicon/lp4/lp4""",,,-1.09601963118,-0.362651648862,1.24796688647,,-0.177934432911,0.0425143156941,-0.280179766477,0.942354057137
1551272434868091640,,90022,,1551272434,857310042,"""/world""","""vicon/lp4/lp4""",,,-1.09603004236,-0.362651594117,1.24797210569,,-0.177989854243,0.0425679602039,-0.280214279289,0.942330906971
1551272434873206161,,90023,,1551272434,862504109,"""/world""","""vicon/lp4/lp4""",,,-1.09603627468,-0.362665602694,1.24797848521,,-0.177951489853,0.042589505133,-0.280168477604,0.942350797457
1551272434878158373,,90024,,1551272434,867506963,"""/world""","""vicon/lp4/lp4""",,,-1.09604308221,-0.362672821101,1.24797479503,,-0.178097092521,0.0426099365128,-0.280158284834,0.942325397294
1551272434882946947,,90025,,1551272434,872329432,"""/world""","""vicon/lp4/lp4""",,,-1.09605123,-0.362688701266,1.24797308376,,-0.178134077574,0.0425810142618,-0.280132755887,0.942327303388
1551272434888165773,,90026,,1551272434,877303617,"""/world""","""vicon/lp4/lp4""",,,-1.09604658726,-0.362696027852,1.24797825118,,-0.178247999812,0.0426071978989,-0.280124982034,0.942306888275
